Raw file	Scan number	Scan index	Retention time	Cycle time	Ion injection time	Base peak intensity	Total ion current	MS/MS count	Mass calibration	Peak length	Isotope pattern length	Multiplet length	Peaks / s	Single peaks / s	Isotope patterns / s	Single isotope patterns / s	Multiplets / s	Identified multiplets / s	Multiplet identification rate [%]	Intens Comp Factor	CTCD Comp	RawOvFtT	AGC Fill
hs0042	15119	6306	93.082	0.26733	100	33111	778520	0	1.0378	1.314	4.549	4.549	49.91	47.49	1.171	0	1.171	0	0	0.6215	26.04	121319.7	0.330000013113022
hs0042	15120	6307	93.086	0.26733	13	71739	1254100	0	1.0378	1.313	4.546	4.546	49.85	47.43	1.169	0	1.169	0	0	0.5644	26.04	27662.6	1
hs0042	15121	6308	93.091	0.26779	23	47703	913920	0	1.0378	1.313	4.543	4.543	49.79	47.38	1.168	0	1.168	0	0	0.5692	26.04	35481.9	1
hs0042	15122	6309	93.095	0.26733	100	33507	721870	0	1.0378	1.313	4.54	4.54	49.73	47.32	1.167	0	1.167	0	0	0.6177	26.04	115062.6	0.639999985694885
hs0042	15123	6310	93.1	0.26733	100	34890	881960	0	1.0378	1.313	4.537	4.537	49.67	47.26	1.165	0	1.165	0	0	0.6318	27.221	138081.9	0.699999988079071
hs0042	15124	6311	93.104	0.26733	14	68926	1633900	0	1.0378	1.312	4.533	4.533	49.61	47.21	1.164	0	1.164	0	0	0.5713	27.221	38862	1
hs0042	15125	6312	93.109	0.26733	12	84085	1561800	0	1.0378	1.312	4.53	4.53	49.55	47.15	1.163	0	1.163	0	0	0.5678	27.221	33252.9	1
hs0042	15126	6313	93.113	0.26779	100	37994	832730	0	1.0378	1.312	4.527	4.527	49.49	47.09	1.162	0	1.162	0	0	0.627	27.221	130227.9	0.649999976158142
hs0042	15127	6314	93.118	0.26733	100	32681	667380	0	1.0378	1.311	4.524	4.524	49.43	47.03	1.16	0	1.16	0	0	0.6106	27.221	103433.9	0.800000011920929
hs0042	15128	6315	93.122	0.26733	14	71089	1339900	0	1.0378	1.311	4.521	4.521	49.36	46.98	1.159	0	1.159	0	0	0.5679	27.221	33407.7	1
hs0042	15129	6316	93.127	0.26733	7.4	69600	1089400	0	1.0378	1.311	4.518	4.518	49.3	46.92	1.158	0	1.158	0	0	0.5574	27.221	16195.5	1
hs0042	15130	6317	93.131	0.26733	100	33677	825720	0	1.0378	1.311	4.515	4.515	49.24	46.86	1.156	0	1.156	0	0	0.627	27.221	130210.5	0.5
hs0042	15131	6318	93.135	0.26779	50	43994	783030	0	1.0378	1.31	4.512	4.512	49.18	46.81	1.155	0	1.155	0	0	0.5874	27.221	65413.9	1
hs0042	15132	6319	93.14	0.26733	20	62956	1172100	0	1.0378	1.31	4.509	4.509	49.12	46.75	1.154	0	1.154	0	0	0.5724	27.221	40751.7	1
hs0042	15133	6320	93.144	0.26733	53	46548	918940	0	1.0378	1.31	4.506	4.506	49.06	46.69	1.152	0	1.152	0	0	0.5951	27.221	78033	1
hs0042	15134	6321	93.149	0.26733	100	32592	644800	0	1.0378	1.309	4.503	4.503	49	46.63	1.151	0	1.151	0	0	0.6101	27.221	102615.8	0.550000011920929
hs0042	15135	6322	93.153	0.26779	27	47505	907160	0	1.0378	1.309	4.496	4.496	48.93	46.56	1.151	0	1.151	0	0	0.5731	27.221	41812.6	1
hs0042	15136	6323	93.158	0.26733	6.9	69123	1462000	0	1.0378	1.309	4.489	4.489	48.85	46.49	1.152	0	1.152	0	0	0.5595	27.221	19601.4	1
hs0042	15137	6324	93.162	0.26733	100	33998	786930	0	1.0378	1.308	4.482	4.482	48.78	46.41	1.152	0	1.152	0	0	0.6217	27.221	121519.5	0.639999985694885
hs0042	15138	6325	93.167	0.26733	80	36603	770340	0	1.0378	1.308	4.474	4.474	48.7	46.33	1.153	0	1.153	0	0	0.6075	27.221	98348	1
hs0042	15139	6326	93.171	0.26779	6.7	77647	850360	0	1.0378	1.307	4.467	4.467	48.63	46.26	1.153	0	1.153	0	0	0.555	27.221	12180.3	1
hs0042	15140	6327	93.176	0.26733	22	52169	894660	0	1.0378	1.307	4.459	4.459	48.55	46.18	1.154	0	1.154	0	0	0.5683	27.221	33960	1
hs0042	15141	6328	93.18	0.26733	100	35732	826420	0	1.0378	1.307	4.452	4.452	48.47	46.1	1.154	0	1.154	0	0	0.6273	27.221	130770.9	0.879999995231628
hs0042	15142	6329	93.184	0.26733	91	33269	753580	0	1.0378	1.306	4.445	4.445	48.4	46.02	1.154	0	1.154	0	0	0.6134	28.778	107919.8	1
hs0042	15143	6330	93.189	0.26779	23	49452	776670	0	1.0378	1.306	4.437	4.437	48.32	45.95	1.155	0	1.155	0	0	0.5668	28.778	31606.7	1
hs0042	15144	6331	93.193	0.26733	9.1	82303	1168900	0	1.0378	1.305	4.43	4.43	48.25	45.87	1.155	0	1.155	0	0	0.5603	28.778	20830.2	1
hs0042	15145	6332	93.198	0.26733	91	31366	773140	0	1.0378	1.305	4.423	4.423	48.17	45.79	1.156	0	1.156	0	0	0.6154	28.778	111208.8	1
hs0042	15146	6333	93.202	0.26733	70	38192	926040	0	1.0378	1.305	4.415	4.415	48.1	45.72	1.156	0	1.156	0	0	0.6101	28.778	102549.7	1
hs0042	15147	6334	93.207	0.26733	13	60579	980990	0	1.0378	1.304	4.408	4.408	48.02	45.64	1.157	0	1.157	0	0	0.5623	28.778	24208.9	1
hs0042	15148	6335	93.211	0.26733	45	49894	1094600	0	1.0378	1.304	4.4	4.4	47.94	45.56	1.157	0	1.157	0	0	0.597	28.778	81078.9	1
hs0042	15149	6336	93.216	0.26779	94	34220	741080	0	1.0378	1.303	4.393	4.393	47.87	45.49	1.158	0	1.158	0	0	0.6149	28.778	110422.9	1
hs0042	15150	6337	93.22	0.26733	100	32235	733180	0	1.0378	1.303	4.386	4.386	47.79	45.41	1.158	0	1.158	0	0	0.6181	28.778	115613.1	0.860000014305115
hs0042	15151	6338	93.225	0.26733	22	59125	1199500	0	1.0378	1.303	4.378	4.378	47.72	45.33	1.159	0	1.159	0	0	0.5752	28.778	45348.7	1
hs0042	15152	6339	93.229	0.26733	8	71994	1166300	0	1.0378	1.302	4.371	4.371	47.64	45.26	1.159	0	1.159	0	0	0.5587	28.778	18255.4	1
hs0042	15153	6340	93.234	0.26779	100	36873	905070	0	1.0378	1.302	4.364	4.364	47.57	45.18	1.16	0	1.16	0	0	0.6329	28.778	139942.2	0.610000014305115
hs0042	15154	6341	93.238	0.26733	66	39631	896210	0	1.0378	1.302	4.356	4.356	47.49	45.1	1.16	0	1.16	0	0	0.6057	28.778	95292.3	1
hs0042	15155	6342	93.242	0.26733	13	61952	951900	0	1.0378	1.301	4.349	4.349	47.41	45.03	1.161	0	1.161	0	0	0.5615	28.778	22890.2	1
hs0042	15156	6343	93.247	0.26733	34	51702	1026700	0	1.0378	1.301	4.341	4.341	47.34	44.95	1.161	0	1.161	0	0	0.5832	28.778	58522.1	1
hs0042	15157	6344	93.251	0.26779	100	33938	792730	0	1.0378	1.3	4.334	4.334	47.26	44.87	1.162	0	1.162	0	0	0.6252	28.778	127294.8	0.550000011920929
hs0042	15158	6345	93.256	0.26733	100	30633	671030	0	1.0378	1.3	4.327	4.327	47.19	44.8	1.162	0	1.162	0	0	0.6134	28.778	107906.7	0.550000011920929
hs0042	15159	6346	93.26	0.26733	17	60929	763950	0	1.0378	1.3	4.319	4.319	47.11	44.72	1.162	0	1.162	0	0	0.5625	28.778	24532.9	1
hs0042	15160	6347	93.265	0.26733	12	59799	945470	0	1.0378	1.299	4.312	4.312	47.04	44.64	1.163	0	1.163	0	0	0.5604	28.778	21008.8	1
hs0042	15161	6348	93.269	0.26779	100	37040	812360	0	1.0378	1.299	4.305	4.305	46.96	44.57	1.163	0	1.163	0	0	0.6249	28.778	126873.9	0.379999995231628
hs0042	15162	6349	93.274	0.26733	100	32435	736930	0	1.0378	1.298	4.297	4.297	46.88	44.49	1.164	0	1.164	0	0	0.6178	28.778	115242.3	0.959999978542328
hs0042	15163	6350	93.278	0.26733	10	72661	1468200	0	1.0378	1.298	4.29	4.29	46.81	44.41	1.164	0	1.164	0	0	0.5639	28.778	26876.8	1
hs0042	15164	6351	93.283	0.26733	8.4	64420	1110200	0	1.0378	1.298	4.282	4.282	46.73	44.34	1.165	0	1.165	0	0	0.5581	28.778	17267.7	1
hs0042	15165	6352	93.287	0.26779	71	36385	827610	0	1.0378	1.297	4.275	4.275	46.66	44.26	1.165	0	1.165	0	0	0.6063	28.778	96305.1	1
hs0042	15166	6353	93.291	0.26733	73	40362	842070	0	1.0378	1.297	4.268	4.268	46.58	44.18	1.166	0	1.166	0	0	0.6074	28.778	98177.9	1
hs0042	15167	6354	93.296	0.26733	39	45459	945380	0	1.0378	1.296	4.26	4.26	46.51	44.11	1.166	0	1.166	0	0	0.5844	28.778	60470.6	1
hs0042	15168	6355	93.3	0.26733	9.2	61936	1207600	0	1.0378	1.296	4.253	4.253	46.43	44.03	1.167	0	1.167	0	0	0.5609	28.778	21875	1
hs0042	15169	6356	93.305	0.26733	95	32090	883270	0	1.0378	1.296	4.246	4.246	46.35	43.95	1.167	0	1.167	0	0	0.6281	28.778	132071.5	1
hs0042	15170	6357	93.309	0.26733	100	27881	677080	0	1.0378	1.295	4.238	4.238	46.28	43.88	1.168	0	1.168	0	0	0.6127	28.778	106802.2	0.529999971389771
hs0042	15171	6358	93.314	0.26779	14	90050	1212200	0	1.0378	1.295	4.231	4.231	46.2	43.8	1.168	0	1.168	0	0	0.5664	28.778	30815.4	1
hs0042	15172	6359	93.318	0.26733	9.1	76878	1216400	0	1.0378	1.295	4.223	4.223	46.13	43.72	1.169	0	1.169	0	0	0.5598	28.778	20038.3	1
hs0042	15173	6360	93.323	0.26733	100	32035	821050	0	1.0378	1.294	4.216	4.216	46.05	43.65	1.169	0	1.169	0	0	0.6264	28.778	129308.8	0.600000023841858
hs0042	15174	6361	93.327	0.26733	100	32260	747150	0	1.0378	1.294	4.209	4.209	45.98	43.57	1.17	0	1.17	0	0	0.6188	28.778	116794.1	0.899999976158142
hs0042	15175	6362	93.332	0.26779	12	51680	990570	0	1.0378	1.293	4.201	4.201	45.9	43.49	1.17	0	1.17	0	0	0.5609	28.778	21803.2	1
hs0042	15176	6363	93.336	0.26733	13	53624	1071700	0	1.0378	1.293	4.194	4.194	45.82	43.41	1.17	0	1.17	0	0	0.5635	28.778	26148.8	1
hs0042	15177	6364	93.34	0.26733	100	32768	819400	0	1.0378	1.293	4.186	4.186	45.75	43.34	1.171	0	1.171	0	0	0.6256	28.778	127980.9	0.740000009536743
hs0042	15178	6365	93.345	0.26733	100	41452	905820	0	1.0378	1.292	4.179	4.179	45.67	43.26	1.171	0	1.171	0	0	0.6327	28.778	139647.7	0.430000007152557
hs0042	15179	6366	93.349	0.26779	9.2	66272	1220700	0	1.0378	1.292	4.172	4.172	45.6	43.18	1.172	0	1.172	0	0	0.5608	28.778	21757	1
hs0042	15180	6367	93.354	0.26733	18	60882	1122400	0	1.0378	1.291	4.164	4.164	45.52	43.11	1.172	0	1.172	0	0	0.5696	29.538	36135.7	1
hs0042	15181	6368	93.358	0.26733	100	30438	652880	0	1.0378	1.291	4.157	4.157	45.45	43.03	1.173	0	1.173	0	0	0.6126	29.538	106593.9	0.569999992847443
hs0042	15182	6369	93.363	0.26733	100	34455	800190	0	1.0378	1.291	4.15	4.15	45.37	42.95	1.173	0	1.173	0	0	0.6246	29.538	126380	0.779999971389771
hs0042	15183	6370	93.367	0.26779	10	57412	1547000	0	1.0378	1.29	4.142	4.142	45.29	42.88	1.174	0	1.174	0	0	0.5651	29.538	28751.3	1
hs0042	15184	6371	93.372	0.26733	18	62063	1300500	0	1.0378	1.29	4.135	4.135	45.22	42.8	1.174	0	1.174	0	0	0.5716	29.538	39426.5	1
hs0042	15185	6372	93.376	0.26733	87	36747	804810	0	1.0378	1.289	4.127	4.127	45.14	42.72	1.175	0	1.175	0	0	0.6149	29.538	110458.6	1
hs0042	15186	6373	93.381	0.26733	100	35758	772230	0	1.0378	1.289	4.12	4.12	45.07	42.65	1.175	0	1.175	0	0	0.6212	29.538	120769.7	0.379999995231628
hs0042	15187	6374	93.385	0.26733	14	71403	1143400	0	1.0378	1.289	4.113	4.113	44.99	42.57	1.176	0	1.176	0	0	0.5648	29.538	28324.2	1
hs0042	15188	6375	93.39	0.26779	11	58171	1159800	0	1.0378	1.288	4.105	4.105	44.92	42.49	1.176	0	1.176	0	0	0.562	29.538	23665.6	1
hs0042	15189	6376	93.394	0.26733	100	32451	733140	0	1.0378	1.288	4.098	4.098	44.84	42.42	1.177	0	1.177	0	0	0.6189	29.538	116980.4	0.469999998807907
hs0042	15190	6377	93.398	0.26733	100	36069	780990	0	1.0378	1.287	4.091	4.091	44.76	42.34	1.177	0	1.177	0	0	0.6226	29.538	123070	0.490000009536743
hs0042	15191	6378	93.403	0.26733	15	59770	1246700	0	1.0378	1.287	4.083	4.083	44.69	42.26	1.178	0	1.178	0	0	0.5673	29.538	32293.7	1
hs0042	15192	6379	93.407	0.26779	12	53686	1170000	0	1.0378	1.287	4.076	4.076	44.61	42.19	1.178	0	1.178	0	0	0.5635	29.538	26203	1
hs0042	15193	6380	93.412	0.26733	100	34723	660460	0	1.0378	1.286	4.068	4.068	44.54	42.11	1.178	0	1.178	0	0	0.6127	29.538	106894.6	0.449999988079071
hs0042	15194	6381	93.416	0.26733	100	32228	706750	0	1.0378	1.286	4.061	4.061	44.46	42.03	1.179	0	1.179	0	0	0.615	29.538	110653.4	0.930000007152557
hs0042	15195	6382	93.421	0.26733	13	64752	1150400	0	1.0378	1.286	4.054	4.054	44.39	41.96	1.179	0	1.179	0	0	0.5635	29.538	26086.6	1
hs0042	15196	6383	93.425	0.26733	6.1	98158	1394300	0	1.0378	1.285	4.046	4.046	44.31	41.88	1.18	0	1.18	0	0	0.5572	29.538	15888.3	1
hs0042	15197	6384	93.43	0.26779	100	31333	662050	0	1.0378	1.285	4.039	4.039	44.23	41.8	1.18	0	1.18	0	0	0.6115	29.538	104890.6	0.5
hs0042	15198	6385	93.434	0.26733	96	31892	811500	0	1.0378	1.284	4.032	4.032	44.16	41.73	1.181	0	1.181	0	0	0.6221	30.756	122240.8	1
hs0042	15199	6386	93.439	0.26733	8.7	64083	1065400	0	1.0378	1.284	4.024	4.024	44.08	41.65	1.181	0	1.181	0	0	0.5582	30.756	17410.8	1
hs0042	15200	6387	93.443	0.26733	26	44503	856510	0	1.0378	1.284	4.017	4.017	44.01	41.57	1.182	0	1.182	0	0	0.5708	30.756	38048.9	1
hs0042	15201	6388	93.447	0.26779	73	39310	703950	0	1.0378	1.283	4.009	4.009	43.93	41.5	1.182	0	1.182	0	0	0.5984	30.756	83416.3	1
hs0042	15202	6389	93.452	0.26733	100	31479	709840	0	1.0378	1.283	4.002	4.002	43.87	41.43	1.183	0	1.183	0	0	0.6167	30.756	113450.7	0.639999985694885
hs0042	15203	6390	93.456	0.26733	20	53157	991500	0	1.0378	1.283	3.995	3.995	43.83	41.39	1.184	0	1.184	0	0	0.5691	30.756	35310.3	1
hs0042	15204	6391	93.461	0.26733	9.8	57125	928950	0	1.0378	1.283	3.988	3.988	43.79	41.35	1.185	0	1.185	0	0	0.5584	30.756	17799.6	1
hs0042	15205	6392	93.465	0.26779	100	35690	846120	0	1.0378	1.283	3.982	3.982	43.75	41.3	1.186	0	1.186	0	0	0.6281	30.756	132126	0.430000007152557
hs0042	15206	6393	93.47	0.26733	90	32987	725290	0	1.0378	1.282	3.975	3.975	43.7	41.26	1.187	0	1.187	0	0	0.6107	30.756	103548.9	1
hs0042	15207	6394	93.474	0.26733	11	65843	851920	0	1.0378	1.282	3.968	3.968	43.66	41.21	1.188	0	1.188	0	0	0.5585	30.756	17889.8	1
hs0042	15208	6395	93.479	0.26733	9.3	65386	1205900	0	1.0378	1.282	3.961	3.961	43.62	41.17	1.189	0	1.189	0	0	0.5605	30.756	21202.2	1
hs0042	15209	6396	93.483	0.26779	89	29735	712810	0	1.0378	1.282	3.954	3.954	43.58	41.13	1.19	0	1.19	0	0	0.6082	30.756	99519.9	1
hs0042	15210	6397	93.488	0.26733	62	37886	890140	0	1.0378	1.282	3.947	3.947	43.54	41.08	1.191	0	1.191	0	0	0.6022	30.756	89648.9	1
hs0042	15211	6398	93.492	0.26733	9.3	64213	1248400	0	1.0378	1.282	3.94	3.94	43.5	41.04	1.193	0	1.193	0	0	0.5606	30.756	21429.2	1
hs0042	15212	6399	93.497	0.26733	40	48207	1032300	0	1.0378	1.282	3.933	3.933	43.46	40.99	1.194	0	1.194	0	0	0.5899	30.756	69436.9	1
hs0042	15213	6400	93.501	0.26733	82	37082	788720	0	1.0378	1.281	3.926	3.926	43.41	40.95	1.195	0	1.195	0	0	0.6108	30.756	103649.8	1
hs0042	15214	6401	93.505	0.26733	100	34737	825740	0	1.0378	1.281	3.92	3.92	43.37	40.91	1.196	0	1.196	0	0	0.6256	30.756	127929.2	0.46000000834465
hs0042	15215	6402	93.51	0.26779	33	45085	920990	0	1.0378	1.281	3.913	3.913	43.33	40.86	1.197	0	1.197	0	0	0.5785	30.756	50714.6	1
hs0042	15216	6403	93.514	0.26733	9.9	53828	912740	0	1.0378	1.281	3.906	3.906	43.29	40.82	1.198	0	1.198	0	0	0.5587	30.756	18341.8	1
hs0042	15217	6404	93.519	0.26733	77	37792	867080	0	1.0378	1.281	3.899	3.899	43.25	40.77	1.199	0	1.199	0	0	0.6112	31.723	104403.3	1
hs0042	15218	6405	93.523	0.26733	87	33628	761300	0	1.0378	1.281	3.892	3.892	43.21	40.73	1.2	0	1.2	0	0	0.6121	31.723	105779	1
hs0042	15219	6406	93.528	0.26779	11	68383	951810	0	1.0378	1.281	3.885	3.885	43.17	40.69	1.201	0	1.201	0	0	0.5597	31.723	19906.6	1
hs0042	15220	6407	93.532	0.26733	10	57665	1265500	0	1.0378	1.281	3.878	3.878	43.12	40.64	1.202	0	1.202	0	0	0.5615	31.723	22875.8	1
hs0042	15221	6408	93.537	0.26733	100	32235	779920	0	1.0378	1.28	3.871	3.871	43.08	40.6	1.203	0	1.203	0	0	0.6217	31.723	121540.1	0.560000002384186
hs0042	15222	6409	93.541	0.26733	70	44644	912950	0	1.0378	1.28	3.864	3.864	43.04	40.55	1.204	0	1.204	0	0	0.6109	31.723	103798.8	1
hs0042	15223	6410	93.546	0.26733	7.8	96407	1982800	0	1.0378	1.28	3.858	3.858	43	40.51	1.205	0	1.205	0	0	0.5646	31.723	27895.3	1
hs0042	15224	6411	93.55	0.26779	70	37880	768640	0	1.0378	1.28	3.851	3.851	42.96	40.47	1.206	0	1.206	0	0	0.6011	31.723	87740.4	1
hs0042	15225	6412	93.554	0.26733	100	34045	623990	0	1.0378	1.28	3.844	3.844	42.92	40.42	1.207	0	1.207	0	0	0.6095	31.723	101555.2	0.740000009536743
hs0042	15226	6413	93.559	0.26733	40	43071	840540	0	1.0378	1.28	3.837	3.837	42.87	40.38	1.208	0	1.208	0	0	0.5819	31.723	56304.4	1
hs0042	15227	6414	93.563	0.26733	10	119400	1541300	0	1.0378	1.28	3.83	3.83	42.83	40.33	1.21	0	1.21	0	0	0.5659	31.723	30005.9	1
hs0042	15228	6415	93.568	0.26779	60	43913	963470	0	1.0378	1.279	3.823	3.823	42.79	40.29	1.211	0	1.211	0	0	0.6038	31.723	92213.3	1
hs0042	15229	6416	93.572	0.26733	62	39890	839460	0	1.0378	1.279	3.816	3.816	42.75	40.25	1.212	0	1.212	0	0	0.5994	31.723	85057.9	1
hs0042	15230	6417	93.577	0.26733	60	38237	808650	0	1.0378	1.279	3.809	3.809	42.71	40.2	1.213	0	1.213	0	0	0.5964	31.723	80171	1
hs0042	15231	6418	93.581	0.26733	23	48929	930520	0	1.0378	1.279	3.803	3.803	42.67	40.16	1.214	0	1.214	0	0	0.5706	31.723	37783.7	1
hs0042	15232	6419	93.586	0.26779	42	38635	871090	0	1.0378	1.279	3.796	3.796	42.63	40.11	1.215	0	1.215	0	0	0.5856	31.723	62401.2	1
hs0042	15233	6420	93.59	0.26733	100	31917	705990	0	1.0378	1.279	3.789	3.789	42.58	40.07	1.216	0	1.216	0	0	0.6163	31.723	112680	0.519999980926514
hs0042	15234	6421	93.595	0.26733	100	33053	721370	0	1.0378	1.279	3.782	3.782	42.54	40.03	1.217	0	1.217	0	0	0.6166	31.723	113177.7	0.920000016689301
hs0042	15235	6422	93.599	0.26733	9.1	68545	1277800	0	1.0378	1.279	3.775	3.775	42.5	39.98	1.218	0	1.218	0	0	0.5602	31.723	20743	1
hs0042	15236	6423	93.603	0.26779	10	58628	1060000	0	1.0378	1.278	3.768	3.768	42.46	39.94	1.219	0	1.219	0	0	0.5603	32.205	20900.8	1
hs0042	15237	6424	93.608	0.26733	98	35493	716390	0	1.0378	1.278	3.761	3.761	42.42	39.89	1.22	0	1.22	0	0	0.6153	32.205	111030.9	1
hs0042	15238	6425	93.612	0.26733	42	42507	826070	0	1.0378	1.278	3.754	3.754	42.38	39.85	1.221	0	1.221	0	0	0.5827	32.205	57709.1	1
hs0042	15239	6426	93.617	0.26733	7.6	63085	1254700	0	1.0378	1.278	3.747	3.747	42.34	39.81	1.222	0	1.222	0	0	0.5588	32.205	18452.6	1
hs0042	15240	6427	93.621	0.26733	80	34375	719860	0	1.0378	1.278	3.741	3.741	42.29	39.76	1.223	0	1.223	0	0	0.6043	32.205	93028.6	1
hs0042	15241	6428	93.626	0.26733	87	34302	848050	0	1.0378	1.278	3.734	3.734	42.25	39.72	1.224	0	1.224	0	0	0.6176	32.205	114869	1
hs0042	15242	6429	93.63	0.26779	11	54521	1097000	0	1.0378	1.278	3.727	3.727	42.21	39.67	1.225	0	1.225	0	0	0.5608	32.205	21728.7	1
hs0042	15243	6430	93.635	0.26733	19	51755	903220	0	1.0378	1.277	3.72	3.72	42.17	39.63	1.227	0	1.227	0	0	0.5661	32.205	30332	1
hs0042	15244	6431	93.639	0.26733	100	30802	695610	0	1.0378	1.277	3.713	3.713	42.13	39.59	1.228	0	1.228	0	0	0.6134	32.205	107949.6	0.479999989271164
hs0042	15245	6432	93.644	0.26733	100	31034	632300	0	1.0378	1.277	3.706	3.706	42.09	39.54	1.229	0	1.229	0	0	0.6097	32.205	101984.1	0.330000013113022
hs0042	15246	6433	93.648	0.26779	9.5	47826	1005500	0	1.0378	1.277	3.699	3.699	42.04	39.5	1.23	0	1.23	0	0	0.5587	32.205	18349.8	1
hs0042	15247	6434	93.653	0.26733	13	55334	1253100	0	1.0378	1.277	3.692	3.692	42	39.45	1.231	0	1.231	0	0	0.5655	32.205	29493.7	1
hs0042	15248	6435	93.657	0.26733	100	31425	669270	0	1.0378	1.277	3.685	3.685	41.96	39.41	1.232	0	1.232	0	0	0.6139	32.205	108784.5	0.389999985694885
hs0042	15249	6436	93.661	0.26733	100	30860	698660	0	1.0378	1.277	3.679	3.679	41.92	39.37	1.233	0	1.233	0	0	0.6153	32.205	111146.6	0.430000007152557
hs0042	15250	6437	93.666	0.26779	17	56044	852960	0	1.0378	1.277	3.672	3.672	41.88	39.32	1.234	0	1.234	0	0	0.5631	32.205	25442.4	1
hs0042	15251	6438	93.67	0.26733	7.6	55133	983700	0	1.0378	1.276	3.665	3.665	41.84	39.28	1.235	0	1.235	0	0	0.5572	32.205	15847.4	1
hs0042	15252	6439	93.675	0.26733	100	33834	878320	0	1.0378	1.276	3.658	3.658	41.8	39.23	1.236	0	1.236	0	0	0.6302	32.205	135501.3	0.340000003576279
hs0042	15253	6440	93.679	0.26733	69	38322	849450	0	1.0378	1.276	3.651	3.651	41.75	39.19	1.237	0	1.237	0	0	0.6047	32.205	93651.6	1
hs0042	15254	6441	93.684	0.26779	12	66061	1050300	0	1.0378	1.276	3.644	3.644	41.71	39.15	1.238	0	1.238	0	0	0.5614	32.66	22777.3	1
hs0042	15255	6442	93.688	0.26733	26	46783	898740	0	1.0378	1.276	3.637	3.637	41.67	39.1	1.239	0	1.239	0	0	0.5723	32.66	40631.2	1
hs0042	15256	6443	93.693	0.26733	100	33134	718370	0	1.0378	1.276	3.63	3.63	41.63	39.06	1.24	0	1.24	0	0	0.6165	32.66	113127.4	0.439999997615814
hs0042	15257	6444	93.697	0.26733	100	31759	605900	0	1.0378	1.276	3.624	3.624	41.59	39.01	1.241	0	1.241	0	0	0.6073	32.66	97948.2	0.740000009536743
hs0042	15258	6445	93.702	0.26733	8	63689	1392000	0	1.0378	1.276	3.617	3.617	41.55	38.97	1.242	0	1.242	0	0	0.5606	32.66	21413.4	1
hs0042	15259	6446	93.706	0.26779	8.1	64243	925790	0	1.0378	1.275	3.61	3.61	41.51	38.93	1.243	0	1.243	0	0	0.5575	32.66	16222.3	1
hs0042	15260	6447	93.71	0.26733	100	33289	805640	0	1.0378	1.275	3.603	3.603	41.46	38.88	1.245	0	1.245	0	0	0.6254	32.66	127640.7	0.959999978542328
hs0042	15261	6448	93.715	0.26733	98	31601	763760	0	1.0378	1.275	3.596	3.596	41.42	38.84	1.246	0	1.246	0	0	0.619	32.66	117161.2	1
hs0042	15262	6449	93.719	0.26733	10	70004	1039400	0	1.0378	1.275	3.589	3.589	41.38	38.79	1.247	0	1.247	0	0	0.5599	32.66	20237.3	1
hs0042	15263	6450	93.724	0.26779	14	61428	1041100	0	1.0378	1.275	3.582	3.582	41.34	38.75	1.248	0	1.248	0	0	0.5632	32.66	25571.8	1
hs0042	15264	6451	93.728	0.26733	100	28957	676450	0	1.0378	1.275	3.575	3.575	41.3	38.71	1.249	0	1.249	0	0	0.6131	32.66	107562.6	0.600000023841858
hs0042	15265	6452	93.733	0.26733	100	29104	660930	0	1.0378	1.275	3.568	3.568	41.26	38.66	1.25	0	1.25	0	0	0.612	32.66	105633.8	0.620000004768372
hs0042	15266	6453	93.737	0.26733	7.4	77231	1729900	0	1.0378	1.274	3.562	3.562	41.21	38.62	1.251	0	1.251	0	0	0.5618	32.66	23324.8	1
hs0042	15267	6454	93.742	0.26733	8.4	68357	1448600	0	1.0378	1.274	3.555	3.555	41.17	38.57	1.252	0	1.252	0	0	0.5613	32.66	22576.8	1
hs0042	15268	6455	93.746	0.26779	100	38265	781090	0	1.0378	1.274	3.548	3.548	41.13	38.53	1.253	0	1.253	0	0	0.6233	32.66	124138	0.379999995231628
hs0042	15269	6456	93.751	0.26733	100	28886	664170	0	1.0378	1.274	3.541	3.541	41.09	38.49	1.254	0	1.254	0	0	0.6127	32.66	106905.4	0.469999998807907
hs0042	15270	6457	93.755	0.26733	13	58372	1246400	0	1.0378	1.274	3.538	3.538	41.05	38.45	1.252	0	1.252	0	0	0.5648	32.66	28257.1	1
hs0042	15271	6458	93.759	0.26733	8.8	61140	1032500	0	1.0378	1.273	3.536	3.536	41	38.41	1.25	0	1.25	0	0	0.5585	32.66	17966.4	1
hs0042	15272	6459	93.764	0.26779	100	29851	745020	0	1.0378	1.273	3.533	3.533	40.96	38.37	1.249	0	1.249	0	0	0.6201	32.66	118955.9	0.400000005960464
hs0042	15273	6460	93.768	0.26733	66	34895	706820	0	1.0378	1.273	3.53	3.53	40.91	38.33	1.247	0	1.247	0	0	0.5947	33.327	77343.5	1
hs0042	15274	6461	93.773	0.26733	9.4	74785	950410	0	1.0378	1.273	3.527	3.527	40.87	38.29	1.246	0	1.246	0	0	0.5583	33.327	17569.7	1
hs0042	15275	6462	93.777	0.26733	54	39200	826760	0	1.0378	1.272	3.524	3.524	40.82	38.25	1.244	0	1.244	0	0	0.5931	33.327	74704.1	1
hs0042	15276	6463	93.782	0.26779	78	30670	684530	0	1.0378	1.272	3.521	3.521	40.78	38.21	1.242	0	1.242	0	0	0.6015	33.327	88472.4	1
