Raw file	Scan number	Scan index	Retention time	Cycle time	Ion injection time	Base peak intensity	Total ion current	MS/MS count	Mass calibration	Peak length	Isotope pattern length	Multiplet length	Peaks / s	Single peaks / s	Isotope patterns / s	Single isotope patterns / s	Multiplets / s	Identified multiplets / s	Multiplet identification rate [%]	Intens Comp Factor	CTCD Comp	RawOvFtT	AGC Fill
hs0110	153	151	20.684	0.26745	5.7	23587000	36559000	0	-2.0811	2.507	12.82	12.82	37.05	35.56	0.754	0	0.754	0	0	0.7182	5.707	295415.3	1
hs0110	154	152	20.689	0.26745	5.8	22774000	35766000	0	-2.0811	2.514	12.85	12.85	37.22	35.72	0.7574	0	0.7574	0	0	0.7166	5.707	291545.2	1
hs0110	155	153	20.693	0.26745	5.7	23909000	36810000	0	-2.0811	2.52	12.88	12.88	37.39	35.88	0.7608	0	0.7608	0	0	0.7179	5.707	294871	1
hs0110	156	154	20.698	0.26745	5.9	23274000	36624000	0	-2.0811	2.527	12.91	12.91	37.56	36.04	0.7642	0	0.7642	0	0	0.7203	5.707	300683	1
hs0110	157	155	20.702	0.26745	5.6	23198000	36504000	0	-2.0811	2.533	12.94	12.94	37.73	36.2	0.7676	0	0.7676	0	0	0.7155	5.707	288738.3	1
hs0110	158	156	20.707	0.26745	5.7	23493000	36451000	0	-2.0811	2.539	12.98	12.98	37.89	36.36	0.7711	0	0.7711	0	0	0.7165	5.707	291299.1	1
hs0110	159	157	20.711	0.26733	5.9	23316000	36443000	0	-2.0811	2.546	13.01	13.01	38.06	36.52	0.7745	0	0.7745	0	0	0.72	5.707	299898.4	1
hs0110	160	158	20.716	0.26756	5.8	22788000	35962000	0	-2.0811	2.552	13.04	13.04	38.23	36.68	0.7779	0	0.7779	0	0	0.7164	5.707	291077.9	1
hs0110	161	159	20.72	0.26733	5.8	23839000	38318000	0	-2.0811	2.559	13.07	13.07	38.4	36.84	0.7813	0	0.7813	0	0	0.724	5.707	309946.4	1
hs0110	162	160	20.725	0.26745	5.9	24445000	39077000	0	-2.0811	2.565	13.1	13.1	38.56	37	0.7847	0	0.7847	0	0	0.7286	5.707	321499.6	1
hs0110	163	161	20.729	0.26745	5.5	24375000	38832000	0	-2.0811	2.572	13.13	13.13	38.73	37.17	0.7881	0	0.7881	0	0	0.7202	5.707	300436.4	1
hs0110	164	162	20.733	0.26745	5.5	22736000	35483000	0	-2.0811	2.578	13.16	13.16	38.9	37.33	0.7916	0	0.7916	0	0	0.7108	5.707	276960.6	1
hs0110	165	163	20.738	0.26745	5.5	23577000	36759000	0	-2.0811	2.585	13.19	13.19	39.07	37.49	0.795	0	0.795	0	0	0.7132	5.707	283046.7	1
hs0110	166	164	20.742	0.26745	5.9	22483000	35311000	0	-2.0811	2.591	13.22	13.22	39.24	37.65	0.7984	0	0.7984	0	0	0.7178	5.707	294401.3	1
hs0110	167	165	20.747	0.26745	5.8	22302000	35220000	0	-2.0811	2.597	13.25	13.25	39.4	37.81	0.8018	0	0.8018	0	0	0.7149	5.707	287314.7	1
hs0110	168	166	20.751	0.26745	6	22226000	34982000	0	-2.0811	2.604	13.28	13.28	39.57	37.97	0.8052	0	0.8052	0	0	0.7185	5.707	296283.7	1
hs0110	169	167	20.756	0.26733	6	21312000	33639000	0	-2.0811	2.61	13.31	13.31	39.74	38.13	0.8087	0	0.8087	0	0	0.7146	5.707	286385.6	1
hs0110	170	168	20.76	0.26756	6	22932000	35503000	0	-2.0811	2.617	13.34	13.34	39.91	38.29	0.8121	0	0.8121	0	0	0.7201	5.615	300244.9	1
hs0110	171	169	20.765	0.26733	6.4	21830000	34900000	0	-2.0811	2.623	13.37	13.37	40.07	38.45	0.8155	0	0.8155	0	0	0.7234	5.615	308485.4	1
hs0110	172	170	20.769	0.26745	5.8	22090000	35540000	0	-2.0811	2.63	13.41	13.41	40.24	38.61	0.8189	0	0.8189	0	0	0.7163	5.615	290830.4	1
hs0110	173	171	20.774	0.26745	6.2	21453000	34630000	0	-2.0811	2.636	13.44	13.44	40.41	38.77	0.8223	0	0.8223	0	0	0.7213	5.615	303228.2	1
hs0110	174	172	20.778	0.26745	6.1	21724000	34289000	0	-2.0811	2.643	13.47	13.47	40.58	38.93	0.8258	0	0.8258	0	0	0.7167	5.615	291665.7	1
hs0110	175	173	20.783	0.26745	6.4	21500000	34123000	0	-2.0811	2.649	13.5	13.5	40.75	39.09	0.8292	0	0.8292	0	0	0.7223	5.615	305728.2	1
hs0110	176	174	20.787	0.26745	6.2	21249000	33571000	0	-2.0811	2.655	13.53	13.53	40.91	39.25	0.8326	0	0.8326	0	0	0.7175	5.615	293862.6	1
hs0110	177	175	20.791	0.26745	6.1	20893000	32469000	0	-2.0811	2.662	13.56	13.56	41.08	39.41	0.836	0	0.836	0	0	0.7131	5.615	282785.7	1
hs0110	178	176	20.796	0.26745	6.3	20983000	33595000	0	-2.0811	2.668	13.59	13.59	41.25	39.57	0.8394	0	0.8394	0	0	0.7189	5.615	297250.5	1
hs0110	179	177	20.8	0.26733	6.4	21756000	35148000	0	-2.0811	2.675	13.62	13.62	41.42	39.73	0.8429	0	0.8429	0	0	0.7253	5.615	313304.2	1
hs0110	180	178	20.805	0.26756	6.5	21624000	35005000	0	-2.0811	2.681	13.65	13.65	41.58	39.9	0.8463	0	0.8463	0	0	0.7258	5.615	314431	1
hs0110	181	179	20.809	0.26733	6.2	21211000	33851000	0	-2.0811	2.688	13.68	13.68	41.75	40.06	0.8497	0	0.8497	0	0	0.7182	5.615	295477.4	1
hs0110	182	180	20.814	0.26756	6.2	22953000	37118000	0	-2.0811	2.694	13.71	13.71	41.92	40.22	0.8531	0	0.8531	0	0	0.7286	5.615	321552	1
hs0110	183	181	20.818	0.26733	6.4	20652000	33441000	0	-2.0811	2.7	13.74	13.74	42.09	40.38	0.8565	0	0.8565	0	0	0.7201	5.615	300162.6	1
hs0110	184	182	20.823	0.26756	5.8	21234000	33609000	0	-2.0811	2.707	13.77	13.77	42.26	40.54	0.86	0	0.86	0	0	0.7103	5.615	275749.7	1
hs0110	185	183	20.827	0.26733	6.5	20756000	33479000	0	-2.0811	2.713	13.8	13.8	42.42	40.7	0.8634	0	0.8634	0	0	0.7218	5.615	304448.8	1
hs0110	186	184	20.832	0.26745	6.4	22951000	37319000	0	-2.0811	2.72	13.83	13.83	42.59	40.86	0.8668	0	0.8668	0	0	0.7308	5.615	327088.9	1
hs0110	187	185	20.836	0.26733	6.3	20250000	32191000	0	-2.0811	2.726	13.87	13.87	42.76	41.02	0.8702	0	0.8702	0	0	0.7159	5.615	289806.6	1
hs0110	188	186	20.84	0.26756	5.8	21210000	34896000	0	-2.0811	2.733	13.9	13.9	42.93	41.18	0.8736	0	0.8736	0	0	0.714	5.615	284940.5	1
hs0110	189	187	20.845	0.26733	6.7	19771000	32188000	0	-2.0811	2.739	13.93	13.93	43.09	41.34	0.8771	0	0.8771	0	0	0.7204	5.536	301032.1	1
hs0110	190	188	20.849	0.26756	6.3	21038000	33836000	0	-2.0811	2.746	13.96	13.96	43.26	41.5	0.8805	0	0.8805	0	0	0.7198	5.536	299553	1
hs0110	191	189	20.854	0.26733	6.8	19584000	31789000	0	-2.0811	2.749	13.95	13.95	43.4	41.64	0.8793	0	0.8793	0	0	0.7207	5.536	301776.3	1
hs0110	192	190	20.858	0.26756	6.4	20316000	33436000	0	-2.0811	2.751	13.93	13.93	43.53	41.77	0.8774	0	0.8774	0	0	0.7204	5.536	300941.6	1
hs0110	193	191	20.863	0.26733	6.8	20272000	33302000	0	-2.0811	2.753	13.91	13.91	43.66	41.9	0.8756	0	0.8756	0	0	0.7259	5.536	314778.1	1
hs0110	194	192	20.867	0.26756	6.7	19990000	32585000	0	-2.0811	2.756	13.89	13.89	43.79	42.03	0.8737	0	0.8737	0	0	0.7209	5.536	302265.1	1
hs0110	195	193	20.872	0.26733	6.6	19734000	32544000	0	-2.0811	2.758	13.87	13.87	43.91	42.16	0.8718	0	0.8718	0	0	0.7193	5.536	298330.1	1
hs0110	196	194	20.876	0.26745	6.7	21738000	35328000	0	-2.0811	2.761	13.85	13.85	44.04	42.3	0.8699	0	0.8699	0	0	0.7296	5.536	323938.7	1
hs0110	197	195	20.881	0.26745	6.8	19966000	32762000	0	-2.0811	2.763	13.83	13.83	44.17	42.43	0.868	0	0.868	0	0	0.725	5.536	312547.5	1
hs0110	198	196	20.885	0.26745	6.2	19779000	32107000	0	-2.0811	2.766	13.81	13.81	44.3	42.56	0.8661	0	0.8661	0	0	0.7122	5.536	280536.8	1
hs0110	199	197	20.889	0.26733	6.7	19719000	31836000	0	-2.0811	2.768	13.79	13.79	44.43	42.69	0.8642	0	0.8642	0	0	0.7196	5.536	299084.9	1
hs0110	200	198	20.894	0.26756	6.8	19246000	31901000	0	-2.0811	2.771	13.77	13.77	44.56	42.82	0.8623	0	0.8623	0	0	0.7215	5.536	303750.6	1
hs0110	201	199	20.898	0.26733	6.8	19456000	32008000	0	-2.0811	2.773	13.75	13.75	44.69	42.96	0.8605	0	0.8605	0	0	0.7213	5.536	303278.7	1
hs0110	202	200	20.903	0.26756	7	18799000	30798000	0	-2.0811	2.775	13.73	13.73	44.82	43.09	0.8586	0	0.8586	0	0	0.7207	5.536	301642.3	1
hs0110	203	201	20.907	0.26733	6.9	18093000	30093000	0	-2.0811	2.778	13.71	13.71	44.95	43.22	0.8567	0	0.8567	0	0	0.7171	5.536	292766.2	1
hs0110	204	202	20.912	0.26756	7.2	18662000	31045000	0	-2.0811	2.78	13.69	13.69	45.08	43.35	0.8548	0	0.8548	0	0	0.7234	5.536	308565.2	1
hs0110	205	203	20.916	0.26733	7.3	18832000	31289000	0	-2.0811	2.783	13.67	13.67	45.21	43.48	0.8529	0	0.8529	0	0	0.7272	5.536	318097.3	1
hs0110	206	204	20.921	0.26733	7.1	19481000	32507000	0	-2.0811	2.785	13.65	13.65	45.34	43.61	0.851	0	0.851	0	0	0.7272	5.536	317925.6	1
hs0110	207	205	20.925	0.26756	7	19363000	32433000	0	-2.0811	2.788	13.63	13.63	45.47	43.75	0.8491	0	0.8491	0	0	0.726	5.459	314959.5	1
hs0110	208	206	20.93	0.26733	6.8	21106000	35025000	0	-2.0811	2.79	13.61	13.61	45.6	43.88	0.8473	0	0.8473	0	0	0.731	5.459	327532.3	1
hs0110	209	207	20.934	0.26745	6.8	19028000	31269000	0	-2.0811	2.792	13.59	13.59	45.73	44.01	0.8454	0	0.8454	0	0	0.7196	5.459	298992.9	1
hs0110	210	208	20.939	0.26745	6.3	20334000	33687000	0	-2.0811	2.795	13.57	13.57	45.85	44.14	0.8435	0	0.8435	0	0	0.7194	5.459	298562.1	1
hs0110	211	209	20.943	0.26756	6.9	18423000	30725000	0	-2.0811	2.797	13.55	13.55	45.98	44.27	0.8416	0	0.8416	0	0	0.7185	5.459	296220.4	1
hs0110	212	210	20.947	0.26733	6.6	19349000	32633000	0	-2.0811	2.8	13.54	13.54	46.11	44.41	0.8397	0	0.8397	0	0	0.7201	5.459	300315.9	1
hs0110	213	211	20.952	0.26745	7.3	18701000	31301000	0	-2.0811	2.802	13.52	13.52	46.24	44.54	0.8378	0	0.8378	0	0	0.7272	5.459	317969.8	1
hs0110	214	212	20.956	0.26745	6.8	19328000	31945000	0	-2.0811	2.805	13.5	13.5	46.37	44.67	0.8359	0	0.8359	0	0	0.7222	5.459	305470.5	1
hs0110	215	213	20.961	0.26745	7	16841000	28623000	0	-2.0811	2.807	13.48	13.48	46.5	44.8	0.834	0	0.834	0	0	0.7135	5.459	283763.1	1
hs0110	216	214	20.965	0.26733	6.8	16356000	27777000	0	-2.0811	2.81	13.46	13.46	46.63	44.93	0.8322	0	0.8322	0	0	0.7079	5.459	269631.6	1
hs0110	217	215	20.97	0.26756	8	16856000	29059000	0	-2.0811	2.812	13.44	13.44	46.76	45.06	0.8303	0	0.8303	0	0	0.729	5.459	322477.2	1
hs0110	218	216	20.974	0.26733	8.1	17743000	29824000	0	-2.0811	2.814	13.42	13.42	46.89	45.2	0.8284	0	0.8284	0	0	0.7331	5.459	332724.6	1
hs0110	219	217	20.979	0.26756	7.8	17110000	28581000	0	-2.0811	2.817	13.4	13.4	47.02	45.33	0.8265	0	0.8265	0	0	0.7237	5.459	309313	1
hs0110	220	218	20.983	0.26733	7.3	18242000	30119000	0	-2.0811	2.819	13.38	13.38	47.15	45.46	0.8246	0	0.8246	0	0	0.7231	5.459	307789.8	1
hs0110	221	219	20.988	0.26756	7.6	17428000	29373000	0	-2.0811	2.822	13.36	13.36	47.28	45.59	0.8227	0	0.8227	0	0	0.725	5.459	312492	1
hs0110	222	220	20.992	0.26733	7.1	16803000	28076000	0	-2.0811	2.824	13.34	13.34	47.41	45.72	0.8208	0	0.8208	0	0	0.7138	5.459	284502.1	1
hs0110	223	221	20.996	0.26745	7.4	17107000	28882000	0	-2.0811	2.827	13.32	13.32	47.54	45.86	0.819	0	0.819	0	0	0.7195	5.459	298701	1
hs0110	224	222	21.001	0.26745	7.7	16618000	29381000	0	-2.0811	2.829	13.3	13.3	47.67	45.99	0.8171	0	0.8171	0	0	0.726	5.459	314985.7	1
hs0110	225	223	21.005	0.26745	7.7	16560000	28515000	0	-2.0811	2.832	13.28	13.28	47.8	46.12	0.8152	0	0.8152	0	0	0.7217	5.459	304337.3	1
hs0110	226	224	21.01	0.26733	7.8	17561000	29980000	0	-2.0811	2.834	13.26	13.26	47.92	46.25	0.8133	0	0.8133	0	0	0.7297	5.387	324251.2	1
hs0110	227	225	21.014	0.26756	7.8	17565000	29925000	0	-2.0811	2.836	13.24	13.24	48.05	46.38	0.8114	0	0.8114	0	0	0.7296	5.387	323911.7	1
hs0110	228	226	21.019	0.26733	7.3	17359000	29865000	0	-2.0811	2.839	13.22	13.22	48.18	46.52	0.8095	0	0.8095	0	0	0.7228	5.387	307046.3	1
hs0110	229	227	21.023	0.26756	7.5	18910000	32049000	0	-2.0811	2.841	13.2	13.2	48.31	46.65	0.8076	0	0.8076	0	0	0.7322	5.387	330567.6	1
hs0110	230	228	21.028	0.26733	7.5	17294000	30208000	0	-2.0811	2.844	13.18	13.18	48.44	46.78	0.8057	0	0.8057	0	0	0.7258	5.387	314524.2	1
hs0110	231	229	21.032	0.60184	6.8	17979000	30796000	1	-2.0811	2.846	13.16	13.16	48.57	46.91	0.8039	0	0.8039	0	0	0.7176	5.387	293891.6	1
hs0110	233	230	21.042	0.26733	7.3	15600000	26948000	0	-2.0811	2.852	13.12	13.12	48.86	47.21	0.7996	0	0.7996	0	0	0.7114	5.387	278604.2	1
hs0110	234	231	21.047	0.26745	7.3	14722000	25454000	0	-2.0811	2.854	13.1	13.1	48.99	47.34	0.7977	0	0.7977	0	0	0.7055	5.387	263795.5	1
hs0110	235	232	21.051	0.26733	8.6	15453000	26667000	0	-2.0811	2.857	13.08	13.08	49.12	47.47	0.7958	0	0.7958	0	0	0.7266	5.387	316482	1
hs0110	236	233	21.056	0.26756	8.9	15374000	27455000	0	-2.0811	2.859	13.06	13.06	49.25	47.6	0.794	0	0.794	0	0	0.7343	5.387	335782.2	1
hs0110	237	234	21.06	0.26733	8.4	16239000	28675000	0	-2.0811	2.861	13.04	13.04	49.38	47.73	0.7921	0	0.7921	0	0	0.7329	5.387	332144.5	1
hs0110	238	235	21.064	0.26756	8.5	15990000	27678000	0	-2.0811	2.864	13.02	13.02	49.51	47.87	0.7902	0	0.7902	0	0	0.7295	5.387	323850.8	1
hs0110	239	236	21.069	0.26733	7.9	15845000	27826000	0	-2.0811	2.866	13	13	49.64	48	0.7883	0	0.7883	0	0	0.7218	5.387	304394.7	1
hs0110	240	237	21.073	0.26756	8	16377000	28626000	0	-2.0811	2.869	12.98	12.98	49.77	48.13	0.7864	0	0.7864	0	0	0.7275	5.387	318869.3	1
hs0110	241	238	21.078	0.26733	8	16893000	29466000	0	-2.0811	2.871	12.96	12.96	49.9	48.26	0.7845	0	0.7845	0	0	0.7308	5.387	327029.3	1
hs0110	242	239	21.082	0.26745	7.8	15125000	26370000	0	-2.0811	2.874	12.95	12.95	50.03	48.39	0.7826	0	0.7826	0	0	0.7158	5.387	289578.4	1
hs0110	243	240	21.087	0.26745	7.5	15769000	27153000	0	-2.0811	2.876	12.93	12.93	50.16	48.53	0.7807	0	0.7807	0	0	0.7146	5.387	286597.9	1
hs0110	244	241	21.091	0.26745	8.6	14862000	25259000	0	-2.0811	2.879	12.91	12.91	50.29	48.66	0.7789	0	0.7789	0	0	0.7209	5.336	302235	1
hs0110	245	242	21.096	0.26733	8.1	14740000	25902000	0	-2.0811	2.881	12.89	12.89	50.41	48.79	0.777	0	0.777	0	0	0.7182	5.336	295530.3	1
hs0110	246	243	21.1	0.26756	8.6	14920000	26247000	0	-2.0811	2.883	12.87	12.87	50.54	48.92	0.7751	0	0.7751	0	0	0.7259	5.336	314654.6	1
hs0110	247	244	21.105	0.26733	8.8	15346000	26845000	0	-2.0811	2.886	12.85	12.85	50.67	49.05	0.7732	0	0.7732	0	0	0.7313	5.336	328349.3	1
hs0110	248	245	21.109	0.26745	8.6	14443000	25415000	0	-2.0811	2.888	12.83	12.83	50.8	49.18	0.7713	0	0.7713	0	0	0.7222	5.336	305377	1
hs0110	249	246	21.113	0.26745	8.2	15258000	27550000	0	-2.0811	2.891	12.81	12.81	50.93	49.32	0.7694	0	0.7694	0	0	0.7255	5.336	313851.1	1
hs0110	250	247	21.118	0.26745	9	14908000	26064000	0	-2.0811	2.893	12.79	12.79	51.06	49.45	0.7675	0	0.7675	0	0	0.7302	5.336	325590.3	1
hs0110	251	248	21.122	0.26745	8.5	15539000	27530000	0	-2.0811	2.896	12.77	12.77	51.19	49.58	0.7657	0	0.7657	0	0	0.73	5.336	325066.5	1
hs0110	252	249	21.127	0.26733	8.5	14300000	24859000	0	-2.0811	2.898	12.75	12.75	51.32	49.71	0.7638	0	0.7638	0	0	0.7187	5.336	296761.7	1
hs0110	253	250	21.131	0.26756	8.2	14242000	25127000	0	-2.0811	2.901	12.73	12.73	51.45	49.84	0.7619	0	0.7619	0	0	0.7161	5.336	290246.7	1
hs0110	254	251	21.136	0.26733	9.1	14278000	25555000	0	-2.0811	2.903	12.71	12.71	51.58	49.98	0.76	0	0.76	0	0	0.7288	5.336	321998.6	1
hs0110	255	252	21.14	0.26745	9	13653000	24637000	0	-2.0811	2.905	12.69	12.69	51.71	50.11	0.7581	0	0.7581	0	0	0.7229	5.336	307359.4	1
hs0110	256	253	21.145	0.26745	8.9	14176000	25018000	0	-2.0811	2.908	12.67	12.67	51.84	50.24	0.7562	0	0.7562	0	0	0.724	5.336	310023.9	1
hs0110	257	254	21.149	0.26745	9.5	14064000	25266000	0	-2.0811	2.91	12.65	12.65	51.97	50.37	0.7543	0	0.7543	0	0	0.7324	5.336	330884.7	1
hs0110	258	255	21.154	0.26745	9	13463000	25000000	0	-2.0811	2.91	12.65	12.65	52.08	50.48	0.7553	0	0.7553	0	0	0.7251	5.336	312820.8	1
hs0110	259	256	21.158	0.26745	9	14909000	25961000	0	-2.0811	2.909	12.66	12.66	52.19	50.59	0.7569	0	0.7569	0	0	0.7289	5.336	322284.3	1
hs0110	260	257	21.163	0.26745	9.4	13032000	23751000	0	-2.0811	2.908	12.66	12.66	52.3	50.7	0.7586	0	0.7586	0	0	0.7241	5.336	310283.1	1
hs0110	261	258	21.167	0.26745	8.3	13569000	23717000	0	-2.0811	2.907	12.67	12.67	52.41	50.81	0.7603	0	0.7603	0	0	0.7115	5.336	278764.3	1
hs0110	262	259	21.171	0.26733	9.8	13006000	23297000	0	-2.0811	2.906	12.67	12.67	52.52	50.91	0.7619	0	0.7619	0	0	0.7265	5.336	316190.8	1
hs0110	263	260	21.176	0.26756	9.4	13830000	25338000	0	-2.0811	2.904	12.68	12.68	52.63	51.02	0.7636	0	0.7636	0	0	0.7316	5.285	329056.5	1
hs0110	264	261	21.18	0.26733	9.8	13128000	23713000	0	-2.0811	2.903	12.68	12.68	52.74	51.13	0.7652	0	0.7652	0	0	0.7284	5.285	320879.8	1
hs0110	265	262	21.185	0.26756	9	13872000	25698000	0	-2.0811	2.902	12.69	12.69	52.85	51.24	0.7669	0	0.7669	0	0	0.728	5.285	320047.1	1
hs0110	266	263	21.189	0.26733	9.8	12708000	23508000	0	-2.0811	2.901	12.69	12.69	52.96	51.34	0.7685	0	0.7685	0	0	0.7267	5.285	316862.6	1
hs0110	267	264	21.194	0.26756	9.1	13094000	24256000	0	-2.0811	2.9	12.7	12.7	53.07	51.45	0.7702	0	0.7702	0	0	0.7227	5.285	306640.8	1
hs0110	268	265	21.198	0.26733	10	13156000	24115000	0	-2.0811	2.899	12.7	12.7	53.18	51.56	0.7718	0	0.7718	0	0	0.7334	5.285	333524.5	1
hs0110	269	266	21.203	0.26745	9.5	13580000	25689000	0	-2.0811	2.898	12.71	12.71	53.3	51.67	0.7735	0	0.7735	0	0	0.7336	5.285	333885.7	1
hs0110	270	267	21.207	0.26745	9.4	12905000	23708000	0	-2.0811	2.897	12.71	12.71	53.41	51.78	0.7751	0	0.7751	0	0	0.7243	5.285	310833.1	1
hs0110	271	268	21.212	0.26745	9.2	12719000	22730000	0	-2.0811	2.896	12.72	12.72	53.52	51.88	0.7768	0	0.7768	0	0	0.7175	5.285	293779.1	1
hs0110	272	269	21.216	0.26733	9.7	13595000	25877000	0	-2.0811	2.895	12.72	12.72	53.63	51.99	0.7784	0	0.7784	0	0	0.7371	5.285	342823.2	1
hs0110	273	270	21.22	0.26756	9.7	13026000	23947000	0	-2.0811	2.894	12.73	12.73	53.74	52.1	0.7801	0	0.7801	0	0	0.7286	5.285	321462.5	1
hs0110	274	271	21.225	0.26733	9	12299000	22584000	0	-2.0811	2.892	12.73	12.73	53.85	52.21	0.7817	0	0.7817	0	0	0.7151	5.285	287838	1
hs0110	275	272	21.229	0.26756	9.4	12696000	23399000	0	-2.0811	2.891	12.74	12.74	53.96	52.31	0.7834	0	0.7834	0	0	0.7232	5.285	307890.9	1
hs0110	276	273	21.234	0.26733	10	12681000	23687000	0	-2.0811	2.89	12.74	12.74	54.07	52.42	0.785	0	0.785	0	0	0.7318	5.285	329572.6	1
hs0110	277	274	21.238	0.26756	9.8	11875000	21586000	0	-2.0811	2.889	12.75	12.75	54.18	52.53	0.7867	0	0.7867	0	0	0.719	5.285	297581.8	1
hs0110	278	275	21.243	0.26733	9.7	13280000	24382000	0	-2.0811	2.888	12.75	12.75	54.29	52.64	0.7883	0	0.7883	0	0	0.7305	5.285	326361.5	1
hs0110	279	276	21.247	0.26745	10	12170000	23283000	0	-2.0811	2.887	12.75	12.75	54.4	52.74	0.79	0	0.79	0	0	0.7331	5.285	332747.3	1
hs0110	280	277	21.252	0.26733	9.2	12068000	22741000	0	-2.0811	2.886	12.76	12.76	54.51	52.85	0.7916	0	0.7916	0	0	0.7172	5.285	293031.6	1
hs0110	281	278	21.256	0.26756	10	11201000	21491000	0	-2.0811	2.885	12.76	12.76	54.62	52.96	0.7933	0	0.7933	0	0	0.7199	5.285	299742	1
hs0110	282	279	21.261	0.26733	10	11251000	21519000	0	-2.0811	2.884	12.77	12.77	54.73	53.07	0.7949	0	0.7949	0	0	0.7234	5.238	308472.6	1
hs0110	283	280	21.265	0.26756	11	11174000	21316000	0	-2.0811	2.883	12.77	12.77	54.84	53.18	0.7966	0	0.7966	0	0	0.7277	5.238	319228.5	1
hs0110	284	281	21.269	0.26733	11	10897000	21029000	0	-2.0811	2.882	12.78	12.78	54.95	53.28	0.7982	0	0.7982	0	0	0.7282	5.238	320481.9	1
hs0110	285	282	21.274	0.26756	11	11395000	21646000	0	-2.0811	2.88	12.78	12.78	55.06	53.39	0.7999	0	0.7999	0	0	0.7297	5.238	324177.7	1
hs0110	286	283	21.278	0.26733	11	10840000	20608000	0	-2.0811	2.879	12.79	12.79	55.17	53.5	0.8015	0	0.8015	0	0	0.7259	5.238	314644.5	1
hs0110	287	284	21.283	0.26756	10	10861000	21077000	0	-2.0811	2.878	12.79	12.79	55.28	53.61	0.8032	0	0.8032	0	0	0.723	5.238	307555.8	1
hs0110	288	285	21.287	0.26733	11	10807000	21522000	0	-2.0811	2.877	12.8	12.8	55.39	53.71	0.8048	0	0.8048	0	0	0.733	5.238	332458.5	1
hs0110	289	286	21.292	0.26745	11	10859000	20854000	0	-2.0811	2.876	12.8	12.8	55.5	53.82	0.8065	0	0.8065	0	0	0.7279	5.238	319681.6	1
hs0110	290	287	21.296	0.26733	11	10305000	20048000	0	-2.0811	2.875	12.81	12.81	55.61	53.93	0.8081	0	0.8081	0	0	0.7221	5.238	305298.7	1
hs0110	291	288	21.301	0.26756	11	10171000	19728000	0	-2.0811	2.874	12.81	12.81	55.72	54.04	0.8098	0	0.8098	0	0	0.7215	5.238	303816.1	1
hs0110	292	289	21.305	0.26733	12	10497000	21086000	0	-2.0811	2.873	12.82	12.82	55.83	54.14	0.8114	0	0.8114	0	0	0.7361	5.238	340362.3	1
hs0110	293	290	21.31	0.26756	12	9981700	19561000	0	-2.0811	2.872	12.82	12.82	55.94	54.25	0.8131	0	0.8131	0	0	0.7275	5.238	318799.3	1
hs0110	294	291	21.314	0.26733	11	9825200	19541000	0	-2.0811	2.871	12.83	12.83	56.05	54.36	0.8147	0	0.8147	0	0	0.7223	5.238	305823.8	1
hs0110	295	292	21.319	0.26756	12	9760200	19297000	0	-2.0811	2.87	12.83	12.83	56.16	54.47	0.8164	0	0.8164	0	0	0.7266	5.238	316529.4	1
hs0110	296	293	21.323	0.26733	12	9301700	18524000	0	-2.0811	2.868	12.84	12.84	56.28	54.57	0.818	0	0.818	0	0	0.7234	5.238	308478.2	1
hs0110	297	294	21.327	0.26756	12	9380600	18636000	0	-2.0811	2.867	12.84	12.84	56.39	54.68	0.8197	0	0.8197	0	0	0.7253	5.238	313299.1	1
hs0110	298	295	21.332	0.26733	13	9160800	18651000	0	-2.0811	2.866	12.85	12.85	56.5	54.79	0.8213	0	0.8213	0	0	0.7303	5.238	325734.9	1
hs0110	299	296	21.336	0.26745	12	9190900	18955000	0	-2.0811	2.865	12.85	12.85	56.61	54.9	0.823	0	0.823	0	0	0.7292	5.238	323022.5	1
hs0110	300	297	21.341	0.26745	13	9088600	18195000	0	-2.0811	2.864	12.86	12.86	56.72	55.01	0.8246	0	0.8246	0	0	0.7294	5.207	323385.5	1
hs0110	301	298	21.345	0.26745	12	9495400	19733000	0	-2.0811	2.863	12.86	12.86	56.83	55.11	0.8263	0	0.8263	0	0	0.7348	5.207	336949.3	1
hs0110	302	299	21.35	0.26745	12	8861000	18088000	0	-2.0811	2.862	12.87	12.87	56.94	55.22	0.8279	0	0.8279	0	0	0.7244	5.207	311042.3	1
hs0110	303	300	21.354	0.26745	12	8836200	18317000	0	-2.0811	2.861	12.87	12.87	57.05	55.33	0.8296	0	0.8296	0	0	0.7224	5.207	305898.4	1
hs0110	304	301	21.359	0.26745	13	8767600	18695000	0	-2.0811	2.86	12.88	12.88	57.16	55.44	0.8312	0	0.8312	0	0	0.732	5.207	330094.4	1
hs0110	305	302	21.363	0.26745	13	8592200	18411000	0	-2.0811	2.859	12.88	12.88	57.27	55.54	0.8329	0	0.8329	0	0	0.7292	5.207	322984.8	1
hs0110	306	303	21.368	0.26733	13	8290700	17775000	0	-2.0811	2.858	12.89	12.89	57.38	55.65	0.8345	0	0.8345	0	0	0.7283	5.207	320848	1
hs0110	307	304	21.372	0.26756	13	8231300	17529000	0	-2.0811	2.856	12.89	12.89	57.49	55.76	0.8362	0	0.8362	0	0	0.7286	5.207	321445.8	1
hs0110	308	305	21.376	0.26733	13	8048300	16950000	0	-2.0811	2.855	12.9	12.9	57.6	55.87	0.8378	0	0.8378	0	0	0.7268	5.207	317029.5	1
