Raw file	Scan number	Scan index	Retention time	Cycle time	Ion injection time	Base peak intensity	Total ion current	MS/MS count	Mass calibration	Peak length	Isotope pattern length	Multiplet length	Peaks / s	Single peaks / s	Isotope patterns / s	Single isotope patterns / s	Multiplets / s	Identified multiplets / s	Multiplet identification rate [%]	Intens Comp Factor	CTCD Comp	RawOvFtT	AGC Fill
hs0043	13533	5558	87.48	0.26779	16	142690	9447000	0	3.388	2.88	6.645	6.645	153.1	136.9	7.766	0	7.766	0.03732	0.4805	0.6808	8.652	218491	1
hs0043	13534	5559	87.484	0.26733	19	127870	9393800	0	3.388	2.872	6.643	6.643	153.2	137.1	7.761	0	7.761	0.03697	0.4763	0.6978	8.652	246333.7	1
hs0043	13535	5560	87.489	0.26733	17	150100	10216000	0	3.388	2.863	6.641	6.641	153.3	137.2	7.756	0	7.756	0.03661	0.4721	0.6931	8.652	238752.4	1
hs0043	13536	5561	87.493	0.26733	17	150260	8894900	0	3.388	2.855	6.638	6.638	153.4	137.3	7.75	0	7.75	0.03626	0.4678	0.68	8.652	217235	1
hs0043	13537	5562	87.498	0.26779	18	121960	8441800	0	3.388	2.847	6.636	6.636	153.5	137.4	7.745	0	7.745	0.0359	0.4636	0.6828	8.652	221869.8	1
hs0043	13538	5563	87.502	0.26733	21	113990	7768700	0	3.388	2.839	6.634	6.634	153.6	137.5	7.74	0	7.74	0.03555	0.4593	0.6855	8.652	226187.9	1
hs0043	13539	5564	87.507	0.26733	20	138300	8052200	0	3.388	2.83	6.631	6.631	153.7	137.6	7.734	0	7.734	0.0352	0.4551	0.6868	8.652	228309.4	1
hs0043	13540	5565	87.511	0.26733	24	103540	7738700	0	3.388	2.822	6.629	6.629	153.8	137.8	7.729	0	7.729	0.03484	0.4508	0.7037	8.652	259135.8	1
hs0043	13541	5566	87.515	0.26733	18	120920	8362300	0	3.388	2.814	6.627	6.627	153.9	137.9	7.724	0	7.724	0.03449	0.4465	0.6779	8.652	213747.7	1
hs0043	13542	5567	87.52	0.26733	20	124190	7351000	0	3.388	2.806	6.624	6.624	154	138	7.718	0	7.718	0.03414	0.4423	0.6771	8.652	212368.2	1
hs0043	13543	5568	87.524	0.26779	20	142250	8174000	0	3.388	2.797	6.622	6.622	154.1	138.1	7.713	0	7.713	0.03378	0.438	0.6871	8.652	228833.2	1
hs0043	13544	5569	87.529	0.26733	22	121710	7785100	0	3.388	2.789	6.62	6.62	154.3	138.2	7.708	0	7.708	0.03343	0.4337	0.6948	8.652	241527.3	1
hs0043	13545	5570	87.533	0.26733	22	115000	7893400	0	3.388	2.781	6.617	6.617	154.4	138.3	7.702	0	7.702	0.03307	0.4294	0.6945	8.652	240910	1
hs0043	13546	5571	87.538	0.26733	22	114480	7117900	0	3.388	2.772	6.615	6.615	154.5	138.5	7.697	0	7.697	0.03272	0.4251	0.6854	9.311	226026	1
hs0043	13547	5572	87.542	0.26779	21	121450	7460700	0	3.388	2.764	6.612	6.612	154.6	138.6	7.692	0	7.692	0.03237	0.4208	0.6853	9.311	225864.6	1
hs0043	13548	5573	87.547	0.26733	27	110420	7322800	0	3.388	2.756	6.61	6.61	154.7	138.7	7.687	0	7.687	0.03201	0.4165	0.7083	9.311	270810.1	1
hs0043	13549	5574	87.551	0.26733	22	105500	7539200	0	3.388	2.748	6.608	6.608	154.8	138.8	7.681	0	7.681	0.03166	0.4122	0.6919	9.311	236690.5	1
hs0043	13550	5575	87.556	0.26733	22	101310	7107300	0	3.388	2.739	6.605	6.605	154.9	138.9	7.676	0	7.676	0.03131	0.4078	0.6839	9.311	223644.8	1
hs0043	13551	5576	87.56	0.26779	23	112040	7458700	0	3.388	2.731	6.603	6.603	155	139.1	7.671	0	7.671	0.03095	0.4035	0.6932	9.311	238838.5	1
hs0043	13552	5577	87.564	0.26733	26	114220	6685200	0	3.388	2.723	6.601	6.601	155.1	139.2	7.665	0	7.665	0.0306	0.3992	0.6956	9.311	242820.1	1
hs0043	13553	5578	87.569	0.26733	21	108020	7593500	0	3.388	2.715	6.598	6.598	155.2	139.3	7.66	0	7.66	0.03024	0.3948	0.6852	9.311	225757.3	1
hs0043	13554	5579	87.573	0.26733	22	107480	6589000	0	3.388	2.706	6.596	6.596	155.3	139.4	7.655	0	7.655	0.02989	0.3905	0.6772	9.311	212599	1
hs0043	13555	5580	87.578	0.26779	20	108300	6893500	0	3.388	2.698	6.594	6.594	155.5	139.5	7.649	0	7.649	0.02954	0.3861	0.6706	9.311	201738.5	1
hs0043	13556	5581	87.582	0.26733	25	91076	5983000	0	3.388	2.69	6.591	6.591	155.6	139.6	7.644	0	7.644	0.02918	0.3818	0.6809	9.311	218599.8	1
hs0043	13557	5582	87.587	0.26733	24	104510	6200800	0	3.388	2.682	6.589	6.589	155.7	139.8	7.639	0	7.639	0.02883	0.3774	0.678	9.311	213877.5	1
hs0043	13558	5583	87.591	0.26733	30	98126	6150100	0	3.388	2.673	6.587	6.587	155.8	139.9	7.633	0	7.633	0.02848	0.373	0.7021	9.311	255240.5	1
hs0043	13559	5584	87.596	0.26733	30	90460	6328500	0	3.388	2.665	6.584	6.584	155.9	140	7.628	0	7.628	0.02812	0.3687	0.7047	9.311	261745.4	1
hs0043	13560	5585	87.6	0.26779	29	91554	5393200	0	3.388	2.657	6.582	6.582	156	140.1	7.623	0	7.623	0.02777	0.3643	0.6834	9.311	222845.3	1
hs0043	13561	5586	87.605	0.26733	27	88136	6041700	0	3.388	2.648	6.58	6.58	156.1	140.2	7.618	0	7.618	0.02741	0.3599	0.6901	9.311	233839.8	1
hs0043	13562	5587	87.609	0.26733	29	108840	5934900	0	3.388	2.64	6.577	6.577	156.2	140.3	7.612	0	7.612	0.02706	0.3555	0.6949	9.311	241655.7	1
hs0043	13563	5588	87.613	0.26733	30	106360	6118700	0	3.388	2.632	6.575	6.575	156.3	140.5	7.607	0	7.607	0.02671	0.3511	0.7016	9.311	253960.5	1
hs0043	13564	5589	87.618	0.26779	26	105570	5582100	0	3.388	2.624	6.573	6.573	156.4	140.6	7.602	0	7.602	0.02635	0.3467	0.675	9.311	209077.7	1
hs0043	13565	5590	87.622	0.26733	27	101400	5412100	0	3.388	2.615	6.57	6.57	156.5	140.7	7.596	0	7.596	0.026	0.3423	0.6743	9.626	207789.7	1
hs0043	13566	5591	87.627	0.26733	31	80369	5109300	0	3.388	2.607	6.568	6.568	156.7	140.8	7.591	0	7.591	0.02565	0.3378	0.6839	9.626	223596.6	1
hs0043	13567	5592	87.631	0.26733	33	85911	4930300	0	3.388	2.599	6.566	6.566	156.8	140.9	7.586	0	7.586	0.02529	0.3334	0.6865	9.626	227902.5	1
hs0043	13568	5593	87.636	0.26733	30	96160	5483700	0	3.388	2.591	6.563	6.563	156.9	141	7.58	0	7.58	0.02494	0.329	0.6908	9.626	234924.2	1
hs0043	13569	5594	87.64	0.26779	35	88608	5040800	0	3.388	2.582	6.561	6.561	157	141.2	7.575	0	7.575	0.02458	0.3245	0.6963	9.626	244009.5	1
hs0043	13570	5595	87.645	0.26733	30	87659	5506200	0	3.388	2.574	6.559	6.559	157.1	141.3	7.57	0	7.57	0.02423	0.3201	0.6906	9.626	234640.9	1
hs0043	13571	5596	87.649	0.26733	30	84883	5144800	0	3.388	2.566	6.556	6.556	157.2	141.4	7.564	0	7.564	0.02388	0.3156	0.6821	9.626	220667.5	1
hs0043	13572	5597	87.654	0.26733	34	84863	5251200	0	3.388	2.558	6.554	6.554	157.3	141.5	7.559	0	7.559	0.02352	0.3112	0.6976	9.626	246049.8	1
hs0043	13573	5598	87.658	0.26779	33	88417	5593200	0	3.388	2.549	6.552	6.552	157.4	141.6	7.554	0	7.554	0.02317	0.3067	0.7029	9.626	257179.1	1
hs0043	13574	5599	87.663	0.26733	28	109620	5730500	0	3.388	2.541	6.549	6.549	157.5	141.7	7.549	0	7.549	0.02282	0.3022	0.6876	9.626	229651.9	1
hs0043	13575	5600	87.667	0.26733	26	138330	7228600	0	3.388	2.533	6.547	6.547	157.6	141.9	7.543	0	7.543	0.02246	0.2978	0.7024	9.626	255882.7	1
hs0043	13576	5601	87.671	0.26733	26	119880	6880100	0	3.388	2.524	6.545	6.545	157.7	142	7.538	0	7.538	0.02211	0.2933	0.7002	9.626	250546.3	1
hs0043	13577	5602	87.676	0.26779	18	115000	6074900	0	3.388	2.516	6.542	6.542	157.9	142.1	7.533	0	7.533	0.02175	0.2888	0.6485	9.626	165500	1
hs0043	13578	5603	87.68	0.26733	21	108050	6087700	0	3.388	2.508	6.54	6.54	158	142.2	7.527	0	7.527	0.0214	0.2843	0.6635	9.626	190084.5	1
hs0043	13579	5604	87.685	0.26733	33	112930	5493100	0	3.388	2.5	6.538	6.538	158.1	142.3	7.522	0	7.522	0.02105	0.2798	0.6987	9.626	247834.2	1
hs0043	13580	5605	87.689	0.26733	30	117310	5557500	0	3.388	2.491	6.535	6.535	158.2	142.4	7.517	0	7.517	0.02069	0.2753	0.6909	9.626	235089.4	1
hs0043	13581	5606	87.694	0.26779	28	95245	5626700	0	3.388	2.483	6.533	6.533	158.3	142.6	7.511	0	7.511	0.02034	0.2708	0.6855	9.626	226160.6	1
hs0043	13582	5607	87.698	0.26733	28	95899	4979100	0	3.388	2.475	6.531	6.531	158.4	142.7	7.506	0	7.506	0.01999	0.2662	0.6693	9.626	199687.4	1
hs0043	13583	5608	87.703	0.26733	28	97540	5424400	0	3.388	2.467	6.528	6.528	158.5	142.8	7.501	0	7.501	0.01963	0.2617	0.6774	9.876	212978.4	1
hs0043	13584	5609	87.707	0.26733	35	106820	5307000	0	3.388	2.458	6.526	6.526	158.6	142.9	7.496	0	7.496	0.01928	0.2572	0.704	9.876	260016.8	1
hs0043	13585	5610	87.712	0.26733	33	86816	5040400	0	3.388	2.45	6.524	6.524	158.7	143	7.49	0	7.49	0.01892	0.2527	0.6903	9.876	234113.4	1
hs0043	13586	5611	87.716	0.26733	25	99990	5630900	0	3.388	2.442	6.521	6.521	158.8	143.1	7.485	0	7.485	0.01857	0.2481	0.6721	9.876	204276.7	1
hs0043	13587	5612	87.72	0.26779	27	109620	6057600	0	3.388	2.434	6.519	6.519	158.9	143.3	7.48	0	7.48	0.01822	0.2436	0.6876	9.876	229675.1	1
hs0043	13588	5613	87.725	0.26733	31	108630	5698400	0	3.388	2.425	6.516	6.516	159.1	143.4	7.474	0	7.474	0.01786	0.239	0.6987	9.876	247787.9	1
hs0043	13589	5614	87.729	0.26733	25	113320	5697900	0	3.388	2.417	6.514	6.514	159.2	143.5	7.469	0	7.469	0.01751	0.2344	0.675	9.876	208978.4	1
hs0043	13590	5615	87.734	0.26733	26	112740	5874100	0	3.388	2.409	6.512	6.512	159.3	143.6	7.464	0	7.464	0.01716	0.2299	0.6827	9.876	221694.6	1
hs0043	13591	5616	87.738	0.26779	27	118840	5556200	0	3.388	2.4	6.509	6.509	159.4	143.7	7.458	0	7.458	0.0168	0.2253	0.6766	9.876	211656	1
hs0043	13592	5617	87.743	0.26733	26	106980	5707900	0	3.388	2.392	6.507	6.507	159.5	143.8	7.453	0	7.453	0.01645	0.2207	0.6765	9.876	211378.6	1
hs0043	13593	5618	87.747	0.26733	27	113720	5332000	0	3.388	2.384	6.505	6.505	159.6	144	7.448	0	7.448	0.01609	0.2161	0.6766	9.876	211647.9	1
hs0043	13594	5619	87.752	0.26733	28	125050	5756200	0	3.388	2.378	6.502	6.502	159.6	144	7.44	0	7.44	0.01578	0.2121	0.6862	9.876	227410.7	1
hs0043	13595	5620	87.756	0.26779	27	115620	5704600	0	3.388	2.377	6.499	6.499	159.5	143.9	7.43	0	7.43	0.01555	0.2093	0.6806	9.876	218181.7	1
hs0043	13596	5621	87.761	0.26733	26	120970	5318000	0	3.388	2.375	6.496	6.496	159.4	143.8	7.419	0	7.419	0.01531	0.2064	0.6707	9.876	202008	1
hs0043	13597	5622	87.765	0.26733	25	120540	5809600	0	3.388	2.374	6.493	6.493	159.3	143.7	7.409	0	7.409	0.01508	0.2035	0.6766	9.876	211560.1	1
hs0043	13598	5623	87.77	0.26733	29	112440	5439700	0	3.388	2.373	6.49	6.49	159.1	143.6	7.398	0	7.398	0.01484	0.2006	0.6838	9.876	223424	1
hs0043	13599	5624	87.774	0.26779	26	123570	5643000	0	3.388	2.371	6.487	6.487	159	143.5	7.387	0	7.387	0.01461	0.1977	0.6739	9.876	207159.1	1
hs0043	13600	5625	87.778	0.26733	27	115510	5663200	0	3.388	2.37	6.484	6.484	158.9	143.4	7.377	0	7.377	0.01437	0.1948	0.6804	9.876	217881.8	1
hs0043	13601	5626	87.783	0.26733	27	107730	5505800	0	3.388	2.369	6.481	6.481	158.8	143.3	7.366	0	7.366	0.01413	0.1919	0.6759	9.876	210426.4	1
hs0043	13602	5627	87.787	0.26733	29	110030	5524100	0	3.388	2.367	6.478	6.478	158.7	143.3	7.356	0	7.356	0.0139	0.1889	0.6843	10.149	224285.4	1
hs0043	13603	5628	87.792	0.26733	30	107470	5636600	0	3.388	2.366	6.475	6.475	158.5	143.2	7.345	0	7.345	0.01366	0.186	0.6921	10.149	236999.3	1
hs0043	13604	5629	87.796	0.26779	28	110550	5117300	0	3.388	2.364	6.472	6.472	158.4	143.1	7.334	0	7.334	0.01343	0.1831	0.6715	10.149	203180.6	1
hs0043	13605	5630	87.801	0.26733	29	109430	5156300	0	3.388	2.363	6.469	6.469	158.3	143	7.324	0	7.324	0.01319	0.1801	0.6794	10.149	216194	1
hs0043	13606	5631	87.805	0.26733	27	106940	5073000	0	3.388	2.362	6.467	6.467	158.2	142.9	7.313	0	7.313	0.01295	0.1771	0.6674	10.149	196457.1	1
hs0043	13607	5632	87.81	0.26733	28	108640	5106900	0	3.388	2.36	6.464	6.464	158.1	142.8	7.303	0	7.303	0.01272	0.1742	0.6736	10.149	206654.3	1
hs0043	13608	5633	87.814	0.26733	32	102820	5041700	0	3.388	2.359	6.461	6.461	157.9	142.7	7.292	0	7.292	0.01248	0.1712	0.6873	10.149	229111.6	1
hs0043	13609	5634	87.819	0.26779	30	100020	4946300	0	3.388	2.358	6.458	6.458	157.8	142.6	7.281	0	7.281	0.01225	0.1682	0.6779	10.149	213837.2	1
hs0043	13610	5635	87.823	0.26733	29	106010	5162300	0	3.388	2.356	6.455	6.455	157.7	142.5	7.271	0	7.271	0.01201	0.1652	0.6785	10.149	214670.3	1
hs0043	13611	5636	87.827	0.26733	30	94024	5065300	0	3.388	2.355	6.452	6.452	157.6	142.4	7.26	0	7.26	0.01178	0.1622	0.6801	10.149	217312.4	1
hs0043	13612	5637	87.832	0.26733	29	106340	4913500	0	3.388	2.353	6.449	6.449	157.5	142.3	7.249	0	7.249	0.01154	0.1592	0.6728	10.149	205427.3	1
hs0043	13613	5638	87.836	0.26779	30	105560	4798700	0	3.388	2.352	6.446	6.446	157.3	142.2	7.239	0	7.239	0.0113	0.1562	0.6724	10.149	204714.8	1
hs0043	13614	5639	87.841	0.26733	34	107070	4733900	0	3.388	2.351	6.443	6.443	157.2	142.1	7.228	0	7.228	0.01107	0.1531	0.6865	10.149	227854.7	1
hs0043	13615	5640	87.845	0.26733	32	96354	4910900	0	3.388	2.349	6.44	6.44	157.1	142.1	7.218	0	7.218	0.01083	0.1501	0.6848	10.149	225106.3	1
hs0043	13616	5641	87.85	0.26733	30	103170	4916900	0	3.388	2.348	6.437	6.437	157	142	7.207	0	7.207	0.0106	0.147	0.6763	10.149	211142.4	1
hs0043	13617	5642	87.854	0.26779	30	94928	4572800	0	3.388	2.346	6.434	6.434	156.9	141.9	7.196	0	7.196	0.01036	0.144	0.6706	10.149	201741.1	1
hs0043	13618	5643	87.859	0.26733	35	93624	4728900	0	3.388	2.345	6.431	6.431	156.7	141.8	7.186	0	7.186	0.01012	0.1409	0.6913	10.149	235730.8	1
hs0043	13619	5644	87.863	0.26733	33	94324	4307500	0	3.388	2.344	6.428	6.428	156.6	141.7	7.175	0	7.175	0.009889	0.1378	0.6711	10.149	202566.2	1
hs0043	13620	5645	87.868	0.26733	34	105460	4358700	0	3.388	2.342	6.425	6.425	156.5	141.6	7.165	0	7.165	0.009653	0.1347	0.6778	10.149	213663.9	1
hs0043	13621	5646	87.872	0.26779	39	91597	4141700	0	3.388	2.341	6.422	6.422	156.4	141.5	7.154	0	7.154	0.009417	0.1316	0.6879	10.533	230139.1	1
hs0043	13622	5647	87.876	0.26733	33	99138	4326200	0	3.388	2.34	6.419	6.419	156.3	141.4	7.143	0	7.143	0.009181	0.1285	0.6734	10.533	206402	1
hs0043	13623	5648	87.881	0.26733	35	92086	4283900	0	3.388	2.338	6.416	6.416	156.1	141.3	7.133	0	7.133	0.008945	0.1254	0.6782	10.533	214168.9	1
hs0043	13624	5649	87.885	0.26733	35	92419	3891400	0	3.388	2.337	6.413	6.413	156	141.2	7.122	0	7.122	0.008709	0.1223	0.6694	10.533	199766.9	1
hs0043	13625	5650	87.89	0.26733	33	104450	4308800	0	3.388	2.335	6.41	6.41	155.9	141.1	7.111	0	7.111	0.008474	0.1192	0.6737	10.533	206933.9	1
hs0043	13626	5651	87.894	0.26779	34	104080	4435000	0	3.388	2.334	6.407	6.407	155.8	141	7.101	0	7.101	0.008238	0.116	0.6772	10.533	212582.6	1
hs0043	13627	5652	87.899	0.26733	40	92868	3885000	0	3.388	2.333	6.404	6.404	155.7	140.9	7.09	0	7.09	0.008002	0.1129	0.682	10.533	220517	1
hs0043	13628	5653	87.903	0.26733	39	91135	3751100	0	3.388	2.331	6.401	6.401	155.5	140.8	7.08	0	7.08	0.007766	0.1097	0.6756	10.533	209951.8	1
hs0043	13629	5654	87.908	0.26733	37	96038	3874100	0	3.388	2.33	6.398	6.398	155.4	140.8	7.069	0	7.069	0.00753	0.1065	0.6733	10.533	206159.4	1
hs0043	13630	5655	87.912	0.26733	36	97074	3898200	0	3.388	2.329	6.395	6.395	155.3	140.7	7.058	0	7.058	0.007295	0.1033	0.6698	10.533	200410	1
hs0043	13631	5656	87.917	0.26779	42	84077	3558600	0	3.388	2.327	6.392	6.392	155.2	140.6	7.048	0	7.048	0.007059	0.1002	0.6768	10.533	211966.7	1
hs0043	13632	5657	87.921	0.26733	42	89164	3638400	0	3.388	2.326	6.389	6.389	155.1	140.5	7.037	0	7.037	0.006823	0.09695	0.6808	10.533	218535	1
hs0043	13633	5658	87.926	0.26733	40	86949	3908800	0	3.388	2.324	6.386	6.386	154.9	140.4	7.027	0	7.027	0.006587	0.09374	0.6841	10.533	223871	1
hs0043	13634	5659	87.93	0.26733	40	100010	3831500	0	3.388	2.323	6.383	6.383	154.8	140.3	7.016	0	7.016	0.006351	0.09053	0.6811	10.533	219037.9	1
hs0043	13635	5660	87.934	0.26779	39	89363	3609000	0	3.388	2.322	6.38	6.38	154.7	140.2	7.005	0	7.005	0.006115	0.0873	0.6707	10.533	202014.7	1
hs0043	13636	5661	87.939	0.26733	41	88873	3805400	0	3.388	2.32	6.377	6.377	154.6	140.1	6.995	0	6.995	0.005879	0.08405	0.6836	10.533	223067.9	1
hs0043	13637	5662	87.943	0.26733	45	80019	3445300	0	3.388	2.319	6.374	6.374	154.5	140	6.984	0	6.984	0.005644	0.08081	0.6804	10.533	217834.2	1
hs0043	13638	5663	87.948	0.26733	41	90416	3695400	0	3.388	2.317	6.371	6.371	154.4	139.9	6.974	0	6.974	0.005408	0.07755	0.6787	10.533	215001	1
hs0043	13639	5664	87.952	0.26733	42	84900	3609200	0	3.388	2.316	6.368	6.368	154.2	139.8	6.963	0	6.963	0.005172	0.07428	0.6781	10.533	214140.7	1
hs0043	13640	5665	87.957	0.26779	45	84858	3547600	0	3.388	2.315	6.365	6.365	154.1	139.7	6.952	0	6.952	0.004936	0.071	0.6848	10.948	225047.7	1
hs0043	13641	5666	87.961	0.26733	43	79282	3633400	0	3.388	2.313	6.362	6.362	154	139.6	6.942	0	6.942	0.0047	0.06771	0.6828	10.948	221810.7	1
hs0043	13642	5667	87.966	0.26733	44	86893	3389300	0	3.388	2.312	6.359	6.359	153.9	139.5	6.931	0	6.931	0.004464	0.06441	0.679	10.948	215623.6	1
hs0043	13643	5668	87.97	0.26733	48	75706	3169000	0	3.388	2.311	6.356	6.356	153.8	139.5	6.92	0	6.92	0.004229	0.0611	0.6789	10.948	215472.1	1
hs0043	13644	5669	87.975	0.26779	44	88650	3597400	0	3.388	2.309	6.353	6.353	153.6	139.4	6.91	0	6.91	0.003993	0.05779	0.6822	10.948	220784.7	1
hs0043	13645	5670	87.979	0.26733	44	84544	3471400	0	3.388	2.308	6.35	6.35	153.5	139.3	6.899	0	6.899	0.003757	0.05445	0.6797	10.948	216730.1	1
hs0043	13646	5671	87.983	0.26733	42	87794	3455100	0	3.388	2.306	6.348	6.348	153.4	139.2	6.889	0	6.889	0.003521	0.05111	0.6751	10.948	209108.6	1
hs0043	13647	5672	87.988	0.26733	40	84306	3778100	0	3.388	2.305	6.345	6.345	153.3	139.1	6.878	0	6.878	0.003285	0.04777	0.6793	10.948	216019.9	1
hs0043	13648	5673	87.992	0.26779	47	80116	3420400	0	3.388	2.304	6.342	6.342	153.2	139	6.867	0	6.867	0.00305	0.04441	0.6851	10.948	225548.1	1
hs0043	13649	5674	87.997	0.26733	46	82543	3334000	0	3.388	2.302	6.339	6.339	153	138.9	6.857	0	6.857	0.002813	0.04103	0.6807	10.948	218418.5	1
hs0043	13650	5675	88.001	0.26733	44	86555	3343800	0	3.388	2.301	6.336	6.336	152.9	138.8	6.846	0	6.846	0.002578	0.03765	0.6756	10.948	209982.4	1
hs0043	13651	5676	88.006	0.26733	49	80795	3302800	0	3.388	2.299	6.333	6.333	152.8	138.7	6.836	0	6.836	0.002342	0.03426	0.686	10.948	227087.6	1
hs0043	13652	5677	88.01	0.26733	47	79653	3092300	0	3.388	2.298	6.33	6.33	152.7	138.6	6.825	0	6.825	0.002106	0.03086	0.6755	10.948	209758.6	1
hs0043	13653	5678	88.015	0.26779	47	85881	3669800	0	3.388	2.297	6.327	6.327	152.6	138.5	6.814	0	6.814	0.00187	0.02745	0.6921	10.948	237055	1
hs0043	13654	5679	88.019	0.26733	45	86976	3199700	0	3.388	2.295	6.324	6.324	152.4	138.4	6.804	0	6.804	0.001634	0.02402	0.673	10.948	205670.1	1
hs0043	13655	5680	88.024	0.26733	42	84026	3089200	0	3.388	2.294	6.321	6.321	152.3	138.3	6.793	0	6.793	0.001399	0.02059	0.6639	10.948	190787	1
hs0043	13656	5681	88.028	0.26733	43	85031	3396600	0	3.388	2.293	6.318	6.318	152.2	138.3	6.782	0	6.782	0.001163	0.01714	0.6755	10.948	209751.8	1
hs0043	13657	5682	88.032	0.26733	52	81514	3013400	0	3.388	2.291	6.315	6.315	152.1	138.2	6.772	0	6.772	0.0009271	0.01369	0.6818	10.948	220182.4	1
hs0043	13658	5683	88.037	0.26779	46	93251	3247900	0	3.388	2.29	6.312	6.312	152	138.1	6.761	0	6.761	0.0006913	0.01022	0.6781	11.454	214048.6	1
hs0043	13659	5684	88.041	0.26733	46	78348	2895800	0	3.388	2.288	6.309	6.309	151.8	138	6.751	0	6.751	0.0004552	0.006743	0.6641	11.454	191129.4	1
hs0043	13660	5685	88.046	0.26733	53	77833	3178700	0	3.388	2.287	6.306	6.306	151.7	137.9	6.74	0	6.74	0.0002194	0.003256	0.6916	11.454	236200	1
hs0043	13661	5686	88.05	0.26733	52	81434	2996200	0	3.388	2.286	6.303	6.303	151.6	137.8	6.729	0	6.729	0	0	0.6823	11.454	220908.1	1
hs0043	13662	5687	88.055	0.26779	47	87016	3203600	0	3.388	2.284	6.299	6.299	151.4	137.6	6.71	0	6.71	0	0	0.6794	11.454	216211.1	1
hs0043	13663	5688	88.059	0.26733	47	77130	3238000	0	3.388	2.283	6.296	6.296	151.2	137.5	6.692	0	6.692	0	0	0.6789	11.454	215443	1
hs0043	13664	5689	88.064	0.26733	46	77899	3310400	0	3.388	2.281	6.293	6.293	151.1	137.4	6.674	0	6.674	0	0	0.6805	11.454	218082.3	1
hs0043	13665	5690	88.068	0.26733	49	81127	2899500	0	3.388	2.28	6.289	6.289	150.9	137.2	6.655	0	6.655	0	0	0.6745	11.454	208252.3	1
hs0043	13666	5691	88.073	0.26779	48	84990	2943500	0	3.388	2.278	6.286	6.286	150.7	137.1	6.637	0	6.637	0	0	0.6708	11.454	202173.7	1
hs0043	13667	5692	88.077	0.26733	52	76015	2640600	0	3.388	2.277	6.282	6.282	150.5	136.9	6.618	0	6.618	0	0	0.6692	11.454	199448	1
hs0043	13668	5693	88.082	0.26733	48	74772	2934000	0	3.388	2.275	6.279	6.279	150.3	136.8	6.6	0	6.6	0	0	0.6716	11.454	203472.7	1
hs0043	13669	5694	88.086	0.26733	54	79537	3106200	0	3.388	2.274	6.275	6.275	150.2	136.6	6.582	0	6.582	0	0	0.6905	11.454	234411.3	1
hs0043	13670	5695	88.09	0.26779	53	69631	2857200	0	3.388	2.272	6.272	6.272	150	136.5	6.563	0	6.563	0	0	0.6784	11.454	214576.6	1
hs0043	13671	5696	88.095	0.26733	50	76672	3072400	0	3.388	2.271	6.268	6.268	149.8	136.3	6.545	0	6.545	0	0	0.681	11.454	218874.9	1
hs0043	13672	5697	88.099	0.26733	57	72072	2772200	0	3.388	2.269	6.265	6.265	149.6	136.2	6.527	0	6.527	0	0	0.6854	11.454	226114.4	1
hs0043	13673	5698	88.104	0.26733	57	68360	2683600	0	3.388	2.268	6.262	6.262	149.4	136.1	6.508	0	6.508	0	0	0.6808	11.454	218513.4	1
hs0043	13674	5699	88.108	0.26733	58	66492	2566400	0	3.388	2.266	6.258	6.258	149.3	135.9	6.49	0	6.49	0	0	0.677	11.454	212353	1
hs0043	13675	5700	88.113	0.26779	56	65710	2843600	0	3.388	2.265	6.255	6.255	149.1	135.8	6.471	0	6.471	0	0	0.6841	11.454	223977.7	1
hs0043	13676	5701	88.117	0.26733	69	63927	2709000	0	3.388	2.263	6.251	6.251	148.9	135.6	6.453	0	6.453	0	0	0.7027	11.454	256798.8	1
hs0043	13677	5702	88.122	0.26733	57	66410	2400000	0	3.388	2.262	6.248	6.248	148.7	135.5	6.435	0	6.435	0	0	0.6682	12.232	197778.3	1
hs0043	13678	5703	88.126	0.26733	43	77096	2763800	0	3.388	2.26	6.244	6.244	148.6	135.3	6.416	0	6.416	0	0	0.6551	12.232	176430.3	1
hs0043	13679	5704	88.131	0.26733	58	77072	2887000	0	3.388	2.259	6.241	6.241	148.4	135.2	6.398	0	6.398	0	0	0.6922	12.232	237238.1	1
hs0043	13680	5705	88.135	0.26779	67	62942	2701100	0	3.388	2.257	6.237	6.237	148.2	135.1	6.379	0	6.379	0	0	0.7011	12.232	252632.2	1
hs0043	13681	5706	88.139	0.26733	54	68938	2980900	0	3.388	2.256	6.234	6.234	148	134.9	6.361	0	6.361	0	0	0.6864	12.232	227681.5	1
hs0043	13682	5707	88.144	0.26733	47	73412	2739600	0	3.388	2.254	6.231	6.231	147.8	134.8	6.343	0	6.343	0	0	0.6629	12.232	189209.1	1
hs0043	13683	5708	88.148	0.26733	56	66038	2601300	0	3.388	2.253	6.227	6.227	147.7	134.6	6.324	0	6.324	0	0	0.6757	12.232	210076.5	1
hs0043	13684	5709	88.153	0.26779	60	67416	2498300	0	3.388	2.251	6.224	6.224	147.5	134.5	6.306	0	6.306	0	0	0.6767	12.232	211836.1	1
hs0043	13685	5710	88.157	0.26733	64	71973	2527200	0	3.388	2.25	6.22	6.22	147.3	134.3	6.287	0	6.287	0	0	0.6856	12.232	226345.1	1
hs0043	13686	5711	88.162	0.26733	57	67509	2684400	0	3.388	2.248	6.217	6.217	147.1	134.2	6.269	0	6.269	0	0	0.6792	12.232	215881.4	1
