Raw file	Scan number	Scan index	Retention time	Cycle time	Ion injection time	Base peak intensity	Total ion current	MS/MS count	Mass calibration	Peak length	Isotope pattern length	Multiplet length	Peaks / s	Single peaks / s	Isotope patterns / s	Single isotope patterns / s	Multiplets / s	Identified multiplets / s	Multiplet identification rate [%]	Intens Comp Factor	CTCD Comp	RawOvFtT	AGC Fill
hs0100	158	154	20.707	0.26756	3.7	39892000	58305000	0	0.24081	2.655	26.28	26.28	33.03	31.84	0.6442	0	0.6442	0	0	0.7204	5.508	301076.3	1
hs0100	159	155	20.712	0.26733	3.7	40367000	59865000	0	0.24081	2.662	26.31	26.31	33.18	31.98	0.6473	0	0.6473	0	0	0.7228	5.508	307028.3	1
hs0100	160	156	20.716	0.26745	3.6	39346000	58629000	0	0.24081	2.67	26.35	26.35	33.33	32.12	0.6505	0	0.6505	0	0	0.7197	5.508	299196.2	1
hs0100	161	157	20.721	0.26745	3.6	39063000	58176000	0	0.24081	2.677	26.38	26.38	33.48	32.26	0.6537	0	0.6537	0	0	0.7193	5.508	298296.6	1
hs0100	162	158	20.725	0.26745	3.7	39190000	58104000	0	0.24081	2.685	26.42	26.42	33.63	32.41	0.6569	0	0.6569	0	0	0.7216	5.508	304103.5	1
hs0100	163	159	20.73	0.26745	3.7	40011000	59692000	0	0.24081	2.692	26.45	26.45	33.78	32.55	0.6601	0	0.6601	0	0	0.7249	5.508	312309.1	1
hs0100	164	160	20.734	0.26745	3.7	39679000	59724000	0	0.24081	2.7	26.49	26.49	33.92	32.69	0.6633	0	0.6633	0	0	0.7244	5.508	311013.6	1
hs0100	165	161	20.739	0.6015	3.7	39402000	59696000	1	0.24081	2.707	26.53	26.53	34.07	32.83	0.6664	0	0.6664	0	0	0.7227	5.508	306643.1	1
hs0100	167	162	20.749	0.26756	3.7	39419000	59350000	0	0.24081	2.724	26.6	26.6	34.41	33.16	0.6736	0	0.6736	0	0	0.7225	5.508	306277.3	1
hs0100	168	163	20.753	0.26733	3.7	39442000	59307000	0	0.24081	2.732	26.64	26.64	34.56	33.3	0.6768	0	0.6768	0	0	0.7223	5.508	305773.5	1
hs0100	169	164	20.758	0.26756	3.6	39129000	58966000	0	0.24081	2.739	26.68	26.68	34.71	33.44	0.68	0	0.68	0	0	0.7208	5.397	302032.5	1
hs0100	170	165	20.762	0.26733	3.7	39006000	58437000	0	0.24081	2.747	26.71	26.71	34.85	33.58	0.6832	0	0.6832	0	0	0.7218	5.397	304473.9	1
hs0100	171	166	20.766	0.26745	3.7	38707000	59004000	0	0.24081	2.754	26.75	26.75	35	33.73	0.6863	0	0.6863	0	0	0.7225	5.397	306371.2	1
hs0100	172	167	20.771	0.26733	3.8	37975000	57058000	0	0.24081	2.762	26.78	26.78	35.15	33.87	0.6895	0	0.6895	0	0	0.7225	5.397	306348.8	1
hs0100	173	168	20.775	0.26756	3.8	37828000	57078000	0	0.24081	2.769	26.82	26.82	35.3	34.01	0.6927	0	0.6927	0	0	0.7218	5.397	304621.2	1
hs0100	174	169	20.78	0.26733	3.9	37299000	56817000	0	0.24081	2.777	26.85	26.85	35.45	34.16	0.6959	0	0.6959	0	0	0.7229	5.397	307228.7	1
hs0100	175	170	20.784	0.26756	3.9	37752000	55879000	0	0.24081	2.784	26.89	26.89	35.6	34.3	0.6991	0	0.6991	0	0	0.7236	5.397	308906.2	1
hs0100	176	171	20.789	0.26745	3.9	37873000	56652000	0	0.24081	2.792	26.92	26.92	35.75	34.44	0.7023	0	0.7023	0	0	0.7249	5.397	312156.7	1
hs0100	177	172	20.793	0.26745	3.9	37373000	55686000	0	0.24081	2.799	26.96	26.96	35.9	34.58	0.7054	0	0.7054	0	0	0.723	5.397	307558.5	1
hs0100	178	173	20.798	0.26733	3.9	37612000	56710000	0	0.24081	2.807	26.99	26.99	36.05	34.73	0.7086	0	0.7086	0	0	0.7244	5.397	310928.8	1
hs0100	179	174	20.802	0.26745	4	38237000	58161000	0	0.24081	2.814	27.03	27.03	36.19	34.87	0.7118	0	0.7118	0	0	0.7279	5.397	319830.5	1
hs0100	180	175	20.807	0.26745	3.9	37607000	56871000	0	0.24081	2.822	27.06	27.06	36.34	35.01	0.715	0	0.715	0	0	0.7252	5.397	312989.2	1
hs0100	181	176	20.811	0.26745	3.9	36812000	56340000	0	0.24081	2.829	27.1	27.1	36.49	35.16	0.7182	0	0.7182	0	0	0.7229	5.397	307365.3	1
hs0100	182	177	20.815	0.26745	4	36903000	56898000	0	0.24081	2.837	27.13	27.13	36.64	35.3	0.7214	0	0.7214	0	0	0.7258	5.397	314474	1
hs0100	183	178	20.82	0.26745	4	36056000	56028000	0	0.24081	2.844	27.17	27.17	36.79	35.44	0.7245	0	0.7245	0	0	0.7244	5.397	311065.7	1
hs0100	184	179	20.824	0.26745	3.9	37406000	56102000	0	0.24081	2.852	27.21	27.21	36.94	35.58	0.7277	0	0.7277	0	0	0.7234	5.397	308584.5	1
hs0100	185	180	20.829	0.26745	4	35700000	54825000	0	0.24081	2.859	27.24	27.24	37.09	35.73	0.7309	0	0.7309	0	0	0.7239	5.397	309812.1	1
hs0100	186	181	20.833	0.26733	3.9	36333000	55287000	0	0.24081	2.867	27.28	27.28	37.24	35.87	0.7341	0	0.7341	0	0	0.7216	5.397	303930.4	1
hs0100	187	182	20.838	0.26756	4	35492000	54096000	0	0.24081	2.874	27.31	27.31	37.38	36.01	0.7373	0	0.7373	0	0	0.7226	5.397	306432.6	1
hs0100	188	183	20.842	0.26733	4	35465000	54390000	0	0.24081	2.882	27.35	27.35	37.53	36.15	0.7405	0	0.7405	0	0	0.7233	5.303	308215.5	1
hs0100	189	184	20.847	0.26745	4.1	34917000	53565000	0	0.24081	2.889	27.38	27.38	37.68	36.3	0.7436	0	0.7436	0	0	0.7245	5.303	311282.2	1
hs0100	190	185	20.851	0.26745	4.1	35169000	53081000	0	0.24081	2.896	27.41	27.41	37.82	36.43	0.7457	0	0.7457	0	0	0.7232	5.303	307895.2	1
hs0100	191	186	20.856	0.26733	4.3	35050000	54181000	0	0.24081	2.901	27.42	27.42	37.92	36.54	0.7446	0	0.7446	0	0	0.7285	5.303	321136.4	1
hs0100	192	187	20.86	0.26756	4.3	34275000	53344000	0	0.24081	2.906	27.42	27.42	38.03	36.64	0.7434	0	0.7434	0	0	0.7271	5.303	317630.8	1
hs0100	193	188	20.864	0.26733	4.2	34444000	54186000	0	0.24081	2.911	27.43	27.43	38.13	36.75	0.7422	0	0.7422	0	0	0.7265	5.303	316129.1	1
hs0100	194	189	20.869	0.26756	4.3	33765000	51595000	0	0.24081	2.916	27.44	27.44	38.24	36.85	0.741	0	0.741	0	0	0.7249	5.303	312223.2	1
hs0100	195	190	20.873	0.26733	4.3	34246000	52579000	0	0.24081	2.921	27.44	27.44	38.34	36.96	0.7398	0	0.7398	0	0	0.7263	5.303	315800.4	1
hs0100	196	191	20.878	0.26745	4.4	34141000	52330000	0	0.24081	2.926	27.45	27.45	38.45	37.06	0.7387	0	0.7387	0	0	0.7275	5.303	318854.9	1
hs0100	197	192	20.882	0.26745	4.3	33798000	51365000	0	0.24081	2.931	27.45	27.45	38.55	37.16	0.7375	0	0.7375	0	0	0.7246	5.303	311389.2	1
hs0100	198	193	20.887	0.26745	4.3	33332000	51609000	0	0.24081	2.936	27.46	27.46	38.65	37.27	0.7363	0	0.7363	0	0	0.7249	5.303	312243.2	1
hs0100	199	194	20.891	0.26733	4.3	33340000	51296000	0	0.24081	2.94	27.47	27.47	38.76	37.37	0.7351	0	0.7351	0	0	0.725	5.303	312385.3	1
hs0100	200	195	20.896	0.26756	4.5	32861000	50433000	0	0.24081	2.945	27.47	27.47	38.86	37.48	0.7339	0	0.7339	0	0	0.7255	5.303	313677.6	1
hs0100	201	196	20.9	0.26733	4.4	32841000	50920000	0	0.24081	2.95	27.48	27.48	38.97	37.58	0.7328	0	0.7328	0	0	0.7243	5.303	310718.6	1
hs0100	202	197	20.905	0.26756	4.4	33245000	51350000	0	0.24081	2.955	27.49	27.49	39.07	37.69	0.7316	0	0.7316	0	0	0.7271	5.303	317673.8	1
hs0100	203	198	20.909	0.26733	4.4	32553000	51343000	0	0.24081	2.96	27.49	27.49	39.17	37.79	0.7304	0	0.7304	0	0	0.7253	5.303	313225.1	1
hs0100	204	199	20.914	0.26756	4.5	32830000	50773000	0	0.24081	2.965	27.5	27.5	39.28	37.9	0.7292	0	0.7292	0	0	0.7266	5.303	316487.2	1
hs0100	205	200	20.918	0.26733	4.5	31685000	50045000	0	0.24081	2.97	27.5	27.5	39.38	38	0.728	0	0.728	0	0	0.7249	5.303	312240.7	1
hs0100	206	201	20.922	0.26745	4.5	32165000	49891000	0	0.24081	2.975	27.51	27.51	39.49	38.11	0.7269	0	0.7269	0	0	0.7244	5.211	310889.7	1
hs0100	207	202	20.927	0.26745	4.6	31300000	49168000	0	0.24081	2.98	27.52	27.52	39.59	38.21	0.7257	0	0.7257	0	0	0.7273	5.211	318202.2	1
hs0100	208	203	20.931	0.26745	4.6	31546000	49601000	0	0.24081	2.985	27.52	27.52	39.7	38.32	0.7245	0	0.7245	0	0	0.7257	5.211	314280.8	1
hs0100	209	204	20.936	0.26745	4.7	31426000	48562000	0	0.24081	2.99	27.53	27.53	39.8	38.42	0.7233	0	0.7233	0	0	0.7271	5.211	317741.2	1
hs0100	210	205	20.94	0.26745	4.7	31524000	48738000	0	0.24081	2.994	27.54	27.54	39.9	38.53	0.7222	0	0.7222	0	0	0.727	5.211	317379.2	1
hs0100	211	206	20.945	0.26745	4.7	31592000	48997000	0	0.24081	2.999	27.54	27.54	40.01	38.63	0.721	0	0.721	0	0	0.7282	5.211	320493.6	1
hs0100	212	207	20.949	0.26745	4.7	31687000	49374000	0	0.24081	3.004	27.55	27.55	40.11	38.74	0.7198	0	0.7198	0	0	0.7289	5.211	322231.8	1
hs0100	213	208	20.954	0.26733	4.7	30493000	47206000	0	0.24081	3.009	27.56	27.56	40.22	38.84	0.7186	0	0.7186	0	0	0.7238	5.211	309392.2	1
hs0100	214	209	20.958	0.26756	4.7	31337000	48927000	0	0.24081	3.014	27.56	27.56	40.32	38.95	0.7174	0	0.7174	0	0	0.7267	5.211	316762.3	1
hs0100	215	210	20.963	0.26733	4.9	30324000	47811000	0	0.24081	3.019	27.57	27.57	40.43	39.05	0.7163	0	0.7163	0	0	0.729	5.211	322466.7	1
hs0100	216	211	20.967	0.26745	4.7	30593000	48305000	0	0.24081	3.024	27.57	27.57	40.53	39.16	0.7151	0	0.7151	0	0	0.727	5.211	317420.7	1
hs0100	217	212	20.971	0.26745	4.9	29615000	46754000	0	0.24081	3.029	27.58	27.58	40.63	39.26	0.7139	0	0.7139	0	0	0.7281	5.211	320360.5	1
hs0100	218	213	20.976	0.26745	4.8	30476000	48679000	0	0.24081	3.034	27.59	27.59	40.74	39.37	0.7127	0	0.7127	0	0	0.7291	5.211	322837.9	1
hs0100	219	214	20.98	0.26745	4.9	29552000	46945000	0	0.24081	3.039	27.59	27.59	40.84	39.47	0.7115	0	0.7115	0	0	0.7288	5.211	322006.3	1
hs0100	220	215	20.985	0.26745	4.8	29093000	45959000	0	0.24081	3.043	27.6	27.6	40.95	39.58	0.7104	0	0.7104	0	0	0.7234	5.211	308577.2	1
hs0100	221	216	20.989	0.26745	5	29475000	46602000	0	0.24081	3.048	27.61	27.61	41.05	39.68	0.7092	0	0.7092	0	0	0.7279	5.211	319777.8	1
hs0100	222	217	20.994	0.26745	5	29130000	44955000	0	0.24081	3.053	27.61	27.61	41.16	39.79	0.708	0	0.708	0	0	0.7264	5.211	315996.7	1
hs0100	223	218	20.998	0.26733	5	28905000	45925000	0	0.24081	3.058	27.62	27.62	41.26	39.89	0.7068	0	0.7068	0	0	0.7269	5.211	317230.8	1
hs0100	224	219	21.003	0.26756	5.1	28909000	46072000	0	0.24081	3.063	27.62	27.62	41.36	40	0.7056	0	0.7056	0	0	0.7308	5.211	327095.2	1
hs0100	225	220	21.007	0.26733	5.1	28918000	45848000	0	0.24081	3.068	27.63	27.63	41.47	40.1	0.7045	0	0.7045	0	0	0.7292	5.129	322887.5	1
hs0100	226	221	21.012	0.26745	5	28502000	45991000	0	0.24081	3.073	27.64	27.64	41.57	40.2	0.7033	0	0.7033	0	0	0.7283	5.129	320636.2	1
hs0100	227	222	21.016	0.26745	5.1	28547000	46212000	0	0.24081	3.078	27.64	27.64	41.68	40.31	0.7021	0	0.7021	0	0	0.7304	5.129	326018.4	1
hs0100	228	223	21.02	0.26745	5.2	28403000	45333000	0	0.24081	3.083	27.65	27.65	41.78	40.41	0.7009	0	0.7009	0	0	0.7301	5.129	325144.3	1
hs0100	229	224	21.025	0.26745	5.1	27649000	44018000	0	0.24081	3.088	27.66	27.66	41.89	40.52	0.6997	0	0.6997	0	0	0.7259	5.129	314801.1	1
hs0100	230	225	21.029	0.26745	5.2	27409000	43918000	0	0.24081	3.093	27.66	27.66	41.99	40.62	0.6986	0	0.6986	0	0	0.7271	5.129	317831.6	1
hs0100	231	226	21.034	0.26745	5.2	26781000	44104000	0	0.24081	3.097	27.67	27.67	42.09	40.73	0.6974	0	0.6974	0	0	0.7282	5.129	320483.2	1
hs0100	232	227	21.038	0.26745	5.4	26683000	43171000	0	0.24081	3.102	27.67	27.67	42.2	40.83	0.6962	0	0.6962	0	0	0.73	5.129	324950.2	1
hs0100	233	228	21.043	0.26733	5.5	27386000	43271000	0	0.24081	3.107	27.68	27.68	42.3	40.94	0.695	0	0.695	0	0	0.731	5.129	327436.5	1
hs0100	234	229	21.047	0.26756	5.5	27190000	44581000	0	0.24081	3.112	27.69	27.69	42.41	41.04	0.6939	0	0.6939	0	0	0.7339	5.129	334730.4	1
hs0100	235	230	21.052	0.26733	5.4	26264000	42796000	0	0.24081	3.117	27.69	27.69	42.51	41.15	0.6927	0	0.6927	0	0	0.7284	5.129	320902.5	1
hs0100	236	231	21.056	0.26756	5.3	26611000	42994000	0	0.24081	3.122	27.7	27.7	42.61	41.25	0.6915	0	0.6915	0	0	0.726	5.129	315037.8	1
hs0100	237	232	21.061	0.26733	5.5	25797000	42365000	0	0.24081	3.127	27.71	27.71	42.72	41.36	0.6903	0	0.6903	0	0	0.7303	5.129	325651.4	1
hs0100	238	233	21.065	0.26756	5.5	26216000	42749000	0	0.24081	3.132	27.71	27.71	42.82	41.46	0.6891	0	0.6891	0	0	0.7295	5.129	323870.7	1
hs0100	239	234	21.07	0.26733	5.6	25947000	42693000	0	0.24081	3.137	27.72	27.72	42.93	41.57	0.688	0	0.688	0	0	0.7319	5.129	329655.4	1
hs0100	240	235	21.074	0.26745	5.5	25950000	42212000	0	0.24081	3.142	27.72	27.72	43.03	41.67	0.6868	0	0.6868	0	0	0.7297	5.129	324353.6	1
hs0100	241	236	21.078	0.26745	5.6	25893000	42713000	0	0.24081	3.146	27.73	27.73	43.14	41.78	0.6856	0	0.6856	0	0	0.7314	5.129	328594.5	1
hs0100	242	237	21.083	0.26745	5.5	25110000	40999000	0	0.24081	3.151	27.74	27.74	43.24	41.88	0.6844	0	0.6844	0	0	0.7257	5.129	314146.2	1
hs0100	243	238	21.087	0.26733	5.6	25556000	41641000	0	0.24081	3.156	27.74	27.74	43.34	41.99	0.6832	0	0.6832	0	0	0.7293	5.129	323215.4	1
hs0100	244	239	21.092	0.26756	5.7	24586000	40345000	0	0.24081	3.161	27.75	27.75	43.45	42.09	0.6821	0	0.6821	0	0	0.7284	5.053	321008.4	1
hs0100	245	240	21.096	0.26733	5.7	25655000	41310000	0	0.24081	3.166	27.76	27.76	43.55	42.2	0.6809	0	0.6809	0	0	0.7307	5.053	326654.5	1
hs0100	246	241	21.101	0.26756	5.8	25162000	41422000	0	0.24081	3.171	27.76	27.76	43.66	42.3	0.6797	0	0.6797	0	0	0.7329	5.053	332337.7	1
hs0100	247	242	21.105	0.26733	5.7	24296000	40190000	0	0.24081	3.176	27.77	27.77	43.76	42.41	0.6785	0	0.6785	0	0	0.7271	5.053	317683.3	1
hs0100	248	243	21.11	0.26756	5.8	24206000	39520000	0	0.24081	3.181	27.78	27.78	43.87	42.51	0.6773	0	0.6773	0	0	0.728	5.053	319880.2	1
hs0100	249	244	21.114	0.26733	6	23980000	39919000	0	0.24081	3.186	27.78	27.78	43.97	42.62	0.6762	0	0.6762	0	0	0.7318	5.053	329585.5	1
hs0100	250	245	21.119	0.26745	5.9	24610000	40620000	0	0.24081	3.191	27.79	27.79	44.07	42.72	0.675	0	0.675	0	0	0.7326	5.053	331456.8	1
hs0100	251	246	21.123	0.26745	6.1	24078000	40101000	0	0.24081	3.196	27.79	27.79	44.18	42.83	0.6738	0	0.6738	0	0	0.7344	5.053	336085.3	1
hs0100	252	247	21.127	0.26745	5.8	24445000	40747000	0	0.24081	3.2	27.8	27.8	44.28	42.93	0.6726	0	0.6726	0	0	0.7311	5.053	327671.3	1
hs0100	253	248	21.132	0.26733	5.9	23525000	39205000	0	0.24081	3.205	27.81	27.81	44.39	43.04	0.6714	0	0.6714	0	0	0.7295	5.053	323646.1	1
hs0100	254	249	21.136	0.26756	5.9	24327000	40188000	0	0.24081	3.21	27.81	27.81	44.49	43.14	0.6703	0	0.6703	0	0	0.7314	5.053	328573.7	1
hs0100	255	250	21.141	0.26733	6.1	23825000	40029000	0	0.24081	3.215	27.82	27.82	44.6	43.24	0.6691	0	0.6691	0	0	0.7338	5.053	334452.1	1
hs0100	256	251	21.145	0.26756	5.9	23718000	39823000	0	0.24081	3.22	27.83	27.83	44.7	43.35	0.6679	0	0.6679	0	0	0.7302	5.053	325507.6	1
hs0100	257	252	21.15	0.26733	6	23160000	39345000	0	0.24081	3.225	27.83	27.83	44.8	43.45	0.6667	0	0.6667	0	0	0.7295	5.053	323759.8	1
hs0100	258	253	21.154	0.26756	6.1	23389000	39082000	0	0.24081	3.225	27.7	27.7	44.91	43.55	0.6691	0	0.6691	0	0	0.7312	5.053	328063.9	1
hs0100	259	254	21.159	0.26733	6.2	23446000	39891000	0	0.24081	3.226	27.55	27.55	45.01	43.65	0.6717	0	0.6717	0	0	0.7351	5.053	337757	1
hs0100	260	255	21.163	0.26745	6.1	23201000	39116000	0	0.24081	3.226	27.41	27.41	45.12	43.75	0.6743	0	0.6743	0	0	0.7317	5.053	329314.6	1
hs0100	261	256	21.168	0.26745	6.1	22994000	38899000	0	0.24081	3.226	27.26	27.26	45.22	43.85	0.6769	0	0.6769	0	0	0.7314	5.053	328586.8	1
hs0100	262	257	21.172	0.26745	6	22899000	38191000	0	0.24081	3.226	27.12	27.12	45.33	43.95	0.6795	0	0.6795	0	0	0.7285	4.98	321262.3	1
hs0100	263	258	21.176	0.26733	6.2	22340000	38418000	0	0.24081	3.226	26.97	26.97	45.43	44.05	0.6821	0	0.6821	0	0	0.7323	4.98	330763.6	1
hs0100	264	259	21.181	0.26756	6.2	22700000	38352000	0	0.24081	3.226	26.83	26.83	45.54	44.15	0.6847	0	0.6847	0	0	0.7316	4.98	328922.1	1
hs0100	265	260	21.185	0.26745	6.4	21929000	37582000	0	0.24081	3.226	26.68	26.68	45.64	44.25	0.6873	0	0.6873	0	0	0.7334	4.98	333546.9	1
hs0100	266	261	21.19	0.26745	6.3	21922000	37300000	0	0.24081	3.227	26.54	26.54	45.74	44.35	0.6899	0	0.6899	0	0	0.7303	4.98	325634.9	1
hs0100	267	262	21.194	0.26733	6.6	21638000	36870000	0	0.24081	3.227	26.39	26.39	45.85	44.45	0.6925	0	0.6925	0	0	0.7334	4.98	333471.8	1
hs0100	268	263	21.199	0.26756	6.5	21969000	37071000	0	0.24081	3.227	26.25	26.25	45.95	44.55	0.6951	0	0.6951	0	0	0.7324	4.98	330931.4	1
hs0100	269	264	21.203	0.26733	6.6	21409000	36794000	0	0.24081	3.227	26.1	26.1	46.06	44.65	0.6977	0	0.6977	0	0	0.7333	4.98	333180.6	1
hs0100	270	265	21.208	0.26745	6.5	21140000	35460000	0	0.24081	3.227	25.96	25.96	46.16	44.75	0.7002	0	0.7002	0	0	0.7279	4.98	319688.1	1
hs0100	271	266	21.212	0.26745	6.6	21476000	36501000	0	0.24081	3.227	25.81	25.81	46.27	44.84	0.7028	0	0.7028	0	0	0.7321	4.98	330253.9	1
hs0100	272	267	21.217	0.26745	6.7	20658000	35261000	0	0.24081	3.227	25.67	25.67	46.37	44.94	0.7054	0	0.7054	0	0	0.731	4.98	327411.6	1
hs0100	273	268	21.221	0.26745	6.6	20837000	35677000	0	0.24081	3.228	25.52	25.52	46.48	45.04	0.708	0	0.708	0	0	0.7306	4.98	326502.9	1
hs0100	274	269	21.226	0.26745	6.8	21128000	36595000	0	0.24081	3.228	25.38	25.38	46.58	45.14	0.7106	0	0.7106	0	0	0.737	4.98	342548.9	1
hs0100	275	270	21.23	0.26745	6.7	20478000	35194000	0	0.24081	3.228	25.23	25.23	46.68	45.24	0.7132	0	0.7132	0	0	0.7308	4.98	327090.5	1
hs0100	276	271	21.234	0.26745	6.7	20676000	36172000	0	0.24081	3.228	25.09	25.09	46.79	45.34	0.7158	0	0.7158	0	0	0.734	4.98	334926.8	1
hs0100	277	272	21.239	0.26733	6.8	20477000	35972000	0	0.24081	3.228	24.94	24.94	46.89	45.44	0.7184	0	0.7184	0	0	0.7347	4.98	336798.7	1
hs0100	278	273	21.243	0.60173	6.8	20316000	34509000	1	0.24081	3.228	24.8	24.8	47	45.54	0.721	0	0.721	0	0	0.7298	4.98	324388.5	1
hs0100	280	274	21.253	0.26733	6.9	19774000	35113000	0	0.24081	3.229	24.47	24.47	47.23	45.76	0.7268	0	0.7268	0	0	0.7339	4.98	334627.9	1
hs0100	281	275	21.258	0.26745	6.9	19635000	34995000	0	0.24081	3.229	24.33	24.33	47.34	45.86	0.7294	0	0.7294	0	0	0.7333	4.911	333235.3	1
hs0100	282	276	21.262	0.26733	7	19736000	34473000	0	0.24081	3.229	24.18	24.18	47.44	45.96	0.732	0	0.732	0	0	0.7331	4.911	332771.8	1
hs0100	283	277	21.267	0.26756	7	19978000	34868000	0	0.24081	3.229	24.04	24.04	47.55	46.06	0.7346	0	0.7346	0	0	0.7347	4.911	336867.5	1
hs0100	284	278	21.271	0.26733	7.2	18930000	33146000	0	0.24081	3.229	23.89	23.89	47.65	46.16	0.7372	0	0.7372	0	0	0.7317	4.911	329364.2	1
hs0100	285	279	21.276	0.26756	7.1	19405000	34503000	0	0.24081	3.229	23.75	23.75	47.76	46.26	0.7398	0	0.7398	0	0	0.7339	4.911	334634.9	1
hs0100	286	280	21.28	0.26733	7.4	18730000	32710000	0	0.24081	3.23	23.6	23.6	47.86	46.36	0.7424	0	0.7424	0	0	0.7326	4.911	331585	1
hs0100	287	281	21.285	0.26756	7.1	18626000	32881000	0	0.24081	3.23	23.46	23.46	47.96	46.46	0.745	0	0.745	0	0	0.7302	4.911	325443.5	1
hs0100	288	282	21.289	0.26733	7.5	18321000	32113000	0	0.24081	3.23	23.31	23.31	48.07	46.56	0.7476	0	0.7476	0	0	0.7325	4.911	331274.3	1
hs0100	289	283	21.293	0.26745	7.5	18046000	32201000	0	0.24081	3.23	23.17	23.17	48.17	46.66	0.7502	0	0.7502	0	0	0.7329	4.911	332240.1	1
hs0100	290	284	21.298	0.26745	7.5	18579000	33007000	0	0.24081	3.23	23.02	23.02	48.28	46.76	0.7528	0	0.7528	0	0	0.736	4.911	340110.4	1
hs0100	291	285	21.302	0.26745	7.7	17934000	31944000	0	0.24081	3.23	22.88	22.88	48.38	46.86	0.7554	0	0.7554	0	0	0.735	4.911	337505.7	1
hs0100	292	286	21.307	0.26733	7.4	17934000	31869000	0	0.24081	3.23	22.73	22.73	48.49	46.95	0.758	0	0.758	0	0	0.7305	4.911	326237.1	1
hs0100	293	287	21.311	0.26756	7.7	17563000	31551000	0	0.24081	3.231	22.59	22.59	48.59	47.05	0.7606	0	0.7606	0	0	0.7337	4.911	334310.2	1
hs0100	294	288	21.316	0.26745	7.7	17534000	31087000	0	0.24081	3.231	22.44	22.44	48.7	47.15	0.7632	0	0.7632	0	0	0.732	4.911	330104.9	1
hs0100	295	289	21.32	0.26745	7.9	17256000	31465000	0	0.24081	3.231	22.3	22.3	48.8	47.25	0.7657	0	0.7657	0	0	0.7363	4.911	340697.3	1
hs0100	296	290	21.325	0.26733	7.8	17008000	31152000	0	0.24081	3.231	22.15	22.15	48.9	47.35	0.7683	0	0.7683	0	0	0.7337	4.911	334193.9	1
hs0100	297	291	21.329	0.26756	7.8	16810000	30533000	0	0.24081	3.231	22.01	22.01	49.01	47.45	0.7709	0	0.7709	0	0	0.732	4.911	330039.9	1
hs0100	298	292	21.334	0.26733	8.1	16315000	29511000	0	0.24081	3.231	21.86	21.86	49.11	47.55	0.7735	0	0.7735	0	0	0.732	4.911	329989.3	1
hs0100	299	293	21.338	0.26745	8	16475000	29764000	0	0.24081	3.231	21.72	21.72	49.22	47.65	0.7761	0	0.7761	0	0	0.7324	4.911	331006.1	1
hs0100	300	294	21.343	0.26745	8.4	16030000	29533000	0	0.24081	3.232	21.57	21.57	49.32	47.75	0.7787	0	0.7787	0	0	0.7358	4.851	339443.8	1
hs0100	301	295	21.347	0.26745	8.4	16073000	29558000	0	0.24081	3.232	21.43	21.43	49.43	47.85	0.7813	0	0.7813	0	0	0.7358	4.851	339534.4	1
hs0100	302	296	21.351	0.26745	8.4	15678000	29055000	0	0.24081	3.232	21.28	21.28	49.53	47.95	0.7839	0	0.7839	0	0	0.7337	4.851	334279.7	1
hs0100	303	297	21.356	0.26745	8.3	15618000	29117000	0	0.24081	3.232	21.14	21.14	49.64	48.05	0.7865	0	0.7865	0	0	0.7334	4.851	333462.2	1
hs0100	304	298	21.36	0.26745	8.5	15221000	28689000	0	0.24081	3.232	20.99	20.99	49.74	48.15	0.7891	0	0.7891	0	0	0.7343	4.851	335752.3	1
hs0100	305	299	21.365	0.26745	8.7	14774000	28164000	0	0.24081	3.232	20.85	20.85	49.84	48.25	0.7917	0	0.7917	0	0	0.7348	4.851	336905.5	1
hs0100	306	300	21.369	0.26733	8.8	15000000	28753000	0	0.24081	3.233	20.7	20.7	49.95	48.34	0.7943	0	0.7943	0	0	0.7383	4.851	345630.7	1
hs0100	307	301	21.374	0.26756	9	14556000	27871000	0	0.24081	3.233	20.56	20.56	50.05	48.44	0.7969	0	0.7969	0	0	0.7369	4.851	342303.3	1
hs0100	308	302	21.378	0.26733	8.8	14326000	26912000	0	0.24081	3.233	20.41	20.41	50.16	48.54	0.7995	0	0.7995	0	0	0.7317	4.851	329364.2	1
hs0100	309	303	21.383	0.26745	9.1	14375000	27243000	0	0.24081	3.233	20.27	20.27	50.26	48.64	0.8021	0	0.8021	0	0	0.7365	4.851	341295.7	1
hs0100	310	304	21.387	0.26745	9.2	13716000	26196000	0	0.24081	3.233	20.12	20.12	50.37	48.74	0.8047	0	0.8047	0	0	0.7335	4.851	333850.7	1
hs0100	311	305	21.392	0.26745	9.1	13849000	26632000	0	0.24081	3.233	19.98	19.98	50.47	48.84	0.8073	0	0.8073	0	0	0.7335	4.851	333864.1	1
hs0100	312	306	21.396	0.26745	9.4	13850000	26858000	0	0.24081	3.233	19.83	19.83	50.58	48.94	0.8099	0	0.8099	0	0	0.738	4.851	345121.7	1
hs0100	313	307	21.4	0.26745	9.4	13428000	26035000	0	0.24081	3.234	19.69	19.69	50.68	49.04	0.8124	0	0.8124	0	0	0.7341	4.851	335272.6	1
hs0100	314	308	21.405	0.26745	9.4	13295000	25562000	0	0.24081	3.234	19.54	19.54	50.78	49.14	0.815	0	0.815	0	0	0.7325	4.851	331341.1	1
hs0100	315	309	21.409	0.26745	9.5	13005000	25691000	0	0.24081	3.234	19.4	19.4	50.89	49.24	0.8176	0	0.8176	0	0	0.7344	4.851	336090.3	1
