Raw file	m/z	Peaks / Da	Single peaks / Da	Isotope patterns / Da	Single isotope patterns / Da	SILAC pairs / Da	Identified SILAC pairs / Da	SILAC identification rate [%]
hs0106	4600	-1711	-84.49	-14.35	0	-0.7175	0	0
hs0106	4601	-1712	-84.52	-14.35	0	-0.7178	0	0
hs0106	4602	-1712	-84.55	-14.36	0	-0.718	0	0
hs0106	4603	-1713	-84.58	-14.36	0	-0.7183	0	0
hs0106	4604	-1713	-84.61	-14.37	0	-0.7185	0	0
hs0106	4605	-1714	-84.64	-14.37	0	-0.7188	0	0
hs0106	4606	-1714	-84.67	-14.38	0	-0.719	0	0
hs0106	4607	-1715	-84.69	-14.38	0	-0.7193	0	0
hs0106	4608	-1716	-84.72	-14.39	0	-0.7195	0	0
hs0106	4609	-1716	-84.75	-14.39	0	-0.7198	0	0
hs0106	4610	-1717	-84.78	-14.4	0	-0.72	0	0
hs0106	4611	-1717	-84.81	-14.4	0	-0.7203	0	0
hs0106	4612	-1718	-84.84	-14.41	0	-0.7205	0	0
hs0106	4613	-1718	-84.87	-14.41	0	-0.7208	0	0
hs0106	4614	-1719	-84.89	-14.42	0	-0.721	0	0
hs0106	4615	-1720	-84.92	-14.42	0	-0.7213	0	0
hs0106	4616	-1720	-84.95	-14.43	0	-0.7215	0	0
hs0106	4617	-1721	-84.98	-14.43	0	-0.7218	0	0
hs0106	4618	-1721	-85.01	-14.44	0	-0.722	0	0
hs0106	4619	-1722	-85.04	-14.44	0	-0.7223	0	0
hs0106	4620	-1722	-85.06	-14.45	0	-0.7225	0	0
hs0106	4621	-1723	-85.09	-14.45	0	-0.7228	0	0
hs0106	4622	-1724	-85.12	-14.46	0	-0.723	0	0
hs0106	4623	-1724	-85.15	-14.46	0	-0.7233	0	0
hs0106	4624	-1725	-85.18	-14.47	0	-0.7235	0	0
hs0106	4625	-1725	-85.21	-14.47	0	-0.7238	0	0
hs0106	4626	-1726	-85.24	-14.48	0	-0.724	0	0
hs0106	4627	-1727	-85.26	-14.48	0	-0.7243	0	0
hs0106	4628	-1727	-85.29	-14.49	0	-0.7245	0	0
hs0106	4629	-1728	-85.32	-14.49	0	-0.7248	0	0
hs0106	4630	-1728	-85.35	-14.5	0	-0.725	0	0
hs0106	4631	-1729	-85.38	-14.5	0	-0.7253	0	0
hs0106	4632	-1729	-85.41	-14.51	0	-0.7255	0	0
hs0106	4633	-1730	-85.44	-14.51	0	-0.7258	0	0
hs0106	4634	-1731	-85.46	-14.52	0	-0.726	0	0
hs0106	4635	-1731	-85.49	-14.52	0	-0.7263	0	0
hs0106	4636	-1732	-85.52	-14.53	0	-0.7265	0	0
hs0106	4637	-1732	-85.55	-14.53	0	-0.7268	0	0
hs0106	4638	-1733	-85.58	-14.54	0	-0.727	0	0
hs0106	4639	-1733	-85.61	-14.54	0	-0.7273	0	0
hs0106	4640	-1734	-85.63	-14.55	0	-0.7275	0	0
hs0106	4641	-1735	-85.66	-14.55	0	-0.7278	0	0
hs0106	4642	-1735	-85.69	-14.56	0	-0.728	0	0
hs0106	4643	-1736	-85.72	-14.56	0	-0.7283	0	0
hs0106	4644	-1736	-85.75	-14.57	0	-0.7285	0	0
hs0106	4645	-1737	-85.78	-14.57	0	-0.7288	0	0
hs0106	4646	-1737	-85.81	-14.58	0	-0.729	0	0
hs0106	4647	-1738	-85.83	-14.58	0	-0.7293	0	0
hs0106	4648	-1739	-85.86	-14.59	0	-0.7295	0	0
hs0106	4649	-1739	-85.89	-14.6	0	-0.7298	0	0
hs0106	4650	-1740	-85.92	-14.6	0	-0.73	0	0
hs0106	4651	-1740	-85.95	-14.6	0	-0.7303	0	0
hs0106	4652	-1741	-85.98	-14.61	0	-0.7305	0	0
hs0106	4653	-1742	-86.01	-14.61	0	-0.7308	0	0
hs0106	4654	-1742	-86.03	-14.62	0	-0.731	0	0
hs0106	4655	-1743	-86.06	-14.62	0	-0.7313	0	0
hs0106	4656	-1743	-86.09	-14.63	0	-0.7315	0	0
hs0106	4657	-1744	-86.12	-14.63	0	-0.7318	0	0
hs0106	4658	-1744	-86.15	-14.64	0	-0.732	0	0
hs0106	4659	-1745	-86.18	-14.64	0	-0.7323	0	0
hs0106	4660	-1746	-86.2	-14.65	0	-0.7325	0	0
hs0106	4661	-1746	-86.23	-14.65	0	-0.7328	0	0
hs0106	4662	-1747	-86.26	-14.66	0	-0.733	0	0
hs0106	4663	-1747	-86.29	-14.66	0	-0.7333	0	0
hs0106	4664	-1748	-86.32	-14.67	0	-0.7335	0	0
hs0106	4665	-1748	-86.35	-14.67	0	-0.7338	0	0
hs0106	4666	-1749	-86.38	-14.68	0	-0.734	0	0
hs0106	4667	-1750	-86.4	-14.68	0	-0.7343	0	0
hs0106	4668	-1750	-86.43	-14.69	0	-0.7345	0	0
hs0106	4669	-1751	-86.46	-14.69	0	-0.7348	0	0
hs0106	4670	-1751	-86.49	-14.7	0	-0.735	0	0
hs0106	4671	-1752	-86.52	-14.7	0	-0.7353	0	0
hs0106	4672	-1753	-86.55	-14.71	0	-0.7355	0	0
hs0106	4673	-1753	-86.58	-14.71	0	-0.7358	0	0
hs0106	4674	-1754	-86.6	-14.72	0	-0.736	0	0
hs0106	4675	-1754	-86.63	-14.72	0	-0.7363	0	0
hs0106	4676	-1755	-86.66	-14.73	0	-0.7365	0	0
hs0106	4677	-1755	-86.69	-14.73	0	-0.7368	0	0
hs0106	4678	-1756	-86.72	-14.74	0	-0.737	0	0
hs0106	4679	-1757	-86.75	-14.74	0	-0.7373	0	0
hs0106	4680	-1757	-86.77	-14.75	0	-0.7375	0	0
hs0106	4681	-1758	-86.8	-14.75	0	-0.7378	0	0
hs0106	4682	-1758	-86.83	-14.76	0	-0.738	0	0
hs0106	4683	-1759	-86.86	-14.76	0	-0.7383	0	0
hs0106	4684	-1759	-86.89	-14.77	0	-0.7385	0	0
hs0106	4685	-1760	-86.92	-14.77	0	-0.7388	0	0
hs0106	4686	-1761	-86.95	-14.78	0	-0.739	0	0
hs0106	4687	-1761	-86.97	-14.78	0	-0.7393	0	0
hs0106	4688	-1762	-87	-14.79	0	-0.7395	0	0
hs0106	4689	-1762	-87.03	-14.79	0	-0.7398	0	0
hs0106	4690	-1763	-87.06	-14.8	0	-0.74	0	0
hs0106	4691	-1763	-87.09	-14.8	0	-0.7403	0	0
hs0106	4692	-1764	-87.12	-14.81	0	-0.7405	0	0
hs0106	4693	-1765	-87.15	-14.81	0	-0.7408	0	0
hs0106	4694	-1765	-87.17	-14.82	0	-0.741	0	0
hs0106	4695	-1766	-87.2	-14.82	0	-0.7413	0	0
hs0106	4696	-1766	-87.23	-14.83	0	-0.7415	0	0
hs0106	4697	-1767	-87.26	-14.83	0	-0.7418	0	0
hs0106	4698	-1768	-87.29	-14.84	0	-0.742	0	0
hs0106	4699	-1768	-87.32	-14.84	0	-0.7423	0	0
hs0106	4700	-1769	-87.34	-14.85	0	-0.7425	0	0
hs0106	4701	-1769	-87.37	-14.85	0	-0.7428	0	0
hs0106	4702	-1770	-87.4	-14.86	0	-0.743	0	0
hs0106	4703	-1770	-87.43	-14.86	0	-0.7433	0	0
hs0106	4704	-1771	-87.46	-14.87	0	-0.7435	0	0
hs0106	4705	-1772	-87.49	-14.87	0	-0.7438	0	0
hs0106	4706	-1772	-87.52	-14.88	0	-0.744	0	0
hs0106	4707	-1773	-87.54	-14.88	0	-0.7443	0	0
hs0106	4708	-1773	-87.57	-14.89	0	-0.7445	0	0
hs0106	4709	-1774	-87.6	-14.89	0	-0.7448	0	0
hs0106	4710	-1774	-87.63	-14.9	0	-0.745	0	0
hs0106	4711	-1775	-87.66	-14.9	0	-0.7453	0	0
hs0106	4712	-1776	-87.69	-14.91	0	-0.7455	0	0
hs0106	4713	-1776	-87.72	-14.91	0	-0.7458	0	0
hs0106	4714	-1777	-87.74	-14.92	0	-0.746	0	0
hs0106	4715	-1777	-87.77	-14.92	0	-0.7463	0	0
hs0106	4716	-1778	-87.8	-14.93	0	-0.7465	0	0
hs0106	4717	-1778	-87.83	-14.93	0	-0.7468	0	0
hs0106	4718	-1779	-87.86	-14.94	0	-0.747	0	0
hs0106	4719	-1780	-87.89	-14.94	0	-0.7473	0	0
hs0106	4720	-1780	-87.91	-14.95	0	-0.7475	0	0
hs0106	4721	-1781	-87.94	-14.95	0	-0.7478	0	0
hs0106	4722	-1781	-87.97	-14.96	0	-0.748	0	0
hs0106	4723	-1782	-88	-14.96	0	-0.7483	0	0
hs0106	4724	-1783	-88.03	-14.97	0	-0.7485	0	0
hs0106	4725	-1783	-88.06	-14.97	0	-0.7488	0	0
hs0106	4726	-1784	-88.09	-14.98	0	-0.749	0	0
hs0106	4727	-1784	-88.11	-14.98	0	-0.7493	0	0
hs0106	4728	-1785	-88.14	-14.99	0	-0.7495	0	0
hs0106	4729	-1785	-88.17	-14.99	0	-0.7498	0	0
hs0106	4730	-1786	-88.2	-15	0	-0.75	0	0
hs0106	4731	-1787	-88.23	-15	0	-0.7503	0	0
hs0106	4732	-1787	-88.26	-15.01	0	-0.7505	0	0
hs0106	4733	-1788	-88.29	-15.01	0	-0.7508	0	0
hs0106	4734	-1788	-88.31	-15.02	0	-0.751	0	0
hs0106	4735	-1789	-88.34	-15.02	0	-0.7513	0	0
hs0106	4736	-1789	-88.37	-15.03	0	-0.7515	0	0
hs0106	4737	-1790	-88.4	-15.03	0	-0.7518	0	0
hs0106	4738	-1791	-88.43	-15.04	0	-0.752	0	0
hs0106	4739	-1791	-88.46	-15.04	0	-0.7523	0	0
hs0106	4740	-1792	-88.48	-15.05	0	-0.7525	0	0
hs0106	4741	-1792	-88.51	-15.05	0	-0.7528	0	0
hs0106	4742	-1793	-88.54	-15.06	0	-0.753	0	0
hs0106	4743	-1794	-88.57	-15.06	0	-0.7533	0	0
hs0106	4744	-1794	-88.6	-15.07	0	-0.7535	0	0
hs0106	4745	-1795	-88.63	-15.07	0	-0.7538	0	0
hs0106	4746	-1795	-88.66	-15.08	0	-0.754	0	0
hs0106	4747	-1796	-88.68	-15.08	0	-0.7543	0	0
hs0106	4748	-1796	-88.71	-15.09	0	-0.7545	0	0
hs0106	4749	-1797	-88.74	-15.09	0	-0.7548	0	0
hs0106	4750	-1798	-88.77	-15.1	0	-0.755	0	0
hs0106	4751	-1798	-88.8	-15.1	0	-0.7553	0	0
hs0106	4752	-1799	-88.83	-15.11	0	-0.7555	0	0
hs0106	4753	-1799	-88.86	-15.11	0	-0.7558	0	0
hs0106	4754	-1800	-88.88	-15.12	0	-0.756	0	0
hs0106	4755	-1800	-88.91	-15.12	0	-0.7563	0	0
hs0106	4756	-1801	-88.94	-15.13	0	-0.7565	0	0
hs0106	4757	-1802	-88.97	-15.13	0	-0.7568	0	0
hs0106	4758	-1802	-89	-15.14	0	-0.757	0	0
hs0106	4759	-1803	-89.03	-15.14	0	-0.7573	0	0
hs0106	4760	-1803	-89.05	-15.15	0	-0.7575	0	0
hs0106	4761	-1804	-89.08	-15.15	0	-0.7578	0	0
hs0106	4762	-1804	-89.11	-15.16	0	-0.758	0	0
hs0106	4763	-1805	-89.14	-15.16	0	-0.7583	0	0
hs0106	4764	-1806	-89.17	-15.17	0	-0.7585	0	0
hs0106	4765	-1806	-89.2	-15.17	0	-0.7588	0	0
hs0106	4766	-1807	-89.23	-15.18	0	-0.759	0	0
hs0106	4767	-1807	-89.25	-15.18	0	-0.7593	0	0
hs0106	4768	-1808	-89.28	-15.19	0	-0.7595	0	0
hs0106	4769	-1809	-89.31	-15.19	0	-0.7598	0	0
hs0106	4770	-1809	-89.34	-15.2	0	-0.76	0	0
hs0106	4771	-1810	-89.37	-15.2	0	-0.7603	0	0
hs0106	4772	-1810	-89.4	-15.21	0	-0.7605	0	0
hs0106	4773	-1811	-89.43	-15.21	0	-0.7608	0	0
hs0106	4774	-1811	-89.45	-15.22	0	-0.761	0	0
hs0106	4775	-1812	-89.48	-15.22	0	-0.7613	0	0
hs0106	4776	-1813	-89.51	-15.23	0	-0.7615	0	0
hs0106	4777	-1813	-89.54	-15.23	0	-0.7618	0	0
hs0106	4778	-1814	-89.57	-15.24	0	-0.762	0	0
hs0106	4779	-1814	-89.6	-15.24	0	-0.7623	0	0
hs0106	4780	-1815	-89.62	-15.25	0	-0.7625	0	0
hs0106	4781	-1815	-89.65	-15.25	0	-0.7628	0	0
hs0106	4782	-1816	-89.68	-15.26	0	-0.763	0	0
hs0106	4783	-1817	-89.71	-15.26	0	-0.7633	0	0
hs0106	4784	-1817	-89.74	-15.27	0	-0.7635	0	0
hs0106	4785	-1818	-89.77	-15.27	0	-0.7638	0	0
hs0106	4786	-1818	-89.8	-15.28	0	-0.764	0	0
hs0106	4787	-1819	-89.82	-15.28	0	-0.7643	0	0
hs0106	4788	-1819	-89.85	-15.29	0	-0.7645	0	0
hs0106	4789	-1820	-89.88	-15.29	0	-0.7648	0	0
hs0106	4790	-1821	-89.91	-15.3	0	-0.765	0	0
hs0106	4791	-1821	-89.94	-15.3	0	-0.7653	0	0
hs0106	4792	-1822	-89.97	-15.31	0	-0.7655	0	0
hs0106	4793	-1822	-90	-15.31	0	-0.7658	0	0
hs0106	4794	-1823	-90.02	-15.32	0	-0.766	0	0
hs0106	4795	-1824	-90.05	-15.32	0	-0.7663	0	0
hs0106	4796	-1824	-90.08	-15.33	0	-0.7665	0	0
hs0106	4797	-1825	-90.11	-15.33	0	-0.7668	0	0
hs0106	4798	-1825	-90.14	-15.34	0	-0.767	0	0
hs0106	4799	-1826	-90.17	-15.34	0	-0.7673	0	0
hs0106	4800	-1826	-90.19	-15.35	0	-0.7675	0	0
hs0106	4801	-1827	-90.22	-15.35	0	-0.7678	0	0
hs0106	4802	-1828	-90.25	-15.36	0	-0.768	0	0
hs0106	4803	-1828	-90.28	-15.36	0	-0.7683	0	0
hs0106	4804	-1829	-90.31	-15.37	0	-0.7685	0	0
hs0106	4805	-1829	-90.34	-15.37	0	-0.7688	0	0
hs0106	4806	-1830	-90.37	-15.38	0	-0.769	0	0
hs0106	4807	-1830	-90.39	-15.38	0	-0.7693	0	0
hs0106	4808	-1831	-90.42	-15.39	0	-0.7695	0	0
hs0106	4809	-1832	-90.45	-15.39	0	-0.7698	0	0
hs0106	4810	-1832	-90.48	-15.4	0	-0.77	0	0
hs0106	4811	-1833	-90.51	-15.4	0	-0.7703	0	0
hs0106	4812	-1833	-90.54	-15.41	0	-0.7705	0	0
hs0106	4813	-1834	-90.57	-15.41	0	-0.7708	0	0
hs0106	4814	-1835	-90.59	-15.42	0	-0.771	0	0
hs0106	4815	-1835	-90.62	-15.42	0	-0.7713	0	0
hs0106	4816	-1836	-90.65	-15.43	0	-0.7715	0	0
hs0106	4817	-1836	-90.68	-15.43	0	-0.7718	0	0
hs0106	4818	-1837	-90.71	-15.44	0	-0.772	0	0
hs0106	4819	-1837	-90.74	-15.44	0	-0.7723	0	0
hs0106	4820	-1838	-90.76	-15.45	0	-0.7725	0	0
hs0106	4821	-1839	-90.79	-15.45	0	-0.7728	0	0
hs0106	4822	-1839	-90.82	-15.46	0	-0.773	0	0
hs0106	4823	-1840	-90.85	-15.46	0	-0.7733	0	0
hs0106	4824	-1840	-90.88	-15.47	0	-0.7735	0	0
hs0106	4825	-1841	-90.91	-15.48	0	-0.7738	0	0
hs0106	4826	-1841	-90.94	-15.48	0	-0.774	0	0
hs0106	4827	-1842	-90.96	-15.48	0	-0.7743	0	0
hs0106	4828	-1843	-90.99	-15.49	0	-0.7745	0	0
hs0106	4829	-1843	-91.02	-15.5	0	-0.7748	0	0
hs0106	4830	-1844	-91.05	-15.5	0	-0.775	0	0
hs0106	4831	-1844	-91.08	-15.5	0	-0.7753	0	0
hs0106	4832	-1845	-91.11	-15.51	0	-0.7755	0	0
hs0106	4833	-1845	-91.14	-15.51	0	-0.7758	0	0
hs0106	4834	-1846	-91.16	-15.52	0	-0.776	0	0
hs0106	4835	-1847	-91.19	-15.52	0	-0.7763	0	0
hs0106	4836	-1847	-91.22	-15.53	0	-0.7765	0	0
hs0106	4837	-1848	-91.25	-15.53	0	-0.7768	0	0
hs0106	4838	-1848	-91.28	-15.54	0	-0.777	0	0
hs0106	4839	-1849	-91.31	-15.54	0	-0.7773	0	0
hs0106	4840	-1850	-91.33	-15.55	0	-0.7775	0	0
hs0106	4841	-1850	-91.36	-15.55	0	-0.7778	0	0
hs0106	4842	-1851	-91.39	-15.56	0	-0.778	0	0
hs0106	4843	-1851	-91.42	-15.56	0	-0.7783	0	0
hs0106	4844	-1852	-91.45	-15.57	0	-0.7785	0	0
hs0106	4845	-1852	-91.48	-15.57	0	-0.7788	0	0
hs0106	4846	-1853	-91.51	-15.58	0	-0.779	0	0
hs0106	4847	-1854	-91.53	-15.58	0	-0.7793	0	0
hs0106	4848	-1854	-91.56	-15.59	0	-0.7795	0	0
hs0106	4849	-1855	-91.59	-15.59	0	-0.7798	0	0
hs0106	4850	-1855	-91.62	-15.6	0	-0.78	0	0
hs0106	4851	-1856	-91.65	-15.6	0	-0.7803	0	0
hs0106	4852	-1856	-91.68	-15.61	0	-0.7805	0	0
hs0106	4853	-1857	-91.71	-15.61	0	-0.7808	0	0
hs0106	4854	-1858	-91.73	-15.62	0	-0.781	0	0
hs0106	4855	-1858	-91.76	-15.62	0	-0.7813	0	0
hs0106	4856	-1859	-91.79	-15.63	0	-0.7815	0	0
hs0106	4857	-1859	-91.82	-15.63	0	-0.7818	0	0
hs0106	4858	-1860	-91.85	-15.64	0	-0.782	0	0
hs0106	4859	-1860	-91.88	-15.64	0	-0.7823	0	0
hs0106	4860	-1861	-91.9	-15.65	0	-0.7825	0	0
hs0106	4861	-1862	-91.93	-15.66	0	-0.7828	0	0
hs0106	4862	-1862	-91.96	-15.66	0	-0.783	0	0
hs0106	4863	-1863	-91.99	-15.66	0	-0.7833	0	0
hs0106	4864	-1863	-92.02	-15.67	0	-0.7835	0	0
hs0106	4865	-1864	-92.05	-15.68	0	-0.7838	0	0
hs0106	4866	-1865	-92.08	-15.68	0	-0.784	0	0
hs0106	4867	-1865	-92.1	-15.68	0	-0.7843	0	0
hs0106	4868	-1866	-92.13	-15.69	0	-0.7845	0	0
hs0106	4869	-1866	-92.16	-15.69	0	-0.7848	0	0
hs0106	4870	-1867	-92.19	-15.7	0	-0.785	0	0
hs0106	4871	-1867	-92.22	-15.7	0	-0.7853	0	0
hs0106	4872	-1868	-92.25	-15.71	0	-0.7855	0	0
hs0106	4873	-1869	-92.28	-15.71	0	-0.7858	0	0
hs0106	4874	-1869	-92.3	-15.72	0	-0.786	0	0
hs0106	4875	-1870	-92.33	-15.72	0	-0.7863	0	0
hs0106	4876	-1870	-92.36	-15.73	0	-0.7865	0	0
hs0106	4877	-1871	-92.39	-15.73	0	-0.7868	0	0
hs0106	4878	-1871	-92.42	-15.74	0	-0.787	0	0
hs0106	4879	-1872	-92.45	-15.74	0	-0.7873	0	0
hs0106	4880	-1873	-92.47	-15.75	0	-0.7875	0	0
hs0106	4881	-1873	-92.5	-15.75	0	-0.7878	0	0
hs0106	4882	-1874	-92.53	-15.76	0	-0.788	0	0
hs0106	4883	-1874	-92.56	-15.76	0	-0.7883	0	0
hs0106	4884	-1875	-92.59	-15.77	0	-0.7885	0	0
hs0106	4885	-1876	-92.62	-15.77	0	-0.7888	0	0
hs0106	4886	-1876	-92.65	-15.78	0	-0.789	0	0
hs0106	4887	-1877	-92.67	-15.78	0	-0.7893	0	0
hs0106	4888	-1877	-92.7	-15.79	0	-0.7895	0	0
hs0106	4889	-1878	-92.73	-15.79	0	-0.7898	0	0
hs0106	4890	-1878	-92.76	-15.8	0	-0.79	0	0
hs0106	4891	-1879	-92.79	-15.8	0	-0.7903	0	0
hs0106	4892	-1880	-92.82	-15.81	0	-0.7905	0	0
hs0106	4893	-1880	-92.85	-15.82	0	-0.7908	0	0
hs0106	4894	-1881	-92.87	-15.82	0	-0.791	0	0
hs0106	4895	-1881	-92.9	-15.82	0	-0.7913	0	0
hs0106	4896	-1882	-92.93	-15.83	0	-0.7915	0	0
hs0106	4897	-1882	-92.96	-15.84	0	-0.7918	0	0
hs0106	4898	-1883	-92.99	-15.84	0	-0.792	0	0
hs0106	4899	-1884	-93.02	-15.84	0	-0.7923	0	0
hs0106	4900	-1884	-93.04	-15.85	0	-0.7925	0	0
hs0106	4901	-1885	-93.07	-15.85	0	-0.7928	0	0
hs0106	4902	-1885	-93.1	-15.86	0	-0.793	0	0
hs0106	4903	-1886	-93.13	-15.86	0	-0.7933	0	0
hs0106	4904	-1886	-93.16	-15.87	0	-0.7935	0	0
hs0106	4905	-1887	-93.19	-15.87	0	-0.7938	0	0
hs0106	4906	-1888	-93.22	-15.88	0	-0.794	0	0
hs0106	4907	-1888	-93.24	-15.88	0	-0.7943	0	0
hs0106	4908	-1889	-93.27	-15.89	0	-0.7945	0	0
hs0106	4909	-1889	-93.3	-15.89	0	-0.7948	0	0
hs0106	4910	-1890	-93.33	-15.9	0	-0.795	0	0
hs0106	4911	-1891	-93.36	-15.9	0	-0.7953	0	0
hs0106	4912	-1891	-93.39	-15.91	0	-0.7955	0	0
hs0106	4913	-1892	-93.42	-15.91	0	-0.7958	0	0
hs0106	4914	-1892	-93.44	-15.92	0	-0.796	0	0
hs0106	4915	-1893	-93.47	-15.92	0	-0.7963	0	0
hs0106	4916	-1893	-93.5	-15.93	0	-0.7965	0	0
hs0106	4917	-1894	-93.53	-15.93	0	-0.7968	0	0
hs0106	4918	-1895	-93.56	-15.94	0	-0.797	0	0
hs0106	4919	-1895	-93.59	-15.94	0	-0.7973	0	0
hs0106	4920	-1896	-93.61	-15.95	0	-0.7975	0	0
hs0106	4921	-1896	-93.64	-15.95	0	-0.7978	0	0
hs0106	4922	-1897	-93.67	-15.96	0	-0.798	0	0
hs0106	4923	-1897	-93.7	-15.96	0	-0.7983	0	0
hs0106	4924	-1898	-93.73	-15.97	0	-0.7985	0	0
hs0106	4925	-1899	-93.76	-15.97	0	-0.7988	0	0
hs0106	4926	-1899	-93.79	-15.98	0	-0.799	0	0
hs0106	4927	-1900	-93.81	-15.98	0	-0.7993	0	0
hs0106	4928	-1900	-93.84	-15.99	0	-0.7995	0	0
hs0106	4929	-1901	-93.87	-16	0	-0.7998	0	0
hs0106	4930	-1902	-93.9	-16	0	-0.8	0	0
hs0106	4931	-1902	-93.93	-16	0	-0.8003	0	0
hs0106	4932	-1903	-93.96	-16.01	0	-0.8005	0	0
hs0106	4933	-1903	-93.99	-16.01	0	-0.8008	0	0
hs0106	4934	-1904	-94.01	-16.02	0	-0.801	0	0
hs0106	4935	-1904	-94.04	-16.02	0	-0.8013	0	0
hs0106	4936	-1905	-94.07	-16.03	0	-0.8015	0	0
hs0106	4937	-1906	-94.1	-16.03	0	-0.8018	0	0
hs0106	4938	-1906	-94.13	-16.04	0	-0.802	0	0
hs0106	4939	-1907	-94.16	-16.04	0	-0.8023	0	0
hs0106	4940	-1907	-94.18	-16.05	0	-0.8025	0	0
hs0106	4941	-1908	-94.21	-16.05	0	-0.8028	0	0
hs0106	4942	-1908	-94.24	-16.06	0	-0.803	0	0
hs0106	4943	-1909	-94.27	-16.06	0	-0.8033	0	0
hs0106	4944	-1910	-94.3	-16.07	0	-0.8035	0	0
hs0106	4945	-1910	-94.33	-16.07	0	-0.8038	0	0
hs0106	4946	-1911	-94.36	-16.08	0	-0.804	0	0
hs0106	4947	-1911	-94.38	-16.08	0	-0.8043	0	0
hs0106	4948	-1912	-94.41	-16.09	0	-0.8045	0	0
hs0106	4949	-1912	-94.44	-16.09	0	-0.8048	0	0
hs0106	4950	-1913	-94.47	-16.1	0	-0.805	0	0
hs0106	4951	-1914	-94.5	-16.1	0	-0.8053	0	0
hs0106	4952	-1914	-94.53	-16.11	0	-0.8055	0	0
hs0106	4953	-1915	-94.56	-16.11	0	-0.8058	0	0
hs0106	4954	-1915	-94.58	-16.12	0	-0.806	0	0
hs0106	4955	-1916	-94.61	-16.12	0	-0.8063	0	0
hs0106	4956	-1917	-94.64	-16.13	0	-0.8065	0	0
hs0106	4957	-1917	-94.67	-16.13	0	-0.8068	0	0
hs0106	4958	-1918	-94.7	-16.14	0	-0.807	0	0
hs0106	4959	-1918	-94.73	-16.14	0	-0.8073	0	0
hs0106	4960	-1919	-94.75	-16.15	0	-0.8075	0	0
hs0106	4961	-1919	-94.78	-16.15	0	-0.8078	0	0
hs0106	4962	-1920	-94.81	-16.16	0	-0.808	0	0
hs0106	4963	-1921	-94.84	-16.16	0	-0.8083	0	0
hs0106	4964	-1921	-94.87	-16.17	0	-0.8085	0	0
hs0106	4965	-1922	-94.9	-16.17	0	-0.8088	0	0
hs0106	4966	-1922	-94.93	-16.18	0	-0.809	0	0
hs0106	4967	-1923	-94.95	-16.18	0	-0.8093	0	0
hs0106	4968	-1923	-94.98	-16.19	0	-0.8095	0	0
hs0106	4969	-1924	-95.01	-16.19	0	-0.8098	0	0
hs0106	4970	-1925	-95.04	-16.2	0	-0.81	0	0
hs0106	4971	-1925	-95.07	-16.2	0	-0.8103	0	0
hs0106	4972	-1926	-95.1	-16.21	0	-0.8105	0	0
hs0106	4973	-1926	-95.13	-16.21	0	-0.8108	0	0
hs0106	4974	-1927	-95.15	-16.22	0	-0.811	0	0
hs0106	4975	-1927	-95.18	-16.22	0	-0.8113	0	0
hs0106	4976	-1928	-95.21	-16.23	0	-0.8115	0	0
hs0106	4977	-1929	-95.24	-16.23	0	-0.8118	0	0
hs0106	4978	-1929	-95.27	-16.24	0	-0.812	0	0
hs0106	4979	-1930	-95.3	-16.24	0	-0.8123	0	0
hs0106	4980	-1930	-95.32	-16.25	0	-0.8125	0	0
hs0106	4981	-1931	-95.35	-16.25	0	-0.8128	0	0
hs0106	4982	-1932	-95.38	-16.26	0	-0.813	0	0
hs0106	4983	-1932	-95.41	-16.26	0	-0.8133	0	0
hs0106	4984	-1933	-95.44	-16.27	0	-0.8135	0	0
hs0106	4985	-1933	-95.47	-16.27	0	-0.8138	0	0
hs0106	4986	-1934	-95.5	-16.28	0	-0.814	0	0
hs0106	4987	-1934	-95.52	-16.28	0	-0.8143	0	0
hs0106	4988	-1935	-95.55	-16.29	0	-0.8145	0	0
hs0106	4989	-1936	-95.58	-16.29	0	-0.8148	0	0
hs0106	4990	-1936	-95.61	-16.3	0	-0.815	0	0
hs0106	4991	-1937	-95.64	-16.3	0	-0.8153	0	0
hs0106	4992	-1937	-95.67	-16.31	0	-0.8155	0	0
hs0106	4993	-1938	-95.7	-16.31	0	-0.8158	0	0
hs0106	4994	-1938	-95.72	-16.32	0	-0.816	0	0
hs0106	4995	-1939	-95.75	-16.32	0	-0.8163	0	0
hs0106	4996	-1940	-95.78	-16.33	0	-0.8165	0	0
hs0106	4997	-1940	-95.81	-16.33	0	-0.8168	0	0
hs0106	4998	-1941	-95.84	-16.34	0	-0.817	0	0
hs0106	4999	-1941	-95.87	-16.34	0	-0.8173	0	0
hs0106	5000	-1942	-95.89	-16.35	0	-0.8175	0	0
hs0106	5001	-1943	-95.92	-16.35	0	-0.8178	0	0
hs0106	5002	-1943	-95.95	-16.36	0	-0.818	0	0
hs0106	5003	-1944	-95.98	-16.36	0	-0.8183	0	0
hs0106	5004	-1944	-96.01	-16.37	0	-0.8185	0	0
hs0106	5005	-1945	-96.04	-16.37	0	-0.8188	0	0
hs0106	5006	-1945	-96.07	-16.38	0	-0.819	0	0
hs0106	5007	-1946	-96.09	-16.38	0	-0.8193	0	0
hs0106	5008	-1947	-96.12	-16.39	0	-0.8195	0	0
hs0106	5009	-1947	-96.15	-16.39	0	-0.8198	0	0
hs0106	5010	-1948	-96.18	-16.4	0	-0.82	0	0
hs0106	5011	-1948	-96.21	-16.4	0	-0.8203	0	0
