Raw file	Scan number	Scan index	Retention time	Cycle time	Ion injection time	Base peak intensity	Total ion current	MS/MS count	Mass calibration	Peak length	Isotope pattern length	Multiplet length	Peaks / s	Single peaks / s	Isotope patterns / s	Single isotope patterns / s	Multiplets / s	Identified multiplets / s	Multiplet identification rate [%]	Intens Comp Factor	CTCD Comp	RawOvFtT	AGC Fill
hs0103	13619	4983	91.794	0.26733	100	39044	968850	0	2.3737	2.531	5.724	5.724	101.4	95.88	2.676	0	2.676	0	0	0.6374	7.849	147352.3	0.239999994635582
hs0103	13620	4984	91.799	0.26779	100	41997	1003900	0	2.3737	2.527	5.748	5.748	101.4	95.83	2.672	0	2.672	0	0	0.6408	7.849	152918.1	0.219999998807907
hs0103	13621	4985	91.803	0.26733	100	42274	989740	0	2.3737	2.524	5.772	5.772	101.3	95.78	2.668	0	2.668	0	0	0.6398	7.849	151222.1	0.209999993443489
hs0103	13622	4986	91.807	0.26733	100	39372	1020000	0	2.3737	2.52	5.796	5.796	101.3	95.73	2.664	0	2.664	0	0	0.6408	7.849	152956.3	0.270000010728836
hs0103	13623	4987	91.812	0.26733	100	41764	988590	0	2.3737	2.516	5.819	5.819	101.2	95.68	2.66	0	2.66	0	0	0.6394	7.849	150534.6	0.239999994635582
hs0103	13624	4988	91.816	0.26779	100	43960	1001700	0	2.3737	2.512	5.843	5.843	101.1	95.63	2.656	0	2.656	0	0	0.6414	7.849	153891.4	0.239999994635582
hs0103	13625	4989	91.821	0.26733	100	40857	957480	0	2.3737	2.509	5.867	5.867	101.1	95.58	2.652	0	2.652	0	0	0.6367	7.849	146189.5	0.300000011920929
hs0103	13626	4990	91.825	0.26733	100	40253	925310	0	2.3737	2.505	5.891	5.891	101	95.52	2.649	0	2.649	0	0	0.6347	7.849	142864.2	0.219999998807907
hs0103	13627	4991	91.83	0.26733	100	43881	993190	0	2.3737	2.501	5.915	5.915	101	95.47	2.645	0	2.645	0	0	0.6394	7.849	150664.9	0.25
hs0103	13628	4992	91.834	0.26733	100	40423	1043300	0	2.3737	2.497	5.939	5.939	100.9	95.42	2.641	0	2.641	0	0	0.6439	7.849	157992.5	0.319999992847443
hs0103	13629	4993	91.839	0.26733	100	40001	917170	0	2.3737	2.494	5.963	5.963	100.8	95.37	2.637	0	2.637	0	0	0.6338	7.849	141396.2	0.25
hs0103	13630	4994	91.843	0.26779	100	42667	1023300	0	2.3737	2.49	5.987	5.987	100.8	95.32	2.633	0	2.633	0	0	0.6422	7.849	155236.7	0.270000010728836
hs0103	13631	4995	91.848	0.26733	100	40752	1006600	0	2.3737	2.486	6.011	6.011	100.7	95.27	2.629	0	2.629	0	0	0.6407	7.849	152695	0.219999998807907
hs0103	13632	4996	91.852	0.26733	100	45208	950010	0	2.3737	2.482	6.034	6.034	100.7	95.22	2.625	0	2.625	0	0	0.6354	7.849	144125.3	0.230000004172325
hs0103	13633	4997	91.857	0.26779	100	44873	972670	0	2.3737	2.479	6.058	6.058	100.6	95.17	2.621	0	2.621	0	0	0.6384	7.849	149032.6	0.270000010728836
hs0103	13634	4998	91.861	0.26733	100	41374	1010900	0	2.3737	2.475	6.082	6.082	100.6	95.12	2.617	0	2.617	0	0	0.6411	7.849	153473.1	0.239999994635582
hs0103	13635	4999	91.865	0.26733	100	45134	1090000	0	2.3737	2.471	6.106	6.106	100.5	95.07	2.614	0	2.614	0	0	0.6483	7.849	165277.7	0.239999994635582
hs0103	13636	5000	91.87	0.26733	100	43684	962520	0	2.3737	2.468	6.13	6.13	100.4	95.02	2.61	0	2.61	0	0	0.6364	7.849	145751.9	0.219999998807907
hs0103	13637	5001	91.874	0.26733	100	45055	949920	0	2.3737	2.464	6.154	6.154	100.4	94.97	2.606	0	2.606	0	0	0.6362	7.849	145330.1	0.230000004172325
hs0103	13638	5002	91.879	0.26733	100	42849	1073500	0	2.3737	2.46	6.178	6.178	100.3	94.91	2.602	0	2.602	0	0	0.6452	7.849	160101.2	0.28999999165535
hs0103	13639	5003	91.883	0.26779	100	41930	968240	0	2.3737	2.456	6.202	6.202	100.3	94.86	2.598	0	2.598	0	0	0.6379	7.849	148222.6	0.28999999165535
hs0103	13640	5004	91.888	0.26733	100	42378	1010500	0	2.3737	2.453	6.226	6.226	100.2	94.81	2.594	0	2.594	0	0	0.6409	7.849	153099.5	0.230000004172325
hs0103	13641	5005	91.892	0.26733	100	43008	1059600	0	2.3737	2.449	6.249	6.249	100.1	94.76	2.59	0	2.59	0	0	0.6446	7.849	159091.4	0.280000001192093
hs0103	13642	5006	91.897	0.26733	100	41364	1062400	0	2.3737	2.445	6.273	6.273	100.1	94.71	2.586	0	2.586	0	0	0.645	7.849	159806.8	0.300000011920929
hs0103	13643	5007	91.901	0.26779	100	41636	1023800	0	2.3737	2.441	6.297	6.297	100	94.66	2.582	0	2.582	0	0	0.6419	7.849	154726.5	0.310000002384186
hs0103	13644	5008	91.906	0.26733	100	42453	990010	0	2.3737	2.438	6.321	6.321	99.96	94.61	2.578	0	2.578	0	0	0.6395	7.849	150735.1	0.270000010728836
hs0103	13645	5009	91.91	0.26733	100	43400	1039800	0	2.3737	2.434	6.345	6.345	99.9	94.56	2.575	0	2.575	0	0	0.6435	7.849	157384	0.28999999165535
hs0103	13646	5010	91.914	0.26733	100	40947	921450	0	2.3737	2.43	6.369	6.369	99.84	94.51	2.571	0	2.571	0	0	0.6343	7.849	142193.3	0.259999990463257
hs0103	13647	5011	91.919	0.26779	100	45621	915190	0	2.3737	2.427	6.393	6.393	99.78	94.46	2.567	0	2.567	0	0	0.6335	7.849	140866.4	0.340000003576279
hs0103	13648	5012	91.923	0.26733	100	42074	959690	0	2.3737	2.423	6.417	6.417	99.73	94.41	2.563	0	2.563	0	0	0.6375	7.849	147437.9	0.319999992847443
hs0103	13649	5013	91.928	0.26733	100	41088	953150	0	2.3737	2.419	6.44	6.44	99.67	94.36	2.559	0	2.559	0	0	0.6371	7.849	146863.3	0.330000013113022
hs0103	13650	5014	91.932	0.26733	100	40796	943990	0	2.3737	2.415	6.464	6.464	99.61	94.31	2.555	0	2.555	0	0	0.6355	7.849	144181.2	0.330000013113022
hs0103	13651	5015	91.937	0.26779	100	46807	938930	0	2.3737	2.412	6.488	6.488	99.55	94.25	2.551	0	2.551	0	0	0.6355	7.849	144283.1	0.170000001788139
hs0103	13652	5016	91.941	0.26733	100	40135	940090	0	2.3737	2.408	6.512	6.512	99.49	94.2	2.547	0	2.547	0	0	0.635	7.849	143350.1	0.219999998807907
hs0103	13653	5017	91.946	0.26733	100	38409	987960	0	2.3737	2.404	6.536	6.536	99.43	94.15	2.543	0	2.543	0	0	0.639	7.849	150022.5	0.319999992847443
hs0103	13654	5018	91.95	0.26733	100	40591	1011600	0	2.3737	2.4	6.559	6.559	99.37	94.1	2.54	0	2.54	0	0	0.6409	7.849	153119.8	0.230000004172325
hs0103	13655	5019	91.955	0.26733	100	42288	1028100	0	2.3737	2.399	6.559	6.559	99.34	94.08	2.537	0	2.537	0	0	0.6426	7.849	155931	0.25
hs0103	13656	5020	91.959	0.26733	100	40182	1005300	0	2.3737	2.398	6.56	6.56	99.31	94.05	2.534	0	2.534	0	0	0.6407	7.849	152670.9	0.300000011920929
hs0103	13657	5021	91.963	0.26779	100	44341	959550	0	2.3737	2.397	6.56	6.56	99.27	94.02	2.531	0	2.531	0	0	0.6372	7.849	147000.7	0.370000004768372
hs0103	13658	5022	91.968	0.26733	100	40464	860000	0	2.3737	2.396	6.56	6.56	99.24	93.99	2.528	0	2.528	0	0	0.629	7.849	133514.4	0.270000010728836
hs0103	13659	5023	91.972	0.26733	100	40570	1010200	0	2.3737	2.395	6.56	6.56	99.21	93.97	2.525	0	2.525	0	0	0.6405	7.849	152482.1	0.360000014305115
hs0103	13660	5024	91.977	0.26733	100	42916	978120	0	2.3737	2.393	6.56	6.56	99.18	93.94	2.522	0	2.522	0	0	0.6381	7.849	148435.5	0.25
hs0103	13661	5025	91.981	0.26779	100	40429	987650	0	2.3737	2.392	6.56	6.56	99.15	93.91	2.519	0	2.519	0	0	0.6395	7.849	150797.1	0.319999992847443
hs0103	13662	5026	91.986	0.26733	100	40444	1064400	0	2.3737	2.391	6.56	6.56	99.11	93.89	2.516	0	2.516	0	0	0.6455	7.849	160568.3	0.319999992847443
hs0103	13663	5027	91.99	0.26733	100	37287	946940	0	2.3737	2.39	6.561	6.561	99.08	93.86	2.513	0	2.513	0	0	0.6353	7.849	143829.1	0.219999998807907
hs0103	13664	5028	91.995	0.26733	100	40875	1016000	0	2.3737	2.389	6.561	6.561	99.05	93.83	2.51	0	2.51	0	0	0.6412	7.849	153591.4	0.200000002980232
hs0103	13665	5029	91.999	0.26779	100	39474	989020	0	2.3737	2.387	6.561	6.561	99.02	93.81	2.507	0	2.507	0	0	0.6389	7.849	149813.1	0.340000003576279
hs0103	13666	5030	92.004	0.26733	100	37427	1044400	0	2.3737	2.386	6.561	6.561	98.98	93.78	2.504	0	2.504	0	0	0.6438	7.849	157764.3	0.270000010728836
hs0103	13667	5031	92.008	0.26733	100	42257	969260	0	2.3737	2.385	6.561	6.561	98.95	93.75	2.501	0	2.501	0	0	0.6371	7.849	146920.3	0.230000004172325
hs0103	13668	5032	92.013	0.26733	100	36900	952470	0	2.3737	2.384	6.561	6.561	98.92	93.73	2.498	0	2.498	0	0	0.6366	7.849	146001.1	0.230000004172325
hs0103	13669	5033	92.017	0.26779	100	40238	1001800	0	2.3737	2.383	6.561	6.561	98.89	93.7	2.495	0	2.495	0	0	0.6394	7.849	150668.7	0.270000010728836
hs0103	13670	5034	92.021	0.26733	100	40151	1014600	0	2.3737	2.382	6.562	6.562	98.85	93.67	2.492	0	2.492	0	0	0.6416	7.849	154152.3	0.239999994635582
hs0103	13671	5035	92.026	0.26733	100	41941	1012900	0	2.3737	2.38	6.562	6.562	98.82	93.65	2.489	0	2.489	0	0	0.6413	7.849	153658.1	0.239999994635582
hs0103	13672	5036	92.03	0.26733	100	42219	958540	0	2.3737	2.379	6.562	6.562	98.79	93.62	2.487	0	2.487	0	0	0.6372	7.849	147077.3	0.319999992847443
hs0103	13673	5037	92.035	0.26733	100	41817	942330	0	2.3737	2.378	6.562	6.562	98.76	93.59	2.484	0	2.484	0	0	0.6354	7.849	144125.9	0.239999994635582
hs0103	13674	5038	92.039	0.26779	100	41104	962150	0	2.3737	2.377	6.562	6.562	98.72	93.56	2.481	0	2.481	0	0	0.6364	7.849	145721.1	0.180000007152557
hs0103	13675	5039	92.044	0.26733	100	43359	915360	0	2.3737	2.376	6.562	6.562	98.69	93.54	2.478	0	2.478	0	0	0.6324	7.849	139208.4	0.259999990463257
hs0103	13676	5040	92.048	0.26733	100	37931	886160	0	2.3737	2.375	6.562	6.562	98.66	93.51	2.475	0	2.475	0	0	0.6314	7.849	137494	0.239999994635582
hs0103	13677	5041	92.053	0.26733	100	42728	930100	0	2.3737	2.373	6.563	6.563	98.63	93.48	2.472	0	2.472	0	0	0.6343	7.849	142183.2	0.280000001192093
hs0103	13678	5042	92.057	0.26779	100	43787	1040000	0	2.3737	2.372	6.563	6.563	98.59	93.46	2.469	0	2.469	0	0	0.6426	7.849	155792.9	0.209999993443489
hs0103	13679	5043	92.062	0.26733	100	42361	941210	0	2.3737	2.371	6.563	6.563	98.56	93.43	2.466	0	2.466	0	0	0.6357	7.849	144544.2	0.300000011920929
hs0103	13680	5044	92.066	0.26733	100	39411	961390	0	2.3737	2.37	6.563	6.563	98.53	93.4	2.463	0	2.463	0	0	0.6364	7.849	145619	0.219999998807907
hs0103	13681	5045	92.07	0.26733	100	37584	976330	0	2.3737	2.369	6.563	6.563	98.5	93.38	2.46	0	2.46	0	0	0.638	7.849	148379.9	0.280000001192093
hs0103	13682	5046	92.075	0.26733	100	39649	1047600	0	2.3737	2.367	6.563	6.563	98.46	93.35	2.457	0	2.457	0	0	0.6441	7.849	158276.9	0.189999997615814
hs0103	13683	5047	92.079	0.26779	100	38539	917430	0	2.3737	2.366	6.563	6.563	98.43	93.32	2.454	0	2.454	0	0	0.6333	7.849	140539.5	0.230000004172325
hs0103	13684	5048	92.084	0.26733	100	41608	908990	0	2.3737	2.365	6.564	6.564	98.4	93.3	2.451	0	2.451	0	0	0.6324	7.849	139138	0.28999999165535
hs0103	13685	5049	92.088	0.26733	100	42160	961480	0	2.3737	2.364	6.564	6.564	98.37	93.27	2.448	0	2.448	0	0	0.6376	7.849	147598.8	0.189999997615814
hs0103	13686	5050	92.093	0.26733	100	41872	1033800	0	2.3737	2.363	6.564	6.564	98.33	93.24	2.445	0	2.445	0	0	0.6421	7.849	155121	0.310000002384186
hs0103	13687	5051	92.097	0.26779	100	41813	1066600	0	2.3737	2.362	6.564	6.564	98.3	93.22	2.442	0	2.442	0	0	0.6453	7.849	160249.3	0.25
hs0103	13688	5052	92.102	0.26733	100	43713	1055600	0	2.3737	2.36	6.564	6.564	98.27	93.19	2.439	0	2.439	0	0	0.6444	7.849	158779.3	0.189999997615814
hs0103	13689	5053	92.106	0.26733	100	45836	984190	0	2.3737	2.359	6.564	6.564	98.24	93.16	2.436	0	2.436	0	0	0.6384	7.849	148939.1	0.28999999165535
hs0103	13690	5054	92.111	0.26733	100	42189	942430	0	2.3737	2.358	6.564	6.564	98.2	93.13	2.433	0	2.433	0	0	0.6353	7.849	143912.3	0.340000003576279
hs0103	13691	5055	92.115	0.26779	100	46950	1034000	0	2.3737	2.357	6.565	6.565	98.17	93.11	2.431	0	2.431	0	0	0.643	7.849	156498.4	0.259999990463257
hs0103	13692	5056	92.12	0.26733	100	42072	907120	0	2.3737	2.356	6.565	6.565	98.14	93.08	2.428	0	2.428	0	0	0.6328	7.849	139864.8	0.230000004172325
hs0103	13693	5057	92.124	0.26733	100	42099	1033300	0	2.3737	2.354	6.565	6.565	98.11	93.05	2.425	0	2.425	0	0	0.6419	7.849	154708.6	0.270000010728836
hs0103	13694	5058	92.128	0.26733	100	41686	888980	0	2.3737	2.353	6.565	6.565	98.08	93.03	2.422	0	2.422	0	0	0.6313	7.849	137280	0.340000003576279
hs0103	13695	5059	92.133	0.26779	100	43357	1029300	0	2.3737	2.352	6.565	6.565	98.04	93	2.419	0	2.419	0	0	0.642	7.849	154900.1	0.230000004172325
hs0103	13696	5060	92.137	0.26733	100	39644	976550	0	2.3737	2.351	6.565	6.565	98.01	92.97	2.416	0	2.416	0	0	0.6381	7.849	148478.5	0.259999990463257
hs0103	13697	5061	92.142	0.26733	100	38143	884180	0	2.3737	2.35	6.565	6.565	97.98	92.95	2.413	0	2.413	0	0	0.6316	7.849	137846.1	0.319999992847443
hs0103	13698	5062	92.146	0.26733	100	40173	916670	0	2.3737	2.349	6.566	6.566	97.95	92.92	2.41	0	2.41	0	0	0.6332	7.849	140409	0.259999990463257
hs0103	13699	5063	92.151	0.26733	100	36860	960810	0	2.3737	2.347	6.566	6.566	97.91	92.89	2.407	0	2.407	0	0	0.6375	7.849	147459.7	0.419999986886978
hs0103	13700	5064	92.155	0.26733	100	43305	917780	0	2.3737	2.346	6.566	6.566	97.88	92.87	2.404	0	2.404	0	0	0.6338	7.849	141505.4	0.230000004172325
hs0103	13701	5065	92.16	0.26779	100	42743	949480	0	2.3737	2.345	6.566	6.566	97.85	92.84	2.401	0	2.401	0	0	0.6362	7.849	145352.2	0.230000004172325
hs0103	13702	5066	92.164	0.26733	100	40654	950800	0	2.3737	2.344	6.566	6.566	97.82	92.81	2.398	0	2.398	0	0	0.6363	7.849	145478.6	0.28999999165535
hs0103	13703	5067	92.169	0.26733	100	43610	962410	0	2.3737	2.343	6.566	6.566	97.78	92.79	2.395	0	2.395	0	0	0.6375	7.849	147470.4	0.330000013113022
hs0103	13704	5068	92.173	0.26733	100	41364	941180	0	2.3737	2.341	6.566	6.566	97.75	92.76	2.392	0	2.392	0	0	0.6358	7.849	144749.1	0.170000001788139
hs0103	13705	5069	92.177	0.26779	100	44132	1012000	0	2.3737	2.34	6.566	6.566	97.72	92.73	2.389	0	2.389	0	0	0.6421	7.849	155012.8	0.28999999165535
hs0103	13706	5070	92.182	0.26733	100	37791	929370	0	2.3737	2.339	6.567	6.567	97.69	92.7	2.386	0	2.386	0	0	0.6357	7.849	144471.1	0.270000010728836
hs0103	13707	5071	92.186	0.26733	100	40093	949400	0	2.3737	2.338	6.567	6.567	97.65	92.68	2.383	0	2.383	0	0	0.6348	7.849	143091.8	0.259999990463257
hs0103	13708	5072	92.191	0.26733	100	39866	910810	0	2.3737	2.337	6.567	6.567	97.62	92.65	2.38	0	2.38	0	0	0.6342	7.849	142048.1	0.270000010728836
hs0103	13709	5073	92.195	0.26779	100	43579	893010	0	2.3737	2.336	6.567	6.567	97.59	92.62	2.377	0	2.377	0	0	0.6326	7.849	139504.5	0.280000001192093
hs0103	13710	5074	92.2	0.26733	100	40236	932890	0	2.3737	2.334	6.567	6.567	97.56	92.6	2.375	0	2.375	0	0	0.6346	7.849	142787.9	0.25
hs0103	13711	5075	92.204	0.26733	100	42422	1018400	0	2.3737	2.333	6.567	6.567	97.52	92.57	2.372	0	2.372	0	0	0.6407	7.849	152803.7	0.310000002384186
hs0103	13712	5076	92.209	0.26733	100	41631	975280	0	2.3737	2.332	6.567	6.567	97.49	92.54	2.369	0	2.369	0	0	0.6379	7.849	148154	0.319999992847443
hs0103	13713	5077	92.213	0.26779	100	38482	943030	0	2.3737	2.331	6.568	6.568	97.46	92.52	2.366	0	2.366	0	0	0.636	7.849	144990.9	0.389999985694885
hs0103	13714	5078	92.218	0.26733	100	37547	956310	0	2.3737	2.33	6.568	6.568	97.43	92.49	2.363	0	2.363	0	0	0.6368	7.849	146360.4	0.300000011920929
hs0103	13715	5079	92.222	0.26733	100	41799	978980	0	2.3737	2.328	6.568	6.568	97.39	92.46	2.36	0	2.36	0	0	0.6391	7.849	150107.5	0.280000001192093
hs0103	13716	5080	92.226	0.26733	100	39337	931950	0	2.3737	2.327	6.568	6.568	97.36	92.44	2.357	0	2.357	0	0	0.6342	7.849	142061.6	0.389999985694885
hs0103	13717	5081	92.231	0.26733	100	41142	1192100	0	2.3737	2.326	6.568	6.568	97.33	92.41	2.354	0	2.354	0	0	0.6552	7.849	176562.8	0.25
hs0103	13718	5082	92.235	0.26779	100	36252	944390	0	2.3737	2.325	6.568	6.568	97.3	92.38	2.351	0	2.351	0	0	0.6364	7.849	145725.7	0.219999998807907
hs0103	13719	5083	92.24	0.26733	100	39188	937020	0	2.3737	2.324	6.568	6.568	97.26	92.35	2.348	0	2.348	0	0	0.6355	7.849	144288	0.259999990463257
hs0103	13720	5084	92.244	0.26733	100	40388	923590	0	2.3737	2.323	6.569	6.569	97.23	92.33	2.345	0	2.345	0	0	0.6341	7.849	141985.5	0.259999990463257
hs0103	13721	5085	92.249	0.26733	100	38818	962900	0	2.3737	2.321	6.569	6.569	97.2	92.3	2.342	0	2.342	0	0	0.6363	7.849	145505.5	0.189999997615814
hs0103	13722	5086	92.253	0.26779	100	38390	977440	0	2.3737	2.318	6.57	6.57	97.16	92.26	2.339	0	2.339	0	0	0.6381	7.849	148447	0.310000002384186
hs0103	13723	5087	92.258	0.26733	100	38264	855500	0	2.3737	2.314	6.571	6.571	97.11	92.22	2.336	0	2.336	0	0	0.6282	7.849	132308.8	0.330000013113022
hs0103	13724	5088	92.262	0.26733	100	38391	951470	0	2.3737	2.31	6.572	6.572	97.06	92.19	2.332	0	2.332	0	0	0.6365	7.849	145778.2	0.230000004172325
hs0103	13725	5089	92.267	0.26733	100	39831	977190	0	2.3737	2.306	6.573	6.573	97.01	92.15	2.329	0	2.329	0	0	0.6376	7.849	147693.3	0.270000010728836
hs0103	13726	5090	92.271	0.26733	100	39681	842670	0	2.3737	2.302	6.574	6.574	96.97	92.11	2.326	0	2.326	0	0	0.6275	7.849	131051.5	0.200000002980232
hs0103	13727	5091	92.276	0.26779	100	42090	954640	0	2.3737	2.298	6.575	6.575	96.92	92.07	2.322	0	2.322	0	0	0.6367	7.849	146189.2	0.239999994635582
hs0103	13728	5092	92.28	0.26733	100	37736	885560	0	2.3737	2.294	6.576	6.576	96.87	92.03	2.319	0	2.319	0	0	0.6311	7.849	137010.4	0.239999994635582
hs0103	13729	5093	92.284	0.26733	100	42477	1103200	0	2.3737	2.29	6.577	6.577	96.83	91.99	2.316	0	2.316	0	0	0.6478	7.849	164378.8	0.230000004172325
hs0103	13730	5094	92.289	0.26733	100	40708	1036200	0	2.3737	2.285	6.578	6.578	96.78	91.95	2.312	0	2.312	0	0	0.6422	7.849	155142	0.200000002980232
hs0103	13731	5095	92.293	0.26733	100	42398	901750	0	2.3737	2.281	6.579	6.579	96.73	91.91	2.309	0	2.309	0	0	0.6327	7.849	139678.4	0.280000001192093
hs0103	13732	5096	92.298	0.26779	100	36562	1037500	0	2.3737	2.277	6.58	6.58	96.68	91.87	2.306	0	2.306	0	0	0.6429	7.849	156337.5	0.439999997615814
hs0103	13733	5097	92.302	0.26733	100	43020	946060	0	2.3737	2.273	6.581	6.581	96.64	91.83	2.303	0	2.303	0	0	0.6355	7.849	144275	0.209999993443489
hs0103	13734	5098	92.307	0.26733	100	41962	923450	0	2.3737	2.269	6.582	6.582	96.59	91.79	2.299	0	2.299	0	0	0.6337	7.849	141319.9	0.189999997615814
hs0103	13735	5099	92.311	0.26733	100	40596	896330	0	2.3737	2.265	6.583	6.583	96.54	91.75	2.296	0	2.296	0	0	0.633	7.849	140041.3	0.259999990463257
hs0103	13736	5100	92.316	0.26779	100	40954	990270	0	2.3737	2.261	6.584	6.584	96.5	91.71	2.293	0	2.293	0	0	0.6385	7.849	149196.1	0.239999994635582
hs0103	13737	5101	92.32	0.26733	100	41679	928340	0	2.3737	2.257	6.585	6.585	96.45	91.67	2.289	0	2.289	0	0	0.6345	7.849	142554	0.319999992847443
hs0103	13738	5102	92.325	0.26733	100	36880	966740	0	2.3737	2.253	6.586	6.586	96.4	91.63	2.286	0	2.286	0	0	0.6365	7.849	145784	0.349999994039536
hs0103	13739	5103	92.329	0.26733	100	42064	897840	0	2.3737	2.249	6.587	6.587	96.35	91.59	2.283	0	2.283	0	0	0.6323	7.849	138918.4	0.259999990463257
hs0103	13740	5104	92.333	0.26779	100	38499	872960	0	2.3737	2.245	6.587	6.587	96.31	91.55	2.279	0	2.279	0	0	0.6292	7.849	133916.6	0.230000004172325
hs0103	13741	5105	92.338	0.26733	100	39377	915870	0	2.3737	2.241	6.588	6.588	96.26	91.51	2.276	0	2.276	0	0	0.6325	7.849	139321.1	0.159999996423721
hs0103	13742	5106	92.342	0.26733	100	40162	949550	0	2.3737	2.236	6.589	6.589	96.21	91.47	2.273	0	2.273	0	0	0.6362	7.849	145290.8	0.170000001788139
hs0103	13743	5107	92.347	0.26733	100	40618	864410	0	2.3737	2.232	6.59	6.59	96.17	91.43	2.27	0	2.27	0	0	0.6296	7.849	134608.5	0.239999994635582
hs0103	13744	5108	92.351	0.26733	100	40594	976050	0	2.3737	2.228	6.591	6.591	96.12	91.39	2.266	0	2.266	0	0	0.6384	7.849	149011.4	0.239999994635582
hs0103	13745	5109	92.356	0.26779	100	40691	914350	0	2.3737	2.224	6.592	6.592	96.07	91.35	2.263	0	2.263	0	0	0.6334	7.849	140720	0.379999995231628
hs0103	13746	5110	92.36	0.26733	100	40381	1054200	0	2.3737	2.22	6.593	6.593	96.02	91.31	2.26	0	2.26	0	0	0.6442	7.849	158514.9	0.219999998807907
hs0103	13747	5111	92.365	0.26733	100	39704	897940	0	2.3737	2.216	6.594	6.594	95.98	91.27	2.256	0	2.256	0	0	0.6315	7.849	137733.8	0.200000002980232
hs0103	13748	5112	92.369	0.26733	100	39826	929320	0	2.3737	2.212	6.595	6.595	95.93	91.23	2.253	0	2.253	0	0	0.6343	7.849	142238.9	0.239999994635582
hs0103	13749	5113	92.374	0.26733	100	38700	1011600	0	2.3737	2.208	6.596	6.596	95.88	91.19	2.25	0	2.25	0	0	0.641	7.849	153260	0.200000002980232
hs0103	13750	5114	92.378	0.26779	100	37633	905000	0	2.3737	2.204	6.597	6.597	95.84	91.15	2.246	0	2.246	0	0	0.6332	7.849	140472.5	0.239999994635582
hs0103	13751	5115	92.382	0.26733	100	39400	943190	0	2.3737	2.2	6.598	6.598	95.79	91.11	2.243	0	2.243	0	0	0.6349	7.849	143245	0.300000011920929
hs0103	13752	5116	92.387	0.26733	100	38974	909000	0	2.3737	2.196	6.599	6.599	95.74	91.07	2.24	0	2.24	0	0	0.6335	7.849	140980.1	0.28999999165535
hs0103	13753	5117	92.391	0.26733	100	40222	921750	0	2.3737	2.192	6.6	6.6	95.69	91.03	2.237	0	2.237	0	0	0.6342	7.849	142035.4	0.259999990463257
hs0103	13754	5118	92.396	0.26779	100	39449	946180	0	2.3737	2.187	6.601	6.601	95.65	90.99	2.233	0	2.233	0	0	0.6356	7.849	144401.6	0.230000004172325
hs0103	13755	5119	92.4	0.26733	100	37411	950120	0	2.3737	2.183	6.602	6.602	95.6	90.95	2.23	0	2.23	0	0	0.6357	7.849	144495.3	0.270000010728836
hs0103	13756	5120	92.405	0.26733	100	40514	974930	0	2.3737	2.179	6.603	6.603	95.55	90.91	2.227	0	2.227	0	0	0.6372	7.849	147001.7	0.159999996423721
hs0103	13757	5121	92.409	0.26733	100	39120	967680	0	2.3737	2.175	6.604	6.604	95.51	90.87	2.223	0	2.223	0	0	0.6372	7.849	147070.8	0.189999997615814
hs0103	13758	5122	92.414	0.26779	100	42163	962080	0	2.3737	2.171	6.605	6.605	95.46	90.83	2.22	0	2.22	0	0	0.6372	7.849	146960.4	0.170000001788139
hs0103	13759	5123	92.418	0.26733	100	41921	953130	0	2.3737	2.167	6.606	6.606	95.41	90.79	2.217	0	2.217	0	0	0.636	7.849	144998	0.180000007152557
hs0103	13760	5124	92.423	0.26733	100	40272	952390	0	2.3737	2.163	6.607	6.607	95.36	90.75	2.213	0	2.213	0	0	0.6366	7.849	145975.5	0.280000001192093
hs0103	13761	5125	92.427	0.26733	100	38824	900440	0	2.3737	2.159	6.608	6.608	95.32	90.71	2.21	0	2.21	0	0	0.6315	7.849	137680.3	0.159999996423721
hs0103	13762	5126	92.432	0.26779	100	38628	870720	0	2.3737	2.155	6.609	6.609	95.27	90.67	2.207	0	2.207	0	0	0.6297	7.849	134779.5	0.219999998807907
hs0103	13763	5127	92.436	0.26733	100	41563	955990	0	2.3737	2.151	6.61	6.61	95.22	90.63	2.204	0	2.204	0	0	0.6363	7.849	145609.3	0.200000002980232
hs0103	13764	5128	92.44	0.26733	100	38730	1017500	0	2.3737	2.147	6.611	6.611	95.18	90.59	2.2	0	2.2	0	0	0.6403	7.849	152095.3	0.239999994635582
hs0103	13765	5129	92.445	0.26733	100	42454	1021800	0	2.3737	2.143	6.612	6.612	95.13	90.55	2.197	0	2.197	0	0	0.6423	7.849	155451.2	0.209999993443489
hs0103	13766	5130	92.449	0.26733	100	40718	965510	0	2.3737	2.139	6.613	6.613	95.08	90.51	2.194	0	2.194	0	0	0.6369	7.849	146562	0.25
hs0103	13767	5131	92.454	0.26779	100	38239	870200	0	2.3737	2.134	6.614	6.614	95.03	90.47	2.19	0	2.19	0	0	0.6306	7.849	136183.9	0.370000004768372
hs0103	13768	5132	92.458	0.26733	100	41789	1038200	0	2.3737	2.13	6.615	6.615	94.99	90.43	2.187	0	2.187	0	0	0.6432	7.849	156917	0.200000002980232
hs0103	13769	5133	92.463	0.26733	100	35453	927210	0	2.3737	2.126	6.616	6.616	94.94	90.39	2.184	0	2.184	0	0	0.6327	7.849	139697.2	0.239999994635582
hs0103	13770	5134	92.467	0.26733	100	40248	907160	0	2.3737	2.122	6.617	6.617	94.89	90.35	2.18	0	2.18	0	0	0.633	7.849	140070	0.200000002980232
