Raw file	m/z	Peaks / Da	Single peaks / Da	Isotope patterns / Da	Single isotope patterns / Da	SILAC pairs / Da	Identified SILAC pairs / Da	SILAC identification rate [%]
hs0103	616	18300	558	2569	0	128.4	13.36	10.4
hs0103	617	18200	554.1	2559	0	128	13.36	10.44
hs0103	618	18100	550.3	2550	0	127.5	13.36	10.48
hs0103	619	18000	546.5	2540	0	127	13.37	10.52
hs0103	620	17900	542.6	2530	0	126.5	13.37	10.57
hs0103	621	17790	538.8	2521	0	126	13.37	10.61
hs0103	622	17690	534.9	2511	0	125.6	13.37	10.65
hs0103	623	17590	531.1	2502	0	125.1	13.37	10.69
hs0103	624	17490	527.3	2492	0	124.6	13.38	10.73
hs0103	625	17390	523.4	2482	0	124.1	13.38	10.78
hs0103	626	17280	519.6	2473	0	123.6	13.38	10.82
hs0103	627	17180	515.7	2463	0	123.2	13.38	10.86
hs0103	628	17080	511.9	2453	0	122.7	13.38	10.91
hs0103	629	16980	508.1	2444	0	122.2	13.38	10.95
hs0103	630	16880	504.2	2434	0	121.7	13.39	11
hs0103	631	16790	500.9	2425	0	121.3	13.37	11.02
hs0103	632	16690	497.5	2416	0	120.8	13.35	11.05
hs0103	633	16600	494.2	2407	0	120.3	13.33	11.07
hs0103	634	16510	490.8	2398	0	119.9	13.31	11.1
hs0103	635	16420	487.5	2389	0	119.4	13.29	11.13
hs0103	636	16330	484.1	2379	0	119	13.27	11.15
hs0103	637	16240	480.7	2370	0	118.5	13.25	11.18
hs0103	638	16140	477.4	2361	0	118.1	13.23	11.21
hs0103	639	16050	474	2352	0	117.6	13.21	11.23
hs0103	640	15960	470.7	2343	0	117.1	13.19	11.26
hs0103	641	15870	467.3	2334	0	116.7	13.17	11.29
hs0103	642	15780	464	2325	0	116.2	13.15	11.31
hs0103	643	15690	460.6	2316	0	115.8	13.13	11.34
hs0103	644	15590	457.3	2306	0	115.3	13.11	11.37
hs0103	645	15500	453.9	2297	0	114.9	13.09	11.4
hs0103	646	15410	450.6	2288	0	114.4	13.07	11.43
hs0103	647	15320	447.2	2279	0	114	13.05	11.45
hs0103	648	15230	443.9	2270	0	113.5	13.03	11.48
hs0103	649	15140	440.5	2261	0	113	13.01	11.51
hs0103	650	15040	437.1	2252	0	112.6	12.99	11.54
hs0103	651	14940	433.6	2240	0	112	12.97	11.58
hs0103	652	14840	430.1	2228	0	111.4	12.94	11.62
hs0103	653	14740	426.6	2216	0	110.8	12.92	11.66
hs0103	654	14640	423.1	2204	0	110.2	12.9	11.7
hs0103	655	14540	419.6	2192	0	109.6	12.87	11.75
hs0103	656	14440	416.1	2180	0	109	12.85	11.79
hs0103	657	14340	412.7	2168	0	108.4	12.82	11.83
hs0103	658	14240	409.2	2156	0	107.8	12.8	11.87
hs0103	659	14140	405.7	2144	0	107.2	12.77	11.92
hs0103	660	14040	402.2	2132	0	106.6	12.75	11.96
hs0103	661	13940	398.7	2120	0	106	12.73	12.01
hs0103	662	13840	395.2	2108	0	105.4	12.7	12.05
hs0103	663	13740	391.7	2096	0	104.8	12.68	12.1
hs0103	664	13640	388.2	2084	0	104.2	12.65	12.14
hs0103	665	13530	384.7	2072	0	103.6	12.63	12.19
hs0103	666	13430	381.2	2060	0	103	12.6	12.24
hs0103	667	13330	377.7	2048	0	102.4	12.58	12.29
hs0103	668	13230	374.2	2036	0	101.8	12.56	12.34
hs0103	669	13130	370.7	2024	0	101.2	12.53	12.38
hs0103	670	13030	367.2	2012	0	100.6	12.51	12.43
hs0103	671	12950	364.3	2002	0	100.1	12.47	12.46
hs0103	672	12860	361.3	1992	0	99.6	12.44	12.49
hs0103	673	12770	358.4	1982	0	99.11	12.41	12.52
hs0103	674	12690	355.5	1972	0	98.62	12.38	12.55
hs0103	675	12600	352.6	1963	0	98.13	12.34	12.58
hs0103	676	12520	349.7	1953	0	97.63	12.31	12.61
hs0103	677	12430	346.8	1943	0	97.14	12.28	12.64
hs0103	678	12340	343.9	1933	0	96.65	12.25	12.67
hs0103	679	12260	341	1923	0	96.16	12.21	12.7
hs0103	680	12170	338.1	1913	0	95.67	12.18	12.73
hs0103	681	12090	335.2	1904	0	95.18	12.15	12.77
hs0103	682	12000	332.3	1894	0	94.68	12.12	12.8
hs0103	683	11910	329.3	1884	0	94.19	12.08	12.83
hs0103	684	11830	326.4	1874	0	93.7	12.05	12.86
hs0103	685	11740	323.5	1864	0	93.21	12.02	12.9
hs0103	686	11660	320.6	1854	0	92.72	11.99	12.93
hs0103	687	11570	317.7	1845	0	92.23	11.95	12.96
hs0103	688	11480	314.8	1835	0	91.73	11.92	13
hs0103	689	11400	311.9	1825	0	91.24	11.89	13.03
hs0103	690	11310	309	1815	0	90.75	11.86	13.07
hs0103	691	11260	307.4	1806	0	90.31	11.82	13.09
hs0103	692	11200	305.7	1797	0	89.87	11.78	13.11
hs0103	693	11140	304.1	1789	0	89.43	11.74	13.13
hs0103	694	11080	302.5	1780	0	88.99	11.71	13.16
hs0103	695	11030	300.8	1771	0	88.55	11.67	13.18
hs0103	696	10970	299.2	1762	0	88.11	11.63	13.2
hs0103	697	10910	297.6	1754	0	87.67	11.59	13.22
hs0103	698	10860	296	1745	0	87.24	11.56	13.25
hs0103	699	10800	294.3	1736	0	86.8	11.52	13.27
hs0103	700	10740	292.7	1727	0	86.36	11.48	13.3
hs0103	701	10690	291.1	1718	0	85.92	11.44	13.32
hs0103	702	10630	289.4	1710	0	85.48	11.41	13.35
hs0103	703	10570	287.8	1701	0	85.04	11.37	13.37
hs0103	704	10520	286.2	1692	0	84.6	11.33	13.39
hs0103	705	10460	284.6	1683	0	84.16	11.29	13.42
hs0103	706	10400	282.9	1674	0	83.72	11.26	13.45
hs0103	707	10350	281.3	1666	0	83.28	11.22	13.47
hs0103	708	10290	279.7	1657	0	82.84	11.18	13.5
hs0103	709	10230	278	1648	0	82.4	11.14	13.52
hs0103	710	10180	276.4	1639	0	81.96	11.11	13.55
hs0103	711	10100	274.3	1629	0	81.45	11.06	13.58
hs0103	712	10030	272.1	1619	0	80.93	11.02	13.62
hs0103	713	9962	270	1608	0	80.42	10.98	13.65
hs0103	714	9890	267.9	1598	0	79.9	10.93	13.68
hs0103	715	9819	265.7	1588	0	79.39	10.89	13.72
hs0103	716	9747	263.6	1577	0	78.87	10.85	13.75
hs0103	717	9676	261.4	1567	0	78.35	10.8	13.79
hs0103	718	9604	259.3	1557	0	77.84	10.76	13.83
hs0103	719	9533	257.2	1546	0	77.32	10.72	13.86
hs0103	720	9461	255	1536	0	76.81	10.68	13.9
hs0103	721	9390	252.9	1526	0	76.29	10.63	13.94
hs0103	722	9318	250.8	1516	0	75.78	10.59	13.97
hs0103	723	9247	248.6	1505	0	75.26	10.55	14.01
hs0103	724	9175	246.5	1495	0	74.74	10.5	14.05
hs0103	725	9104	244.4	1485	0	74.23	10.46	14.09
hs0103	726	9033	242.2	1474	0	73.71	10.42	14.13
hs0103	727	8961	240.1	1464	0	73.2	10.37	14.17
hs0103	728	8890	237.9	1454	0	72.68	10.33	14.21
hs0103	729	8818	235.8	1443	0	72.17	10.29	14.25
hs0103	730	8747	233.7	1433	0	71.65	10.24	14.3
hs0103	731	8672	231.3	1424	0	71.18	10.19	14.31
hs0103	732	8598	228.8	1414	0	70.71	10.13	14.32
hs0103	733	8523	226.4	1405	0	70.23	10.07	14.34
hs0103	734	8449	224	1395	0	69.76	10.01	14.36
hs0103	735	8374	221.6	1386	0	69.29	9.957	14.37
hs0103	736	8299	219.2	1376	0	68.82	9.9	14.39
hs0103	737	8225	216.7	1367	0	68.34	9.843	14.4
hs0103	738	8150	214.3	1357	0	67.87	9.786	14.42
hs0103	739	8076	211.9	1348	0	67.4	9.729	14.43
hs0103	740	8001	209.5	1339	0	66.93	9.671	14.45
hs0103	741	7927	207.1	1329	0	66.46	9.614	14.47
hs0103	742	7852	204.6	1320	0	65.98	9.557	14.48
hs0103	743	7778	202.2	1310	0	65.51	9.5	14.5
hs0103	744	7703	199.8	1301	0	65.04	9.443	14.52
hs0103	745	7629	197.4	1291	0	64.57	9.386	14.54
hs0103	746	7554	195	1282	0	64.1	9.329	14.55
hs0103	747	7480	192.5	1272	0	63.62	9.271	14.57
hs0103	748	7405	190.1	1263	0	63.15	9.214	14.59
hs0103	749	7331	187.7	1254	0	62.68	9.157	14.61
hs0103	750	7256	185.3	1244	0	62.21	9.1	14.63
hs0103	751	7201	183.9	1235	0	61.75	9.025	14.62
hs0103	752	7146	182.4	1226	0	61.29	8.951	14.6
hs0103	753	7091	181	1217	0	60.84	8.876	14.59
hs0103	754	7035	179.6	1208	0	60.38	8.801	14.58
hs0103	755	6980	178.1	1198	0	59.92	8.727	14.56
hs0103	756	6925	176.7	1189	0	59.47	8.652	14.55
hs0103	757	6869	175.3	1180	0	59.01	8.578	14.54
hs0103	758	6814	173.8	1171	0	58.55	8.503	14.52
hs0103	759	6759	172.4	1162	0	58.1	8.428	14.51
hs0103	760	6704	171	1153	0	57.64	8.354	14.49
hs0103	761	6648	169.5	1144	0	57.18	8.279	14.48
hs0103	762	6593	168.1	1135	0	56.73	8.204	14.46
hs0103	763	6538	166.7	1125	0	56.27	8.13	14.45
hs0103	764	6483	165.2	1116	0	55.81	8.055	14.43
hs0103	765	6427	163.8	1107	0	55.36	7.98	14.42
hs0103	766	6372	162.4	1098	0	54.9	7.906	14.4
hs0103	767	6317	160.9	1089	0	54.44	7.831	14.38
hs0103	768	6262	159.5	1080	0	53.98	7.756	14.37
hs0103	769	6206	158.1	1071	0	53.53	7.682	14.35
hs0103	770	6151	156.6	1061	0	53.07	7.607	14.33
hs0103	771	6113	155.7	1054	0	52.71	7.557	14.34
hs0103	772	6075	154.8	1047	0	52.35	7.508	14.34
hs0103	773	6037	154	1040	0	51.99	7.458	14.35
hs0103	774	5999	153.1	1033	0	51.63	7.409	14.35
hs0103	775	5961	152.2	1025	0	51.27	7.359	14.35
hs0103	776	5923	151.3	1018	0	50.91	7.309	14.36
hs0103	777	5885	150.4	1011	0	50.55	7.26	14.36
hs0103	778	5847	149.5	1004	0	50.19	7.21	14.37
hs0103	779	5809	148.6	996.6	0	49.83	7.16	14.37
hs0103	780	5771	147.7	989.4	0	49.47	7.111	14.37
hs0103	781	5733	146.8	982.2	0	49.11	7.061	14.38
hs0103	782	5695	146	975	0	48.75	7.011	14.38
hs0103	783	5657	145.1	967.8	0	48.39	6.962	14.39
hs0103	784	5619	144.2	960.6	0	48.03	6.912	14.39
hs0103	785	5581	143.3	953.4	0	47.67	6.862	14.4
hs0103	786	5543	142.4	946.2	0	47.31	6.813	14.4
hs0103	787	5505	141.5	939	0	46.95	6.763	14.4
hs0103	788	5467	140.6	931.8	0	46.59	6.714	14.41
hs0103	789	5429	139.7	924.6	0	46.23	6.664	14.41
hs0103	790	5391	138.8	917.4	0	45.87	6.614	14.42
hs0103	791	5354	137.9	911.4	0	45.57	6.56	14.4
hs0103	792	5317	136.9	905.3	0	45.26	6.506	14.37
hs0103	793	5280	135.9	899.2	0	44.96	6.452	14.35
hs0103	794	5243	134.9	893.2	0	44.66	6.399	14.33
hs0103	795	5206	134	887.1	0	44.36	6.345	14.3
hs0103	796	5169	133	881	0	44.05	6.291	14.28
hs0103	797	5132	132	875	0	43.75	6.237	14.26
hs0103	798	5095	131	868.9	0	43.45	6.183	14.23
hs0103	799	5058	130	862.8	0	43.14	6.129	14.21
hs0103	800	5021	129.1	856.8	0	42.84	6.075	14.18
hs0103	801	4984	128.1	850.7	0	42.54	6.021	14.16
hs0103	802	4947	127.1	844.7	0	42.23	5.967	14.13
hs0103	803	4911	126.1	838.6	0	41.93	5.913	14.1
hs0103	804	4874	125.2	832.5	0	41.63	5.859	14.08
hs0103	805	4837	124.2	826.5	0	41.32	5.805	14.05
hs0103	806	4800	123.2	820.4	0	41.02	5.751	14.02
hs0103	807	4763	122.2	814.3	0	40.72	5.697	13.99
hs0103	808	4726	121.3	808.3	0	40.41	5.644	13.96
hs0103	809	4689	120.3	802.2	0	40.11	5.59	13.94
hs0103	810	4652	119.3	796.1	0	39.81	5.536	13.91
hs0103	811	4611	118.2	789.6	0	39.48	5.489	13.9
hs0103	812	4571	117.1	783.1	0	39.15	5.443	13.9
hs0103	813	4531	116	776.6	0	38.83	5.396	13.9
hs0103	814	4491	114.9	770.1	0	38.5	5.35	13.9
hs0103	815	4450	113.8	763.5	0	38.18	5.304	13.89
hs0103	816	4410	112.7	757	0	37.85	5.257	13.89
hs0103	817	4370	111.6	750.5	0	37.52	5.211	13.89
hs0103	818	4329	110.5	744	0	37.2	5.164	13.88
hs0103	819	4289	109.4	737.4	0	36.87	5.118	13.88
hs0103	820	4249	108.3	730.9	0	36.55	5.071	13.88
hs0103	821	4208	107.2	724.4	0	36.22	5.025	13.87
hs0103	822	4168	106.1	717.9	0	35.89	4.979	13.87
hs0103	823	4128	105	711.4	0	35.57	4.932	13.87
hs0103	824	4088	103.8	704.8	0	35.24	4.886	13.86
hs0103	825	4047	102.7	698.3	0	34.92	4.839	13.86
hs0103	826	4007	101.6	691.8	0	34.59	4.793	13.86
hs0103	827	3967	100.5	685.3	0	34.26	4.746	13.85
hs0103	828	3926	99.44	678.8	0	33.94	4.7	13.85
hs0103	829	3886	98.33	672.2	0	33.61	4.654	13.85
hs0103	830	3846	97.23	665.7	0	33.29	4.607	13.84
hs0103	831	3817	96.51	660.6	0	33.03	4.565	13.82
hs0103	832	3787	95.78	655.5	0	32.77	4.522	13.8
hs0103	833	3758	95.06	650.3	0	32.52	4.48	13.78
hs0103	834	3729	94.34	645.2	0	32.26	4.437	13.75
hs0103	835	3700	93.61	640.1	0	32	4.395	13.73
hs0103	836	3671	92.89	634.9	0	31.75	4.352	13.71
hs0103	837	3642	92.17	629.8	0	31.49	4.31	13.69
hs0103	838	3612	91.44	624.7	0	31.23	4.267	13.66
hs0103	839	3583	90.72	619.6	0	30.98	4.225	13.64
hs0103	840	3554	90	614.4	0	30.72	4.182	13.61
hs0103	841	3525	89.27	609.3	0	30.47	4.14	13.59
hs0103	842	3496	88.55	604.2	0	30.21	4.097	13.56
hs0103	843	3466	87.83	599	0	29.95	4.055	13.54
hs0103	844	3437	87.1	593.9	0	29.7	4.012	13.51
hs0103	845	3408	86.38	588.8	0	29.44	3.97	13.48
hs0103	846	3379	85.66	583.7	0	29.18	3.927	13.46
hs0103	847	3350	84.93	578.5	0	28.93	3.885	13.43
hs0103	848	3320	84.21	573.4	0	28.67	3.842	13.4
hs0103	849	3291	83.49	568.3	0	28.41	3.8	13.37
hs0103	850	3262	82.76	563.1	0	28.16	3.757	13.34
hs0103	851	3239	82.23	558.9	0	27.94	3.722	13.32
hs0103	852	3216	81.69	554.6	0	27.73	3.688	13.3
hs0103	853	3193	81.16	550.4	0	27.52	3.653	13.28
hs0103	854	3171	80.62	546.1	0	27.3	3.619	13.25
hs0103	855	3148	80.09	541.8	0	27.09	3.584	13.23
hs0103	856	3125	79.55	537.6	0	26.88	3.549	13.21
hs0103	857	3102	79.02	533.3	0	26.66	3.515	13.18
hs0103	858	3079	78.48	529	0	26.45	3.48	13.16
hs0103	859	3056	77.95	524.8	0	26.24	3.445	13.13
hs0103	860	3033	77.41	520.5	0	26.03	3.411	13.11
hs0103	861	3011	76.88	516.2	0	25.81	3.376	13.08
hs0103	862	2988	76.34	512	0	25.6	3.341	13.05
hs0103	863	2965	75.81	507.7	0	25.39	3.307	13.03
hs0103	864	2942	75.27	503.4	0	25.17	3.272	13
hs0103	865	2919	74.74	499.2	0	24.96	3.237	12.97
hs0103	866	2896	74.2	494.9	0	24.75	3.203	12.94
hs0103	867	2873	73.67	490.6	0	24.53	3.168	12.91
hs0103	868	2851	73.13	486.4	0	24.32	3.134	12.89
hs0103	869	2828	72.6	482.1	0	24.11	3.099	12.86
hs0103	870	2805	72.06	477.9	0	23.89	3.064	12.83
hs0103	871	2786	71.65	474.3	0	23.71	3.039	12.81
hs0103	872	2767	71.23	470.7	0	23.54	3.013	12.8
hs0103	873	2749	70.81	467.1	0	23.36	2.987	12.79
hs0103	874	2730	70.4	463.6	0	23.18	2.961	12.78
hs0103	875	2711	69.98	460	0	23	2.936	12.76
hs0103	876	2692	69.56	456.4	0	22.82	2.91	12.75
hs0103	877	2674	69.15	452.9	0	22.64	2.884	12.74
hs0103	878	2655	68.73	449.3	0	22.46	2.859	12.72
hs0103	879	2636	68.31	445.7	0	22.29	2.833	12.71
hs0103	880	2618	67.9	442.1	0	22.11	2.807	12.7
hs0103	881	2599	67.48	438.6	0	21.93	2.781	12.68
hs0103	882	2580	67.06	435	0	21.75	2.756	12.67
hs0103	883	2561	66.65	431.4	0	21.57	2.73	12.66
hs0103	884	2543	66.23	427.9	0	21.39	2.704	12.64
hs0103	885	2524	65.81	424.3	0	21.21	2.679	12.63
hs0103	886	2505	65.4	420.7	0	21.04	2.653	12.61
hs0103	887	2486	64.98	417.1	0	20.86	2.627	12.6
hs0103	888	2468	64.56	413.6	0	20.68	2.601	12.58
hs0103	889	2449	64.15	410	0	20.5	2.576	12.56
hs0103	890	2430	63.73	406.4	0	20.32	2.55	12.55
hs0103	891	2415	63.36	403.5	0	20.18	2.537	12.58
hs0103	892	2400	62.99	400.6	0	20.03	2.525	12.6
hs0103	893	2385	62.62	397.8	0	19.89	2.512	12.63
hs0103	894	2369	62.25	394.9	0	19.74	2.5	12.66
hs0103	895	2354	61.87	392	0	19.6	2.487	12.69
hs0103	896	2339	61.5	389.1	0	19.45	2.475	12.72
hs0103	897	2324	61.13	386.2	0	19.31	2.462	12.75
hs0103	898	2309	60.76	383.3	0	19.16	2.45	12.78
hs0103	899	2293	60.39	380.4	0	19.02	2.437	12.82
hs0103	900	2278	60.02	377.5	0	18.88	2.425	12.85
hs0103	901	2263	59.65	374.6	0	18.73	2.412	12.88
hs0103	902	2248	59.28	371.7	0	18.59	2.4	12.91
hs0103	903	2232	58.91	368.8	0	18.44	2.387	12.95
hs0103	904	2217	58.54	365.9	0	18.3	2.375	12.98
hs0103	905	2202	58.17	363	0	18.15	2.362	13.02
hs0103	906	2187	57.8	360.1	0	18.01	2.35	13.05
hs0103	907	2172	57.43	357.2	0	17.86	2.337	13.09
hs0103	908	2156	57.06	354.4	0	17.72	2.325	13.12
hs0103	909	2141	56.68	351.5	0	17.57	2.312	13.16
hs0103	910	2126	56.31	348.6	0	17.43	2.3	13.2
hs0103	911	2108	55.85	345.6	0	17.28	2.275	13.17
hs0103	912	2090	55.39	342.7	0	17.14	2.251	13.13
hs0103	913	2073	54.92	339.8	0	16.99	2.226	13.1
hs0103	914	2055	54.46	336.9	0	16.84	2.201	13.07
hs0103	915	2037	54	333.9	0	16.7	2.177	13.04
hs0103	916	2019	53.53	331	0	16.55	2.152	13
hs0103	917	2001	53.07	328.1	0	16.4	2.127	12.97
hs0103	918	1984	52.61	325.1	0	16.26	2.103	12.93
hs0103	919	1966	52.14	322.2	0	16.11	2.078	12.9
hs0103	920	1948	51.68	319.3	0	15.96	2.054	12.86
hs0103	921	1930	51.21	316.4	0	15.82	2.029	12.83
hs0103	922	1913	50.75	313.4	0	15.67	2.004	12.79
hs0103	923	1895	50.29	310.5	0	15.53	1.98	12.75
hs0103	924	1877	49.82	307.6	0	15.38	1.955	12.71
hs0103	925	1859	49.36	304.6	0	15.23	1.93	12.67
hs0103	926	1841	48.9	301.7	0	15.09	1.906	12.63
hs0103	927	1824	48.43	298.8	0	14.94	1.881	12.59
hs0103	928	1806	47.97	295.9	0	14.79	1.856	12.55
hs0103	929	1788	47.51	292.9	0	14.65	1.832	12.51
hs0103	930	1770	47.04	290	0	14.5	1.807	12.46
hs0103	931	1754	46.62	287.1	0	14.35	1.791	12.48
hs0103	932	1737	46.2	284.2	0	14.21	1.774	12.49
hs0103	933	1721	45.77	281.2	0	14.06	1.758	12.5
hs0103	934	1705	45.35	278.3	0	13.92	1.741	12.51
hs0103	935	1688	44.93	275.4	0	13.77	1.725	12.53
hs0103	936	1672	44.51	272.5	0	13.62	1.709	12.54
hs0103	937	1655	44.08	269.6	0	13.48	1.692	12.56
hs0103	938	1639	43.66	266.6	0	13.33	1.676	12.57
hs0103	939	1623	43.24	263.7	0	13.19	1.659	12.58
hs0103	940	1606	42.81	260.8	0	13.04	1.643	12.6
hs0103	941	1590	42.39	257.9	0	12.89	1.626	12.61
hs0103	942	1573	41.97	254.9	0	12.75	1.61	12.63
hs0103	943	1557	41.55	252	0	12.6	1.594	12.65
hs0103	944	1541	41.12	249.1	0	12.46	1.577	12.66
hs0103	945	1524	40.7	246.2	0	12.31	1.561	12.68
hs0103	946	1508	40.28	243.3	0	12.16	1.544	12.7
hs0103	947	1491	39.85	240.3	0	12.02	1.528	12.71
hs0103	948	1475	39.43	237.4	0	11.87	1.511	12.73
hs0103	949	1459	39.01	234.5	0	11.72	1.495	12.75
hs0103	950	1442	38.59	231.6	0	11.58	1.479	12.77
hs0103	951	1432	38.35	229.7	0	11.48	1.467	12.77
hs0103	952	1422	38.12	227.8	0	11.39	1.455	12.78
hs0103	953	1412	37.89	225.9	0	11.29	1.443	12.78
hs0103	954	1401	37.66	224	0	11.2	1.431	12.78
hs0103	955	1391	37.43	222.1	0	11.11	1.42	12.78
hs0103	956	1381	37.2	220.2	0	11.01	1.408	12.79
hs0103	957	1371	36.97	218.3	0	10.92	1.396	12.79
hs0103	958	1360	36.73	216.4	0	10.82	1.384	12.79
hs0103	959	1350	36.5	214.5	0	10.73	1.373	12.8
hs0103	960	1340	36.27	212.6	0	10.63	1.361	12.8
hs0103	961	1330	36.04	210.8	0	10.54	1.349	12.8
hs0103	962	1319	35.81	208.9	0	10.44	1.337	12.8
hs0103	963	1309	35.58	207	0	10.35	1.325	12.81
hs0103	964	1299	35.35	205.1	0	10.25	1.314	12.81
hs0103	965	1289	35.11	203.2	0	10.16	1.302	12.81
hs0103	966	1278	34.88	201.3	0	10.06	1.29	12.82
hs0103	967	1268	34.65	199.4	0	9.97	1.278	12.82
hs0103	968	1258	34.42	197.5	0	9.875	1.266	12.82
hs0103	969	1248	34.19	195.6	0	9.78	1.255	12.83
hs0103	970	1237	33.96	193.7	0	9.686	1.243	12.83
hs0103	971	1229	33.75	192	0	9.602	1.233	12.84
hs0103	972	1220	33.54	190.4	0	9.519	1.222	12.84
hs0103	973	1212	33.33	188.7	0	9.435	1.212	12.84
hs0103	974	1203	33.12	187	0	9.351	1.201	12.85
hs0103	975	1194	32.91	185.4	0	9.268	1.191	12.85
hs0103	976	1186	32.7	183.7	0	9.184	1.181	12.86
hs0103	977	1177	32.49	182	0	9.101	1.17	12.86
hs0103	978	1168	32.29	180.3	0	9.017	1.16	12.86
hs0103	979	1160	32.08	178.7	0	8.934	1.15	12.87
hs0103	980	1151	31.87	177	0	8.85	1.139	12.87
hs0103	981	1142	31.66	175.3	0	8.766	1.129	12.88
hs0103	982	1134	31.45	173.7	0	8.683	1.119	12.88
hs0103	983	1125	31.24	172	0	8.599	1.108	12.89
hs0103	984	1117	31.03	170.3	0	8.516	1.098	12.89
hs0103	985	1108	30.82	168.6	0	8.432	1.088	12.9
hs0103	986	1099	30.61	167	0	8.349	1.077	12.9
hs0103	987	1091	30.41	165.3	0	8.265	1.067	12.91
hs0103	988	1082	30.2	163.6	0	8.181	1.056	12.91
hs0103	989	1073	29.99	162	0	8.098	1.046	12.92
hs0103	990	1065	29.78	160.3	0	8.014	1.036	12.92
hs0103	991	1055	29.51	158.8	0	7.938	1.026	12.92
hs0103	992	1045	29.24	157.2	0	7.862	1.016	12.92
hs0103	993	1035	28.97	155.7	0	7.786	1.006	12.92
hs0103	994	1025	28.69	154.2	0	7.71	0.9957	12.91
hs0103	995	1015	28.42	152.7	0	7.634	0.9857	12.91
hs0103	996	1005	28.15	151.2	0	7.558	0.9757	12.91
hs0103	997	995.4	27.88	149.6	0	7.482	0.9657	12.91
hs0103	998	985.5	27.61	148.1	0	7.406	0.9557	12.91
hs0103	999	975.6	27.34	146.6	0	7.33	0.9457	12.9
hs0103	1000	965.7	27.07	145.1	0	7.254	0.9357	12.9
hs0103	1001	955.8	26.8	143.6	0	7.177	0.9257	12.9
hs0103	1002	945.9	26.53	142	0	7.101	0.9157	12.89
hs0103	1003	936	26.25	140.5	0	7.025	0.9057	12.89
hs0103	1004	926.1	25.98	139	0	6.949	0.8957	12.89
hs0103	1005	916.2	25.71	137.5	0	6.873	0.8857	12.89
hs0103	1006	906.3	25.44	135.9	0	6.797	0.8757	12.88
hs0103	1007	896.4	25.17	134.4	0	6.721	0.8657	12.88
hs0103	1008	886.5	24.9	132.9	0	6.645	0.8557	12.88
hs0103	1009	876.6	24.63	131.4	0	6.569	0.8457	12.87
hs0103	1010	866.7	24.36	129.9	0	6.493	0.8357	12.87
hs0103	1011	860.1	24.19	128.7	0	6.433	0.8261	12.84
hs0103	1012	853.5	24.03	127.5	0	6.373	0.8164	12.81
hs0103	1013	847	23.86	126.3	0	6.313	0.8068	12.78
hs0103	1014	840.4	23.7	125.1	0	6.253	0.7971	12.75
hs0103	1015	833.8	23.54	123.9	0	6.193	0.7875	12.72
hs0103	1016	827.2	23.37	122.7	0	6.133	0.7779	12.68
hs0103	1017	820.6	23.21	121.5	0	6.073	0.7682	12.65
hs0103	1018	814	23.04	120.3	0	6.013	0.7586	12.62
hs0103	1019	807.4	22.88	119.1	0	5.953	0.7489	12.58
hs0103	1020	800.9	22.71	117.9	0	5.893	0.7393	12.55
hs0103	1021	794.3	22.55	116.7	0	5.833	0.7296	12.51
hs0103	1022	787.7	22.39	115.5	0	5.773	0.72	12.47
hs0103	1023	781.1	22.22	114.3	0	5.713	0.7104	12.43
hs0103	1024	774.5	22.06	113.1	0	5.653	0.7007	12.4
hs0103	1025	767.9	21.89	111.9	0	5.593	0.6911	12.36
hs0103	1026	761.3	21.73	110.7	0	5.533	0.6814	12.32
hs0103	1027	754.8	21.56	109.5	0	5.473	0.6718	12.27
hs0103	1028	748.2	21.4	108.3	0	5.413	0.6621	12.23
hs0103	1029	741.6	21.24	107.1	0	5.353	0.6525	12.19
hs0103	1030	735	21.07	105.9	0	5.293	0.6429	12.15
hs0103	1031	728.4	20.9	104.8	0	5.24	0.6343	12.1
hs0103	1032	721.8	20.72	103.8	0	5.188	0.6257	12.06
hs0103	1033	715.2	20.54	102.7	0	5.135	0.6171	12.02
hs0103	1034	708.7	20.37	101.7	0	5.083	0.6086	11.97
hs0103	1035	702.1	20.19	100.6	0	5.03	0.6	11.93
hs0103	1036	695.5	20.02	99.56	0	4.978	0.5914	11.88
hs0103	1037	688.9	19.84	98.51	0	4.925	0.5829	11.83
hs0103	1038	682.3	19.67	97.46	0	4.873	0.5743	11.79
hs0103	1039	675.7	19.49	96.41	0	4.82	0.5657	11.74
hs0103	1040	669.1	19.31	95.36	0	4.768	0.5571	11.69
hs0103	1041	662.6	19.14	94.31	0	4.715	0.5486	11.63
hs0103	1042	656	18.96	93.26	0	4.663	0.54	11.58
hs0103	1043	649.4	18.79	92.21	0	4.61	0.5314	11.53
hs0103	1044	642.8	18.61	91.16	0	4.558	0.5229	11.47
hs0103	1045	636.2	18.44	90.11	0	4.505	0.5143	11.41
hs0103	1046	629.6	18.26	89.06	0	4.453	0.5057	11.36
hs0103	1047	623	18.08	88.01	0	4.4	0.4971	11.3
hs0103	1048	616.5	17.91	86.96	0	4.348	0.4886	11.24
hs0103	1049	609.9	17.73	85.91	0	4.295	0.48	11.17
hs0103	1050	603.3	17.56	84.86	0	4.243	0.4714	11.11
hs0103	1051	598.2	17.42	84.02	0	4.201	0.4661	11.09
hs0103	1052	593.1	17.29	83.19	0	4.159	0.4607	11.08
hs0103	1053	588.1	17.15	82.35	0	4.117	0.4554	11.06
hs0103	1054	583	17.02	81.51	0	4.076	0.45	11.04
